date,year,month,day,hour,value
8/12/2016,2016,8,12,21,28.75
8/12/2016,2016,8,12,22,23.79
8/12/2016,2016,8,12,23,20.18
8/13/2016,2016,8,13,0,20.63
8/13/2016,2016,8,13,1,20.25
8/13/2016,2016,8,13,2,21.39
8/13/2016,2016,8,13,3,23.41
8/13/2016,2016,8,13,4,25.84
8/13/2016,2016,8,13,5,26.63
8/13/2016,2016,8,13,6,25.10
8/13/2016,2016,8,13,7,25.50
8/13/2016,2016,8,13,8,26.31
8/13/2016,2016,8,13,9,25.15
8/13/2016,2016,8,13,10,22.89
8/13/2016,2016,8,13,11,22.23
8/13/2016,2016,8,13,12,23.80
8/13/2016,2016,8,13,13,22.59
8/13/2016,2016,8,13,14,23.53
8/13/2016,2016,8,13,15,24.24
8/13/2016,2016,8,13,16,23.65
8/13/2016,2016,8,13,17,23.74
8/13/2016,2016,8,13,18,22.64
8/13/2016,2016,8,13,19,20.83
8/13/2016,2016,8,13,20,22.92
8/13/2016,2016,8,13,21,20.02
8/13/2016,2016,8,13,22,19.45
8/13/2016,2016,8,13,23,17.68
8/14/2016,2016,8,14,0,16.16
8/14/2016,2016,8,14,1,15.07
8/14/2016,2016,8,14,2,15.42
8/14/2016,2016,8,14,3,17.41
8/14/2016,2016,8,14,4,18.23
8/14/2016,2016,8,14,5,17.44
8/14/2016,2016,8,14,6,15.57
8/14/2016,2016,8,14,7,14.48
8/14/2016,2016,8,14,8,12.66
8/14/2016,2016,8,14,9,13.37
8/14/2016,2016,8,14,10,10.44
8/14/2016,2016,8,14,11,11.97
8/14/2016,2016,8,14,12,11.21
8/14/2016,2016,8,14,13,11.06
8/14/2016,2016,8,14,14,12.03
8/14/2016,2016,8,14,15,14.35
8/14/2016,2016,8,14,16,14.14
8/14/2016,2016,8,14,17,13.48
8/14/2016,2016,8,14,18,12.42
8/14/2016,2016,8,14,19,10.77
8/14/2016,2016,8,14,20,11.68
8/14/2016,2016,8,14,21,11.60
8/14/2016,2016,8,14,22,11.88
8/14/2016,2016,8,14,23,12.50
8/15/2016,2016,8,15,0,14.82
8/15/2016,2016,8,15,1,17.03
8/15/2016,2016,8,15,2,18.92
8/15/2016,2016,8,15,3,21.94
8/15/2016,2016,8,15,4,26.32
8/15/2016,2016,8,15,5,27.54
8/15/2016,2016,8,15,6,28.79
8/15/2016,2016,8,15,7,30.67
8/15/2016,2016,8,15,8,34.37
8/15/2016,2016,8,15,9,34.50
8/15/2016,2016,8,15,10,32.27
8/15/2016,2016,8,15,11,33.41
8/15/2016,2016,8,15,12,32.03
8/15/2016,2016,8,15,13,28.05
8/15/2016,2016,8,15,14,20.09
8/15/2016,2016,8,15,15,16.57
8/15/2016,2016,8,15,16,15.29
8/15/2016,2016,8,15,17,15.01
8/15/2016,2016,8,15,18,14.00
8/15/2016,2016,8,15,19,15.33
8/15/2016,2016,8,15,20,17.13
8/15/2016,2016,8,15,21,17.49
8/15/2016,2016,8,15,22,16.95
8/15/2016,2016,8,15,23,16.86
8/16/2016,2016,8,16,0,16.78
8/16/2016,2016,8,16,1,17.10
8/16/2016,2016,8,16,2,17.44
8/16/2016,2016,8,16,3,16.81
8/16/2016,2016,8,16,4,18.22
8/16/2016,2016,8,16,5,21.25
8/16/2016,2016,8,16,6,20.55
8/16/2016,2016,8,16,7,21.25
8/16/2016,2016,8,16,8,20.32
8/16/2016,2016,8,16,9,21.08
8/16/2016,2016,8,16,10,19.31
8/16/2016,2016,8,16,11,17.40
8/16/2016,2016,8,16,12,19.27
8/16/2016,2016,8,16,13,20.39
8/16/2016,2016,8,16,14,20.83
8/16/2016,2016,8,16,15,21.21
8/16/2016,2016,8,16,16,22.79
8/16/2016,2016,8,16,17,21.22
8/16/2016,2016,8,16,18,21.03
8/16/2016,2016,8,16,19,19.35
8/16/2016,2016,8,16,20,19.24
8/16/2016,2016,8,16,21,17.66
8/16/2016,2016,8,16,22,20.03
8/16/2016,2016,8,16,23,19.23
8/17/2016,2016,8,17,0,20.11
8/17/2016,2016,8,17,1,21.20
8/17/2016,2016,8,17,2,23.31
8/17/2016,2016,8,17,3,26.01
8/17/2016,2016,8,17,4,28.02
8/17/2016,2016,8,17,5,30.58
8/17/2016,2016,8,17,6,29.03
8/17/2016,2016,8,17,7,28.56
8/17/2016,2016,8,17,8,31.07
8/17/2016,2016,8,17,9,31.52
8/17/2016,2016,8,17,10,32.45
8/17/2016,2016,8,17,11,32.75
8/17/2016,2016,8,17,12,31.93
8/17/2016,2016,8,17,13,31.57
8/17/2016,2016,8,17,14,32.31
8/17/2016,2016,8,17,15,33.85
8/17/2016,2016,8,17,16,34.84
8/17/2016,2016,8,17,17,39.37
8/17/2016,2016,8,17,18,40.98
8/17/2016,2016,8,17,19,43.96
8/17/2016,2016,8,17,20,46.46
8/17/2016,2016,8,17,21,46.26
8/17/2016,2016,8,17,22,47.91
8/17/2016,2016,8,17,23,47.85
8/18/2016,2016,8,18,0,49.32
8/18/2016,2016,8,18,1,51.79
8/18/2016,2016,8,18,2,55.70
8/18/2016,2016,8,18,3,59.65
8/18/2016,2016,8,18,4,60.64
8/18/2016,2016,8,18,5,62.92
8/18/2016,2016,8,18,6,67.64
8/18/2016,2016,8,18,7,70.96
8/18/2016,2016,8,18,8,67.78
8/18/2016,2016,8,18,9,68.26
8/18/2016,2016,8,18,10,70.16
8/18/2016,2016,8,18,11,72.84
8/18/2016,2016,8,18,12,72.40
8/18/2016,2016,8,18,13,69.67
8/18/2016,2016,8,18,14,70.53
8/18/2016,2016,8,18,15,69.47
8/18/2016,2016,8,18,16,67.46
8/18/2016,2016,8,18,17,59.87
8/18/2016,2016,8,18,18,56.66
8/18/2016,2016,8,18,19,51.71
8/18/2016,2016,8,18,20,47.95
8/18/2016,2016,8,18,21,49.30
8/18/2016,2016,8,18,22,50.57
8/18/2016,2016,8,18,23,51.25
8/19/2016,2016,8,19,0,48.52
8/19/2016,2016,8,19,1,44.75
8/19/2016,2016,8,19,2,41.93
8/19/2016,2016,8,19,3,39.10
8/19/2016,2016,8,19,4,35.83
8/19/2016,2016,8,19,5,37.83
8/19/2016,2016,8,19,6,34.67
8/19/2016,2016,8,19,7,29.63
8/19/2016,2016,8,19,8,24.41
8/19/2016,2016,8,19,9,21.75
8/19/2016,2016,8,19,10,19.86
8/19/2016,2016,8,19,11,16.56
8/19/2016,2016,8,19,12,14.45
8/19/2016,2016,8,19,13,14.14
8/19/2016,2016,8,19,14,13.41
8/19/2016,2016,8,19,15,12.55
8/19/2016,2016,8,19,16,12.92
8/19/2016,2016,8,19,17,11.27
8/19/2016,2016,8,19,18,10.03
8/19/2016,2016,8,19,19,10.07
8/19/2016,2016,8,19,20,10.34
8/19/2016,2016,8,19,21,8.14
8/19/2016,2016,8,19,22,9.67
8/19/2016,2016,8,19,23,10.19
8/20/2016,2016,8,20,0,11.31
8/20/2016,2016,8,20,1,12.84
8/20/2016,2016,8,20,2,15.45
8/20/2016,2016,8,20,3,16.99
8/20/2016,2016,8,20,4,23.90
8/20/2016,2016,8,20,5,29.08
8/20/2016,2016,8,20,6,30.56
8/20/2016,2016,8,20,7,32.12
8/20/2016,2016,8,20,8,34.62
8/20/2016,2016,8,20,9,36.72
8/20/2016,2016,8,20,10,34.84
8/20/2016,2016,8,20,11,34.22
8/20/2016,2016,8,20,12,35.92
8/20/2016,2016,8,20,13,31.51
8/20/2016,2016,8,20,14,33.44
8/20/2016,2016,8,20,15,36.58
8/20/2016,2016,8,20,16,37.67
8/20/2016,2016,8,20,17,35.77
8/20/2016,2016,8,20,18,36.63
8/20/2016,2016,8,20,19,35.66
8/20/2016,2016,8,20,20,35.79
8/20/2016,2016,8,20,21,33.64
8/20/2016,2016,8,20,22,30.97
8/20/2016,2016,8,20,23,29.92
8/21/2016,2016,8,21,0,29.06
8/21/2016,2016,8,21,1,29.30
8/21/2016,2016,8,21,2,29.71
8/21/2016,2016,8,21,3,29.01
8/21/2016,2016,8,21,4,32.61
8/21/2016,2016,8,21,5,34.95
8/21/2016,2016,8,21,6,39.96
8/21/2016,2016,8,21,7,40.11
8/21/2016,2016,8,21,8,40.61
8/21/2016,2016,8,21,9,39.63
8/21/2016,2016,8,21,10,38.67
8/21/2016,2016,8,21,11,38.19
8/21/2016,2016,8,21,12,38.61
8/21/2016,2016,8,21,13,38.13
8/21/2016,2016,8,21,14,39.83
8/21/2016,2016,8,21,15,37.98
8/21/2016,2016,8,21,16,35.67
8/21/2016,2016,8,21,17,35.12
8/21/2016,2016,8,21,18,35.97
8/21/2016,2016,8,21,19,35.64
8/21/2016,2016,8,21,20,34.29
8/21/2016,2016,8,21,21,34.90
8/21/2016,2016,8,21,22,36.31
8/21/2016,2016,8,21,23,35.56
8/22/2016,2016,8,22,0,35.92
8/22/2016,2016,8,22,1,34.29
8/22/2016,2016,8,22,2,34.78
8/22/2016,2016,8,22,3,36.44
8/22/2016,2016,8,22,4,42.96
8/22/2016,2016,8,22,5,44.61
8/22/2016,2016,8,22,6,49.38
8/22/2016,2016,8,22,7,53.65
8/22/2016,2016,8,22,8,55.87
8/22/2016,2016,8,22,9,57.25
8/22/2016,2016,8,22,10,58.63
8/22/2016,2016,8,22,11,61.79
8/22/2016,2016,8,22,12,60.76
8/22/2016,2016,8,22,13,60.65
8/22/2016,2016,8,22,14,61.11
8/22/2016,2016,8,22,15,62.40
8/22/2016,2016,8,22,16,65.02
8/22/2016,2016,8,22,17,61.50
8/22/2016,2016,8,22,18,51.18
8/22/2016,2016,8,22,19,44.15
8/22/2016,2016,8,22,20,41.96
8/22/2016,2016,8,22,21,43.20
8/22/2016,2016,8,22,22,39.15
8/22/2016,2016,8,22,23,32.62
8/23/2016,2016,8,23,0,33.91
8/23/2016,2016,8,23,1,33.63
8/23/2016,2016,8,23,2,35.83
8/23/2016,2016,8,23,3,34.90
8/23/2016,2016,8,23,4,38.21
8/23/2016,2016,8,23,5,42.00
8/23/2016,2016,8,23,6,40.62
8/23/2016,2016,8,23,7,40.38
8/23/2016,2016,8,23,8,40.69
8/23/2016,2016,8,23,9,43.04
8/23/2016,2016,8,23,10,47.09
8/23/2016,2016,8,23,11,51.37
8/23/2016,2016,8,23,12,50.32
8/23/2016,2016,8,23,13,51.62
8/23/2016,2016,8,23,14,54.86
8/23/2016,2016,8,23,15,59.58
8/23/2016,2016,8,23,16,65.73
8/23/2016,2016,8,23,17,64.73
8/23/2016,2016,8,23,18,58.42
8/23/2016,2016,8,23,19,55.37
8/23/2016,2016,8,23,20,53.14
8/23/2016,2016,8,23,21,51.90
8/23/2016,2016,8,23,22,50.93
8/23/2016,2016,8,23,23,51.25
8/24/2016,2016,8,24,0,54.84
8/24/2016,2016,8,24,1,54.78
8/24/2016,2016,8,24,2,55.46
8/24/2016,2016,8,24,3,57.22
8/24/2016,2016,8,24,4,59.81
8/24/2016,2016,8,24,5,62.95
8/24/2016,2016,8,24,6,63.44
8/24/2016,2016,8,24,7,63.53
8/24/2016,2016,8,24,8,62.64
8/24/2016,2016,8,24,9,60.77
8/24/2016,2016,8,24,10,60.56
8/24/2016,2016,8,24,11,61.55
8/24/2016,2016,8,24,12,60.49
8/24/2016,2016,8,24,13,59.67
8/24/2016,2016,8,24,14,58.66
8/24/2016,2016,8,24,15,56.98
8/24/2016,2016,8,24,16,56.98
8/24/2016,2016,8,24,17,57.45
8/24/2016,2016,8,24,18,58.74
8/24/2016,2016,8,24,19,59.08
8/24/2016,2016,8,24,20,57.04
8/24/2016,2016,8,24,21,55.58
8/24/2016,2016,8,24,22,53.73
8/24/2016,2016,8,24,23,47.99
8/25/2016,2016,8,25,0,49.90
8/25/2016,2016,8,25,1,51.51
8/25/2016,2016,8,25,2,53.00
8/25/2016,2016,8,25,3,56.40
8/25/2016,2016,8,25,4,61.15
8/25/2016,2016,8,25,5,65.62
8/25/2016,2016,8,25,6,69.79
8/25/2016,2016,8,25,7,72.73
8/25/2016,2016,8,25,8,70.90
8/25/2016,2016,8,25,9,58.40
8/25/2016,2016,8,25,10,58.93
8/25/2016,2016,8,25,11,50.02
8/25/2016,2016,8,25,12,29.25
8/25/2016,2016,8,25,13,14.55
8/25/2016,2016,8,25,14,12.21
8/25/2016,2016,8,25,15,10.93
8/25/2016,2016,8,25,16,10.48
8/25/2016,2016,8,25,17,9.62
8/25/2016,2016,8,25,18,8.47
8/25/2016,2016,8,25,19,7.33
8/25/2016,2016,8,25,20,7.60
8/25/2016,2016,8,25,21,8.12
8/25/2016,2016,8,25,22,6.33
8/25/2016,2016,8,25,23,6.66
8/26/2016,2016,8,26,0,5.66
8/26/2016,2016,8,26,1,5.67
8/26/2016,2016,8,26,2,5.14
8/26/2016,2016,8,26,3,9.41
8/26/2016,2016,8,26,4,13.10
8/26/2016,2016,8,26,5,13.37
8/26/2016,2016,8,26,6,13.18
8/26/2016,2016,8,26,7,11.65
8/26/2016,2016,8,26,8,11.96
8/26/2016,2016,8,26,9,10.57
8/26/2016,2016,8,26,10,9.39
8/26/2016,2016,8,26,11,10.47
8/26/2016,2016,8,26,12,9.64
8/26/2016,2016,8,26,13,9.34
8/26/2016,2016,8,26,14,9.11
8/26/2016,2016,8,26,15,9.63
8/26/2016,2016,8,26,16,9.36
8/26/2016,2016,8,26,17,6.72
8/26/2016,2016,8,26,18,6.81
8/26/2016,2016,8,26,19,6.80
8/26/2016,2016,8,26,20,6.64
8/26/2016,2016,8,26,21,7.91
8/26/2016,2016,8,26,22,6.73
8/26/2016,2016,8,26,23,5.14
8/27/2016,2016,8,27,0,5.33
8/27/2016,2016,8,27,1,7.58
8/27/2016,2016,8,27,2,8.62
8/27/2016,2016,8,27,3,10.00
8/27/2016,2016,8,27,4,14.62
8/27/2016,2016,8,27,5,17.78
8/27/2016,2016,8,27,6,19.94
8/27/2016,2016,8,27,7,18.28
8/27/2016,2016,8,27,8,18.31
8/27/2016,2016,8,27,9,17.21
8/27/2016,2016,8,27,10,15.19
8/27/2016,2016,8,27,11,13.77
8/27/2016,2016,8,27,12,12.88
8/27/2016,2016,8,27,13,12.75
8/27/2016,2016,8,27,14,13.36
8/27/2016,2016,8,27,15,13.26
8/27/2016,2016,8,27,16,14.74
8/27/2016,2016,8,27,17,12.85
8/27/2016,2016,8,27,18,11.66
8/27/2016,2016,8,27,19,10.49
8/27/2016,2016,8,27,20,8.20
8/27/2016,2016,8,27,21,7.75
8/27/2016,2016,8,27,22,7.32
8/27/2016,2016,8,27,23,7.84
8/28/2016,2016,8,28,0,5.86
8/28/2016,2016,8,28,1,9.76
8/28/2016,2016,8,28,2,9.99
8/28/2016,2016,8,28,3,10.94
8/28/2016,2016,8,28,4,14.68
8/28/2016,2016,8,28,5,15.79
8/28/2016,2016,8,28,6,15.09
8/28/2016,2016,8,28,7,13.68
8/28/2016,2016,8,28,8,12.27
8/28/2016,2016,8,28,9,11.34
8/28/2016,2016,8,28,10,8.67
8/28/2016,2016,8,28,11,9.71
8/28/2016,2016,8,28,12,10.17
8/28/2016,2016,8,28,13,9.65
8/28/2016,2016,8,28,14,10.12
8/28/2016,2016,8,28,15,10.44
8/28/2016,2016,8,28,16,10.33
8/28/2016,2016,8,28,17,9.55
8/28/2016,2016,8,28,18,8.52
8/28/2016,2016,8,28,19,9.79
8/28/2016,2016,8,28,20,7.96
8/28/2016,2016,8,28,21,7.82
8/28/2016,2016,8,28,22,5.91
8/28/2016,2016,8,28,23,5.47
8/29/2016,2016,8,29,0,7.09
8/29/2016,2016,8,29,1,8.92
8/29/2016,2016,8,29,2,8.16
8/29/2016,2016,8,29,3,9.78
8/29/2016,2016,8,29,4,17.44
8/29/2016,2016,8,29,5,19.41
8/29/2016,2016,8,29,6,18.57
8/29/2016,2016,8,29,7,19.25
8/29/2016,2016,8,29,8,18.41
8/29/2016,2016,8,29,9,17.12
8/29/2016,2016,8,29,10,16.98
8/29/2016,2016,8,29,11,15.96
8/29/2016,2016,8,29,12,17.13
8/29/2016,2016,8,29,13,15.92
8/29/2016,2016,8,29,14,16.82
8/29/2016,2016,8,29,15,18.36
8/29/2016,2016,8,29,16,17.57
8/29/2016,2016,8,29,17,14.76
8/29/2016,2016,8,29,18,14.34
8/29/2016,2016,8,29,19,11.25
8/29/2016,2016,8,29,20,12.78
8/29/2016,2016,8,29,21,10.83
8/29/2016,2016,8,29,22,10.51
8/29/2016,2016,8,29,23,9.82
8/30/2016,2016,8,30,0,13.29
8/30/2016,2016,8,30,1,12.21
8/30/2016,2016,8,30,2,16.06
8/30/2016,2016,8,30,3,17.96
8/30/2016,2016,8,30,4,21.22
8/30/2016,2016,8,30,5,24.53
8/30/2016,2016,8,30,6,25.78
8/30/2016,2016,8,30,7,24.35
8/30/2016,2016,8,30,8,23.98
8/30/2016,2016,8,30,9,23.63
8/30/2016,2016,8,30,10,21.63
8/30/2016,2016,8,30,11,21.73
8/30/2016,2016,8,30,12,20.67
8/30/2016,2016,8,30,13,21.55
8/30/2016,2016,8,30,14,21.40
8/30/2016,2016,8,30,15,20.29
8/30/2016,2016,8,30,16,21.87
8/30/2016,2016,8,30,17,21.47
8/30/2016,2016,8,30,18,20.42
8/30/2016,2016,8,30,19,20.75
8/30/2016,2016,8,30,20,20.20
8/30/2016,2016,8,30,21,21.38
8/30/2016,2016,8,30,22,20.97
8/30/2016,2016,8,30,23,20.94
8/31/2016,2016,8,31,0,19.27
8/31/2016,2016,8,31,1,17.16
8/31/2016,2016,8,31,2,19.98
8/31/2016,2016,8,31,3,23.88
8/31/2016,2016,8,31,4,24.72
8/31/2016,2016,8,31,5,25.99
8/31/2016,2016,8,31,6,26.96
8/31/2016,2016,8,31,7,28.77
8/31/2016,2016,8,31,8,25.38
8/31/2016,2016,8,31,9,23.72
8/31/2016,2016,8,31,10,24.00
8/31/2016,2016,8,31,11,23.93
8/31/2016,2016,8,31,12,22.36
8/31/2016,2016,8,31,13,18.85
8/31/2016,2016,8,31,14,20.20
8/31/2016,2016,8,31,15,19.53
8/31/2016,2016,8,31,16,18.81
8/31/2016,2016,8,31,17,15.10
8/31/2016,2016,8,31,18,14.47
8/31/2016,2016,8,31,19,12.28
8/31/2016,2016,8,31,20,8.65
8/31/2016,2016,8,31,21,8.47
8/31/2016,2016,8,31,22,10.17
8/31/2016,2016,8,31,23,7.34
9/1/2016,2016,9,1,0,5.84
9/1/2016,2016,9,1,0,6.29
9/1/2016,2016,9,1,1,7.48
9/1/2016,2016,9,1,2,8.22
9/1/2016,2016,9,1,3,8.37
9/1/2016,2016,9,1,4,8.88
9/1/2016,2016,9,1,5,7.86
9/1/2016,2016,9,1,6,7.89
9/1/2016,2016,9,1,7,8.09
9/1/2016,2016,9,1,8,8.02
9/1/2016,2016,9,1,9,7.26
9/1/2016,2016,9,1,10,6.76
9/1/2016,2016,9,1,11,7.77
9/1/2016,2016,9,1,12,7.03
9/1/2016,2016,9,1,13,5.77
9/1/2016,2016,9,1,14,5.26
9/1/2016,2016,9,1,15,6.37
9/1/2016,2016,9,1,16,5.47
9/1/2016,2016,9,1,17,7.55
9/1/2016,2016,9,1,18,6.20
9/1/2016,2016,9,1,19,4.36
9/1/2016,2016,9,1,20,3.83
9/1/2016,2016,9,1,21,4.20
9/1/2016,2016,9,1,22,5.18
9/1/2016,2016,9,1,23,5.03
9/2/2016,2016,9,2,0,6.08
9/2/2016,2016,9,2,1,7.57
9/2/2016,2016,9,2,2,7.49
9/2/2016,2016,9,2,3,10.46
9/2/2016,2016,9,2,4,11.44
9/2/2016,2016,9,2,5,10.40
9/2/2016,2016,9,2,6,11.08
9/2/2016,2016,9,2,7,13.00
9/2/2016,2016,9,2,8,12.18
9/2/2016,2016,9,2,9,12.20
9/2/2016,2016,9,2,10,12.13
9/2/2016,2016,9,2,11,14.46
9/2/2016,2016,9,2,12,14.35
9/2/2016,2016,9,2,13,12.87
9/2/2016,2016,9,2,14,14.14
9/2/2016,2016,9,2,15,13.76
9/2/2016,2016,9,2,16,15.31
9/2/2016,2016,9,2,17,13.44
9/2/2016,2016,9,2,18,11.35
9/2/2016,2016,9,2,19,9.33
9/2/2016,2016,9,2,20,8.24
9/2/2016,2016,9,2,21,8.88
9/2/2016,2016,9,2,22,7.67
9/2/2016,2016,9,2,23,7.97
9/3/2016,2016,9,3,0,7.63
9/3/2016,2016,9,3,1,7.62
9/3/2016,2016,9,3,2,9.19
9/3/2016,2016,9,3,3,10.36
9/3/2016,2016,9,3,4,12.06
9/3/2016,2016,9,3,5,11.63
9/3/2016,2016,9,3,6,13.40
9/3/2016,2016,9,3,7,13.86
9/3/2016,2016,9,3,8,13.15
9/3/2016,2016,9,3,9,14.32
9/3/2016,2016,9,3,10,12.75
9/3/2016,2016,9,3,11,12.73
9/3/2016,2016,9,3,12,14.45
9/3/2016,2016,9,3,13,14.17
9/3/2016,2016,9,3,14,14.72
9/3/2016,2016,9,3,15,16.13
9/3/2016,2016,9,3,16,16.25
9/3/2016,2016,9,3,17,17.48
9/3/2016,2016,9,3,18,16.70
9/3/2016,2016,9,3,19,15.89
9/3/2016,2016,9,3,20,14.86
9/3/2016,2016,9,3,21,13.77
9/3/2016,2016,9,3,22,13.65
9/3/2016,2016,9,3,23,14.04
9/4/2016,2016,9,4,0,13.85
9/4/2016,2016,9,4,1,16.54
9/4/2016,2016,9,4,2,21.16
9/4/2016,2016,9,4,3,24.49
9/4/2016,2016,9,4,4,28.60
9/4/2016,2016,9,4,5,31.98
9/4/2016,2016,9,4,6,36.07
9/4/2016,2016,9,4,7,34.45
9/4/2016,2016,9,4,8,38.24
9/4/2016,2016,9,4,9,45.32
9/4/2016,2016,9,4,10,47.80
9/4/2016,2016,9,4,11,50.77
9/4/2016,2016,9,4,12,52.95
9/4/2016,2016,9,4,13,60.93
9/4/2016,2016,9,4,14,62.98
9/4/2016,2016,9,4,15,65.61
9/4/2016,2016,9,4,16,69.94
9/4/2016,2016,9,4,17,71.55
9/4/2016,2016,9,4,18,78.54
9/4/2016,2016,9,4,19,81.78
9/4/2016,2016,9,4,20,79.53
9/4/2016,2016,9,4,21,72.85
9/4/2016,2016,9,4,22,60.86
9/4/2016,2016,9,4,23,62.17
9/5/2016,2016,9,5,0,55.56
9/5/2016,2016,9,5,1,51.41
9/5/2016,2016,9,5,2,53.47
9/5/2016,2016,9,5,3,57.14
9/5/2016,2016,9,5,4,65.35
9/5/2016,2016,9,5,5,54.62
9/5/2016,2016,9,5,6,49.06
9/5/2016,2016,9,5,7,46.48
9/5/2016,2016,9,5,8,31.64
9/5/2016,2016,9,5,9,28.10
9/5/2016,2016,9,5,10,28.31
9/5/2016,2016,9,5,11,26.36
9/5/2016,2016,9,5,12,26.98
9/5/2016,2016,9,5,13,26.70
9/5/2016,2016,9,5,14,29.32
9/5/2016,2016,9,5,15,31.46
9/5/2016,2016,9,5,16,31.23
9/5/2016,2016,9,5,17,29.73
9/5/2016,2016,9,5,18,27.83
9/5/2016,2016,9,5,19,24.92
9/5/2016,2016,9,5,20,20.06
9/5/2016,2016,9,5,21,17.50
9/5/2016,2016,9,5,22,13.56
9/5/2016,2016,9,5,23,12.75
9/6/2016,2016,9,6,0,10.99
9/6/2016,2016,9,6,1,10.72
9/6/2016,2016,9,6,2,13.10
9/6/2016,2016,9,6,3,16.67
9/6/2016,2016,9,6,4,22.56
9/6/2016,2016,9,6,5,25.80
9/6/2016,2016,9,6,6,26.16
9/6/2016,2016,9,6,7,25.29
9/6/2016,2016,9,6,8,24.37
9/6/2016,2016,9,6,9,21.95
9/6/2016,2016,9,6,10,21.65
9/6/2016,2016,9,6,11,23.34
9/6/2016,2016,9,6,12,21.41
9/6/2016,2016,9,6,13,22.26
9/6/2016,2016,9,6,14,22.59
9/6/2016,2016,9,6,15,22.74
9/6/2016,2016,9,6,16,22.16
9/6/2016,2016,9,6,17,21.34
9/6/2016,2016,9,6,18,18.44
9/6/2016,2016,9,6,19,17.02
9/6/2016,2016,9,6,20,14.51
9/6/2016,2016,9,6,21,13.19
9/6/2016,2016,9,6,22,12.14
9/6/2016,2016,9,6,23,9.27
9/7/2016,2016,9,7,0,9.61
9/7/2016,2016,9,7,1,11.40
9/7/2016,2016,9,7,2,25.45
9/7/2016,2016,9,7,3,28.85
9/7/2016,2016,9,7,4,31.33
9/7/2016,2016,9,7,5,36.11
9/7/2016,2016,9,7,6,35.40
9/7/2016,2016,9,7,7,33.99
9/7/2016,2016,9,7,8,32.52
9/7/2016,2016,9,7,9,29.38
9/7/2016,2016,9,7,10,29.07
9/7/2016,2016,9,7,11,28.41
9/7/2016,2016,9,7,12,27.84
9/7/2016,2016,9,7,13,26.94
9/7/2016,2016,9,7,14,29.38
9/7/2016,2016,9,7,15,31.63
9/7/2016,2016,9,7,16,33.33
9/7/2016,2016,9,7,17,36.03
9/7/2016,2016,9,7,18,36.99
9/7/2016,2016,9,7,19,38.87
9/7/2016,2016,9,7,20,36.24
9/7/2016,2016,9,7,21,33.92
9/7/2016,2016,9,7,22,33.62
9/7/2016,2016,9,7,23,31.28
9/8/2016,2016,9,8,0,30.36
9/8/2016,2016,9,8,1,27.12
9/8/2016,2016,9,8,2,27.92
9/8/2016,2016,9,8,3,29.56
9/8/2016,2016,9,8,4,23.61
9/8/2016,2016,9,8,5,21.76
9/8/2016,2016,9,8,6,21.43
9/8/2016,2016,9,8,7,19.76
9/8/2016,2016,9,8,8,19.43
9/8/2016,2016,9,8,9,18.51
9/8/2016,2016,9,8,10,17.64
9/8/2016,2016,9,8,11,17.69
9/8/2016,2016,9,8,12,19.56
9/8/2016,2016,9,8,13,18.69
9/8/2016,2016,9,8,14,18.62
9/8/2016,2016,9,8,15,20.98
9/8/2016,2016,9,8,16,21.34
9/8/2016,2016,9,8,17,21.38
9/8/2016,2016,9,8,18,20.27
9/8/2016,2016,9,8,19,20.15
9/8/2016,2016,9,8,20,17.75
9/8/2016,2016,9,8,21,15.28
9/8/2016,2016,9,8,22,11.74
9/8/2016,2016,9,8,23,11.58
9/9/2016,2016,9,9,0,12.34
9/9/2016,2016,9,9,1,11.86
9/9/2016,2016,9,9,2,12.99
9/9/2016,2016,9,9,3,17.41
9/9/2016,2016,9,9,4,23.65
9/9/2016,2016,9,9,5,28.44
9/9/2016,2016,9,9,6,30.32
9/9/2016,2016,9,9,7,29.08
9/9/2016,2016,9,9,8,27.69
9/9/2016,2016,9,9,9,24.57
9/9/2016,2016,9,9,10,24.83
9/9/2016,2016,9,9,11,26.59
9/9/2016,2016,9,9,12,24.10
9/9/2016,2016,9,9,13,22.65
9/9/2016,2016,9,9,14,24.79
9/9/2016,2016,9,9,15,29.73
9/9/2016,2016,9,9,16,27.98
9/9/2016,2016,9,9,17,26.15
9/9/2016,2016,9,9,18,22.53
9/9/2016,2016,9,9,19,16.21
9/9/2016,2016,9,9,20,12.77
9/9/2016,2016,9,9,21,12.16
9/9/2016,2016,9,9,22,10.75
9/9/2016,2016,9,9,23,9.06
9/10/2016,2016,9,10,0,10.44
9/10/2016,2016,9,10,1,11.99
9/10/2016,2016,9,10,2,13.87
9/10/2016,2016,9,10,3,16.05
9/10/2016,2016,9,10,4,20.64
9/10/2016,2016,9,10,5,22.65
9/10/2016,2016,9,10,6,22.23
9/10/2016,2016,9,10,7,19.90
9/10/2016,2016,9,10,8,18.26
9/10/2016,2016,9,10,9,17.05
9/10/2016,2016,9,10,10,15.49
9/10/2016,2016,9,10,11,16.29
9/10/2016,2016,9,10,12,15.40
9/10/2016,2016,9,10,13,12.87
9/10/2016,2016,9,10,14,12.49
9/10/2016,2016,9,10,15,12.80
9/10/2016,2016,9,10,16,11.01
9/10/2016,2016,9,10,17,13.36
9/10/2016,2016,9,10,18,15.37
9/10/2016,2016,9,10,19,15.44
9/10/2016,2016,9,10,20,12.19
9/10/2016,2016,9,10,21,11.05
9/10/2016,2016,9,10,22,12.04
