date,year,month,day,hour,value
8/4/2015,2015,8,4,15,12
8/4/2015,2015,8,4,16,18
8/4/2015,2015,8,4,17,15
8/4/2015,2015,8,4,18,31
8/4/2015,2015,8,4,19,39
8/4/2015,2015,8,4,20,41
8/4/2015,2015,8,4,21,49
8/4/2015,2015,8,4,22,53
8/4/2015,2015,8,4,23,54
8/5/2015,2015,8,5,0,63
8/5/2015,2015,8,5,1,72
8/5/2015,2015,8,5,2,82
8/5/2015,2015,8,5,3,81
8/5/2015,2015,8,5,4,86
8/5/2015,2015,8,5,5,89
8/5/2015,2015,8,5,6,77
8/5/2015,2015,8,5,7,78
8/5/2015,2015,8,5,8,80
8/5/2015,2015,8,5,9,98
8/5/2015,2015,8,5,10,104
8/5/2015,2015,8,5,11,108
8/5/2015,2015,8,5,12,92
8/5/2015,2015,8,5,13,75
8/5/2015,2015,8,5,14,70
8/5/2015,2015,8,5,15,52
8/5/2015,2015,8,5,16,56
8/5/2015,2015,8,5,17,45
8/5/2015,2015,8,5,18,65
8/5/2015,2015,8,5,19,82
8/5/2015,2015,8,5,20,68
8/5/2015,2015,8,5,21,33
8/5/2015,2015,8,5,22,25
8/5/2015,2015,8,5,23,23
8/6/2015,2015,8,6,0,16
8/6/2015,2015,8,6,1,15
8/6/2015,2015,8,6,2,15
8/6/2015,2015,8,6,3,23
8/6/2015,2015,8,6,4,35
8/6/2015,2015,8,6,5,40
8/6/2015,2015,8,6,6,17
8/6/2015,2015,8,6,7,14
8/6/2015,2015,8,6,8,16
8/6/2015,2015,8,6,9,20
8/6/2015,2015,8,6,10,19
8/6/2015,2015,8,6,11,23
8/6/2015,2015,8,6,12,62
8/6/2015,2015,8,6,13,69
8/6/2015,2015,8,6,14,80
8/6/2015,2015,8,6,15,106
8/6/2015,2015,8,6,16,113
8/6/2015,2015,8,6,17,125
8/6/2015,2015,8,6,18,119
8/6/2015,2015,8,6,19,111
8/6/2015,2015,8,6,20,96
8/6/2015,2015,8,6,21,96
8/6/2015,2015,8,6,22,71
8/6/2015,2015,8,6,23,80
8/7/2015,2015,8,7,0,94
8/7/2015,2015,8,7,1,101
8/7/2015,2015,8,7,2,119
8/7/2015,2015,8,7,3,120
8/7/2015,2015,8,7,4,105
8/7/2015,2015,8,7,5,96
8/7/2015,2015,8,7,6,91
8/7/2015,2015,8,7,7,91
8/7/2015,2015,8,7,8,96
8/7/2015,2015,8,7,9,93
8/7/2015,2015,8,7,10,95
8/7/2015,2015,8,7,11,99
8/7/2015,2015,8,7,12,97
8/7/2015,2015,8,7,13,102
8/7/2015,2015,8,7,14,105
8/7/2015,2015,8,7,15,96
8/7/2015,2015,8,7,16,94
8/7/2015,2015,8,7,17,102
8/7/2015,2015,8,7,18,53
8/7/2015,2015,8,7,19,16
8/7/2015,2015,8,7,20,17
8/7/2015,2015,8,7,21,31
8/7/2015,2015,8,7,22,30
8/7/2015,2015,8,7,23,33
8/8/2015,2015,8,8,0,34
8/8/2015,2015,8,8,1,39
8/8/2015,2015,8,8,2,38
8/8/2015,2015,8,8,3,36
8/8/2015,2015,8,8,4,27
8/8/2015,2015,8,8,5,44
8/8/2015,2015,8,8,6,53
8/8/2015,2015,8,8,7,30
8/8/2015,2015,8,8,8,30
8/8/2015,2015,8,8,9,23
8/8/2015,2015,8,8,10,22
8/8/2015,2015,8,8,11,23
8/8/2015,2015,8,8,12,34
8/8/2015,2015,8,8,13,37
8/8/2015,2015,8,8,14,45
8/8/2015,2015,8,8,15,48
8/8/2015,2015,8,8,16,49
8/8/2015,2015,8,8,17,51
8/8/2015,2015,8,8,18,49
8/8/2015,2015,8,8,19,68
8/8/2015,2015,8,8,20,63
8/8/2015,2015,8,8,21,89
8/8/2015,2015,8,8,22,83
8/8/2015,2015,8,8,23,83
8/9/2015,2015,8,9,0,93
8/9/2015,2015,8,9,1,95
8/9/2015,2015,8,9,2,85
8/9/2015,2015,8,9,3,67
8/9/2015,2015,8,9,4,45
8/9/2015,2015,8,9,5,38
8/9/2015,2015,8,9,6,41
8/9/2015,2015,8,9,7,37
8/9/2015,2015,8,9,8,25
8/9/2015,2015,8,9,9,38
8/9/2015,2015,8,9,10,31
8/9/2015,2015,8,9,11,39
8/9/2015,2015,8,9,12,40
8/9/2015,2015,8,9,13,40
8/9/2015,2015,8,9,14,45
8/9/2015,2015,8,9,15,44
8/9/2015,2015,8,9,16,55
8/9/2015,2015,8,9,17,54
8/9/2015,2015,8,9,18,49
8/9/2015,2015,8,9,19,52
8/9/2015,2015,8,9,20,59
8/9/2015,2015,8,9,21,70
8/9/2015,2015,8,9,22,84
8/9/2015,2015,8,9,23,78
8/10/2015,2015,8,10,0,79
8/10/2015,2015,8,10,1,90
8/10/2015,2015,8,10,2,82
8/10/2015,2015,8,10,3,66
8/10/2015,2015,8,10,4,45
8/10/2015,2015,8,10,5,44
8/10/2015,2015,8,10,6,37
8/10/2015,2015,8,10,7,38
8/10/2015,2015,8,10,8,38
8/10/2015,2015,8,10,9,35
8/10/2015,2015,8,10,10,17
8/10/2015,2015,8,10,11,22
8/10/2015,2015,8,10,12,30
8/10/2015,2015,8,10,13,29
8/10/2015,2015,8,10,14,18
8/10/2015,2015,8,10,15,27
8/10/2015,2015,8,10,16,20
8/10/2015,2015,8,10,17,16
8/10/2015,2015,8,10,18,20
8/10/2015,2015,8,10,19,23
8/10/2015,2015,8,10,20,47
8/10/2015,2015,8,10,21,53
8/10/2015,2015,8,10,22,93
8/10/2015,2015,8,10,23,126
8/11/2015,2015,8,11,0,117
8/11/2015,2015,8,11,1,114
8/11/2015,2015,8,11,2,120
8/11/2015,2015,8,11,3,114
8/11/2015,2015,8,11,4,104
8/11/2015,2015,8,11,5,92
8/11/2015,2015,8,11,6,85
8/11/2015,2015,8,11,7,85
8/11/2015,2015,8,11,8,82
8/11/2015,2015,8,11,9,84
8/11/2015,2015,8,11,10,94
8/11/2015,2015,8,11,11,86
8/11/2015,2015,8,11,12,83
8/11/2015,2015,8,11,13,88
8/11/2015,2015,8,11,14,66
8/11/2015,2015,8,11,15,64
8/11/2015,2015,8,11,16,64
8/11/2015,2015,8,11,17,55
8/11/2015,2015,8,11,18,58
8/11/2015,2015,8,11,19,80
8/11/2015,2015,8,11,20,92
8/11/2015,2015,8,11,21,91
8/11/2015,2015,8,11,22,86
8/11/2015,2015,8,11,23,85
8/12/2015,2015,8,12,0,97
8/12/2015,2015,8,12,1,101
8/12/2015,2015,8,12,2,105
8/12/2015,2015,8,12,3,95
8/12/2015,2015,8,12,4,99
8/12/2015,2015,8,12,5,98
8/12/2015,2015,8,12,6,99
8/12/2015,2015,8,12,7,84
8/12/2015,2015,8,12,8,83
8/12/2015,2015,8,12,9,68
8/12/2015,2015,8,12,10,67
8/12/2015,2015,8,12,11,70
8/12/2015,2015,8,12,12,65
8/12/2015,2015,8,12,13,49
8/12/2015,2015,8,12,14,47
8/12/2015,2015,8,12,15,53
8/12/2015,2015,8,12,16,64
8/12/2015,2015,8,12,17,67
8/12/2015,2015,8,12,18,86
8/12/2015,2015,8,12,19,91
8/12/2015,2015,8,12,20,99
8/12/2015,2015,8,12,21,103
8/12/2015,2015,8,12,22,102
8/12/2015,2015,8,12,23,103
8/13/2015,2015,8,13,0,115
8/13/2015,2015,8,13,1,115
8/13/2015,2015,8,13,2,112
8/13/2015,2015,8,13,3,108
8/13/2015,2015,8,13,4,116
8/13/2015,2015,8,13,5,122
8/13/2015,2015,8,13,6,115
8/13/2015,2015,8,13,7,114
8/13/2015,2015,8,13,8,118
8/13/2015,2015,8,13,9,120
8/13/2015,2015,8,13,10,121
8/13/2015,2015,8,13,11,121
8/13/2015,2015,8,13,12,130
8/13/2015,2015,8,13,13,126
8/13/2015,2015,8,13,14,95
8/13/2015,2015,8,13,15,91
8/13/2015,2015,8,13,16,88
8/13/2015,2015,8,13,17,103
8/13/2015,2015,8,13,18,118
8/13/2015,2015,8,13,19,109
8/13/2015,2015,8,13,20,98
8/13/2015,2015,8,13,21,90
8/13/2015,2015,8,13,22,81
8/13/2015,2015,8,13,23,93
8/14/2015,2015,8,14,0,95
8/14/2015,2015,8,14,1,105
8/14/2015,2015,8,14,2,124
8/14/2015,2015,8,14,3,128
8/14/2015,2015,8,14,4,141
8/14/2015,2015,8,14,5,134
8/14/2015,2015,8,14,6,129
8/14/2015,2015,8,14,7,40
8/14/2015,2015,8,14,8,20
8/14/2015,2015,8,14,9,20
8/14/2015,2015,8,14,10,23
8/14/2015,2015,8,14,11,26
8/14/2015,2015,8,14,12,25
8/14/2015,2015,8,14,13,27
8/14/2015,2015,8,14,14,31
8/14/2015,2015,8,14,15,25
8/14/2015,2015,8,14,16,25
8/14/2015,2015,8,14,17,27
8/14/2015,2015,8,14,18,35
8/14/2015,2015,8,14,19,45
8/14/2015,2015,8,14,20,38
8/14/2015,2015,8,14,21,38
8/14/2015,2015,8,14,22,49
8/14/2015,2015,8,14,23,53
8/15/2015,2015,8,15,0,57
8/15/2015,2015,8,15,1,55
8/15/2015,2015,8,15,2,45
8/15/2015,2015,8,15,3,38
8/15/2015,2015,8,15,4,29
8/15/2015,2015,8,15,5,30
8/15/2015,2015,8,15,6,28
8/15/2015,2015,8,15,7,34
8/15/2015,2015,8,15,8,30
8/15/2015,2015,8,15,9,22
8/15/2015,2015,8,15,10,9
8/15/2015,2015,8,15,11,8
8/15/2015,2015,8,15,12,8
8/15/2015,2015,8,15,13,6
8/15/2015,2015,8,15,14,7
8/15/2015,2015,8,15,15,7
8/15/2015,2015,8,15,16,5
8/15/2015,2015,8,15,17,10
8/15/2015,2015,8,15,18,15
8/15/2015,2015,8,15,19,16
8/15/2015,2015,8,15,20,22
8/15/2015,2015,8,15,21,19
8/15/2015,2015,8,15,22,21
8/15/2015,2015,8,15,23,21
8/16/2015,2015,8,16,0,22
8/16/2015,2015,8,16,1,29
8/16/2015,2015,8,16,2,42
8/16/2015,2015,8,16,3,43
8/16/2015,2015,8,16,4,33
8/16/2015,2015,8,16,5,25
8/16/2015,2015,8,16,6,22
8/16/2015,2015,8,16,7,12
8/16/2015,2015,8,16,8,28
8/16/2015,2015,8,16,9,22
8/16/2015,2015,8,16,10,25
8/16/2015,2015,8,16,11,24
8/16/2015,2015,8,16,12,30
8/16/2015,2015,8,16,13,28
8/16/2015,2015,8,16,14,43
8/16/2015,2015,8,16,15,43
8/16/2015,2015,8,16,16,40
8/16/2015,2015,8,16,17,42
8/16/2015,2015,8,16,18,48
8/16/2015,2015,8,16,19,99
8/16/2015,2015,8,16,20,73
8/16/2015,2015,8,16,21,66
8/16/2015,2015,8,16,22,69
8/16/2015,2015,8,16,23,75
8/17/2015,2015,8,17,0,65
8/17/2015,2015,8,17,1,70
8/17/2015,2015,8,17,2,65
8/17/2015,2015,8,17,3,65
8/17/2015,2015,8,17,4,80
8/17/2015,2015,8,17,5,83
8/17/2015,2015,8,17,6,91
8/17/2015,2015,8,17,7,81
8/17/2015,2015,8,17,8,91
8/17/2015,2015,8,17,9,83
8/17/2015,2015,8,17,10,97
8/17/2015,2015,8,17,11,78
8/17/2015,2015,8,17,12,75
8/17/2015,2015,8,17,13,79
8/17/2015,2015,8,17,14,73
8/17/2015,2015,8,17,15,68
8/17/2015,2015,8,17,16,58
8/17/2015,2015,8,17,17,64
8/17/2015,2015,8,17,18,66
8/17/2015,2015,8,17,19,49
8/17/2015,2015,8,17,20,53
8/17/2015,2015,8,17,21,62
8/17/2015,2015,8,17,22,78
8/17/2015,2015,8,17,23,83
8/18/2015,2015,8,18,0,81
8/18/2015,2015,8,18,1,77
8/18/2015,2015,8,18,2,81
8/18/2015,2015,8,18,3,56
8/18/2015,2015,8,18,4,40
8/18/2015,2015,8,18,5,20
8/18/2015,2015,8,18,6,28
8/18/2015,2015,8,18,7,28
8/18/2015,2015,8,18,8,37
8/18/2015,2015,8,18,9,38
8/18/2015,2015,8,18,10,43
8/18/2015,2015,8,18,11,77
8/18/2015,2015,8,18,12,57
8/18/2015,2015,8,18,13,54
8/18/2015,2015,8,18,14,34
8/18/2015,2015,8,18,15,0
8/18/2015,2015,8,18,16,39
8/18/2015,2015,8,18,17,34
8/18/2015,2015,8,18,18,27
8/18/2015,2015,8,18,19,33
8/18/2015,2015,8,18,20,34
8/18/2015,2015,8,18,21,43
8/18/2015,2015,8,18,22,33
8/18/2015,2015,8,18,23,42
8/19/2015,2015,8,19,0,41
8/19/2015,2015,8,19,1,50
8/19/2015,2015,8,19,2,38
8/19/2015,2015,8,19,3,39
8/19/2015,2015,8,19,4,55
8/19/2015,2015,8,19,5,66
8/19/2015,2015,8,19,6,65
8/19/2015,2015,8,19,7,65
8/19/2015,2015,8,19,8,70
8/19/2015,2015,8,19,9,65
8/19/2015,2015,8,19,10,64
8/19/2015,2015,8,19,11,55
8/19/2015,2015,8,19,12,49
8/19/2015,2015,8,19,13,46
8/19/2015,2015,8,19,14,46
8/19/2015,2015,8,19,15,49
8/19/2015,2015,8,19,16,58
8/19/2015,2015,8,19,17,53
8/19/2015,2015,8,19,18,59
8/19/2015,2015,8,19,19,62
8/19/2015,2015,8,19,20,71
8/19/2015,2015,8,19,21,49
8/19/2015,2015,8,19,22,41
8/19/2015,2015,8,19,23,40
8/20/2015,2015,8,20,0,23
8/20/2015,2015,8,20,1,25
8/20/2015,2015,8,20,2,25
8/20/2015,2015,8,20,3,27
8/20/2015,2015,8,20,4,25
8/20/2015,2015,8,20,5,29
8/20/2015,2015,8,20,6,23
8/20/2015,2015,8,20,7,25
8/20/2015,2015,8,20,8,30
8/20/2015,2015,8,20,9,39
8/20/2015,2015,8,20,10,52
8/20/2015,2015,8,20,11,49
8/20/2015,2015,8,20,12,35
8/20/2015,2015,8,20,13,33
8/20/2015,2015,8,20,14,22
8/20/2015,2015,8,20,15,16
8/20/2015,2015,8,20,16,21
8/20/2015,2015,8,20,17,25
8/20/2015,2015,8,20,18,32
8/20/2015,2015,8,20,19,45
8/20/2015,2015,8,20,20,52
8/20/2015,2015,8,20,21,40
8/20/2015,2015,8,20,22,19
8/20/2015,2015,8,20,23,14
8/21/2015,2015,8,21,0,16
8/21/2015,2015,8,21,1,8
8/21/2015,2015,8,21,2,5
8/21/2015,2015,8,21,3,6
8/21/2015,2015,8,21,4,9
8/21/2015,2015,8,21,5,8
8/21/2015,2015,8,21,6,11
8/21/2015,2015,8,21,7,9
8/21/2015,2015,8,21,8,13
8/21/2015,2015,8,21,9,10
8/21/2015,2015,8,21,10,8
8/21/2015,2015,8,21,11,12
8/21/2015,2015,8,21,12,13
8/21/2015,2015,8,21,13,10
8/21/2015,2015,8,21,14,11
8/21/2015,2015,8,21,15,10
8/21/2015,2015,8,21,16,13
8/21/2015,2015,8,21,17,20
8/21/2015,2015,8,21,18,24
8/21/2015,2015,8,21,19,22
8/21/2015,2015,8,21,20,25
8/21/2015,2015,8,21,21,34
8/21/2015,2015,8,21,22,30
8/21/2015,2015,8,21,23,23
8/22/2015,2015,8,22,0,17
8/22/2015,2015,8,22,1,17
8/22/2015,2015,8,22,2,15
8/22/2015,2015,8,22,3,8
8/22/2015,2015,8,22,4,11
8/22/2015,2015,8,22,5,8
8/22/2015,2015,8,22,6,9
8/22/2015,2015,8,22,7,7
8/22/2015,2015,8,22,8,7
8/22/2015,2015,8,22,9,5
8/22/2015,2015,8,22,10,6
8/22/2015,2015,8,22,11,6
8/22/2015,2015,8,22,12,5
8/22/2015,2015,8,22,13,5
8/22/2015,2015,8,22,14,5
8/22/2015,2015,8,22,15,3
8/22/2015,2015,8,22,16,13
8/22/2015,2015,8,22,17,13
8/22/2015,2015,8,22,18,11
8/22/2015,2015,8,22,19,24
8/22/2015,2015,8,22,20,45
8/22/2015,2015,8,22,21,66
8/22/2015,2015,8,22,22,69
8/22/2015,2015,8,22,23,70
8/23/2015,2015,8,23,0,53
8/23/2015,2015,8,23,1,46
8/23/2015,2015,8,23,2,33
8/23/2015,2015,8,23,3,37
8/23/2015,2015,8,23,4,15
8/23/2015,2015,8,23,5,16
8/23/2015,2015,8,23,6,13
8/23/2015,2015,8,23,7,9
8/23/2015,2015,8,23,8,9
8/23/2015,2015,8,23,9,8
8/23/2015,2015,8,23,10,16
8/23/2015,2015,8,23,11,17
8/23/2015,2015,8,23,12,23
8/23/2015,2015,8,23,13,23
8/23/2015,2015,8,23,14,17
8/23/2015,2015,8,23,15,12
8/23/2015,2015,8,23,16,12
8/23/2015,2015,8,23,17,11
8/23/2015,2015,8,23,18,13
8/23/2015,2015,8,23,19,10
8/23/2015,2015,8,23,20,9
8/23/2015,2015,8,23,21,14
8/23/2015,2015,8,23,22,18
8/23/2015,2015,8,23,23,20
8/24/2015,2015,8,24,0,22
8/24/2015,2015,8,24,1,12
8/24/2015,2015,8,24,2,17
8/24/2015,2015,8,24,3,10
8/24/2015,2015,8,24,4,13
8/24/2015,2015,8,24,5,13
8/24/2015,2015,8,24,6,9
8/24/2015,2015,8,24,7,8
8/24/2015,2015,8,24,8,11
8/24/2015,2015,8,24,9,14
8/24/2015,2015,8,24,10,11
8/24/2015,2015,8,24,11,11
8/24/2015,2015,8,24,12,11
8/24/2015,2015,8,24,13,8
8/24/2015,2015,8,24,14,7
8/24/2015,2015,8,24,15,13
8/24/2015,2015,8,24,16,8
8/24/2015,2015,8,24,17,16
8/24/2015,2015,8,24,18,13
8/24/2015,2015,8,24,19,18
8/24/2015,2015,8,24,20,27
8/24/2015,2015,8,24,21,29
8/24/2015,2015,8,24,22,37
8/24/2015,2015,8,24,23,28
8/25/2015,2015,8,25,0,27
8/25/2015,2015,8,25,1,24
8/25/2015,2015,8,25,2,21
8/25/2015,2015,8,25,3,22
8/25/2015,2015,8,25,4,14
8/25/2015,2015,8,25,5,16
8/25/2015,2015,8,25,6,12
8/25/2015,2015,8,25,7,15
8/25/2015,2015,8,25,8,20
8/25/2015,2015,8,25,9,17
8/25/2015,2015,8,25,10,14
8/25/2015,2015,8,25,11,10
8/25/2015,2015,8,25,12,7
8/25/2015,2015,8,25,13,9
8/25/2015,2015,8,25,14,12
8/25/2015,2015,8,25,15,10
8/25/2015,2015,8,25,16,8
8/25/2015,2015,8,25,17,10
8/25/2015,2015,8,25,18,18
8/25/2015,2015,8,25,19,23
8/25/2015,2015,8,25,20,22
8/25/2015,2015,8,25,21,12
8/25/2015,2015,8,25,22,12
8/25/2015,2015,8,25,23,16
8/26/2015,2015,8,26,0,7
8/26/2015,2015,8,26,1,10
8/26/2015,2015,8,26,2,12
8/26/2015,2015,8,26,3,10
8/26/2015,2015,8,26,4,13
8/26/2015,2015,8,26,5,17
8/26/2015,2015,8,26,6,10
8/26/2015,2015,8,26,7,12
8/26/2015,2015,8,26,8,11
8/26/2015,2015,8,26,9,10
8/26/2015,2015,8,26,10,8
8/26/2015,2015,8,26,11,9
8/26/2015,2015,8,26,12,8
8/26/2015,2015,8,26,13,7
8/26/2015,2015,8,26,14,6
8/26/2015,2015,8,26,15,3
8/26/2015,2015,8,26,16,3
8/26/2015,2015,8,26,17,6
8/26/2015,2015,8,26,18,14
8/26/2015,2015,8,26,19,14
8/26/2015,2015,8,26,20,23
8/26/2015,2015,8,26,21,13
8/26/2015,2015,8,26,22,16
8/26/2015,2015,8,26,23,17
8/27/2015,2015,8,27,0,16
8/27/2015,2015,8,27,1,15
8/27/2015,2015,8,27,2,12
8/27/2015,2015,8,27,3,15
8/27/2015,2015,8,27,4,5
8/27/2015,2015,8,27,5,11
8/27/2015,2015,8,27,6,11
8/27/2015,2015,8,27,7,9
8/27/2015,2015,8,27,8,7
8/27/2015,2015,8,27,9,9
8/27/2015,2015,8,27,10,9
8/27/2015,2015,8,27,11,7
8/27/2015,2015,8,27,12,7
8/27/2015,2015,8,27,13,5
8/27/2015,2015,8,27,14,7
8/27/2015,2015,8,27,15,8
8/27/2015,2015,8,27,16,14
8/27/2015,2015,8,27,17,8
8/27/2015,2015,8,27,18,11
8/27/2015,2015,8,27,19,15
8/27/2015,2015,8,27,20,18
8/27/2015,2015,8,27,21,16
8/27/2015,2015,8,27,22,26
8/27/2015,2015,8,27,23,38
8/28/2015,2015,8,28,0,37
8/28/2015,2015,8,28,1,32
8/28/2015,2015,8,28,2,27
8/28/2015,2015,8,28,3,17
8/28/2015,2015,8,28,4,12
8/28/2015,2015,8,28,5,11
8/28/2015,2015,8,28,6,11
8/28/2015,2015,8,28,7,11
8/28/2015,2015,8,28,8,9
8/28/2015,2015,8,28,9,7
8/28/2015,2015,8,28,10,9
8/28/2015,2015,8,28,11,11
8/28/2015,2015,8,28,12,11
8/28/2015,2015,8,28,13,12
8/28/2015,2015,8,28,14,8
8/28/2015,2015,8,28,15,6
8/28/2015,2015,8,28,16,8
8/28/2015,2015,8,28,17,11
8/28/2015,2015,8,28,18,12
8/28/2015,2015,8,28,19,28
8/28/2015,2015,8,28,20,23
8/28/2015,2015,8,28,21,15
8/28/2015,2015,8,28,22,18
8/28/2015,2015,8,28,23,24
8/29/2015,2015,8,29,0,28
8/29/2015,2015,8,29,1,34
8/29/2015,2015,8,29,2,11
8/29/2015,2015,8,29,3,10
8/29/2015,2015,8,29,4,17
8/29/2015,2015,8,29,5,27
8/29/2015,2015,8,29,6,26
8/29/2015,2015,8,29,7,29
8/29/2015,2015,8,29,8,23
8/29/2015,2015,8,29,9,22
8/29/2015,2015,8,29,10,21
8/29/2015,2015,8,29,11,24
8/29/2015,2015,8,29,12,25
8/29/2015,2015,8,29,13,32
8/29/2015,2015,8,29,14,30
8/29/2015,2015,8,29,15,37
8/29/2015,2015,8,29,16,35
8/29/2015,2015,8,29,17,31
8/29/2015,2015,8,29,18,21
8/29/2015,2015,8,29,19,28
8/29/2015,2015,8,29,20,29
8/29/2015,2015,8,29,21,29
8/29/2015,2015,8,29,22,40
8/29/2015,2015,8,29,23,38
8/30/2015,2015,8,30,0,27
8/30/2015,2015,8,30,1,24
8/30/2015,2015,8,30,2,18
8/30/2015,2015,8,30,3,25
8/30/2015,2015,8,30,4,26
8/30/2015,2015,8,30,5,22
8/30/2015,2015,8,30,6,30
8/30/2015,2015,8,30,7,38
8/30/2015,2015,8,30,8,40
8/30/2015,2015,8,30,9,42
8/30/2015,2015,8,30,10,36
8/30/2015,2015,8,30,11,34
8/30/2015,2015,8,30,12,29
8/30/2015,2015,8,30,13,19
8/30/2015,2015,8,30,14,26
8/30/2015,2015,8,30,15,27
8/30/2015,2015,8,30,16,11
8/30/2015,2015,8,30,17,12
8/30/2015,2015,8,30,18,20
8/30/2015,2015,8,30,19,31
8/30/2015,2015,8,30,20,19
8/30/2015,2015,8,30,21,31
8/30/2015,2015,8,30,22,36
8/30/2015,2015,8,30,23,44
8/31/2015,2015,8,31,0,49
8/31/2015,2015,8,31,1,48
8/31/2015,2015,8,31,2,42
8/31/2015,2015,8,31,3,43
8/31/2015,2015,8,31,4,45
8/31/2015,2015,8,31,5,45
8/31/2015,2015,8,31,6,48
8/31/2015,2015,8,31,7,35
8/31/2015,2015,8,31,8,25
8/31/2015,2015,8,31,9,21
8/31/2015,2015,8,31,10,17
8/31/2015,2015,8,31,11,23
8/31/2015,2015,8,31,12,21
8/31/2015,2015,8,31,13,20
8/31/2015,2015,8,31,14,21
8/31/2015,2015,8,31,15,20
8/31/2015,2015,8,31,16,18
8/31/2015,2015,8,31,17,24
8/31/2015,2015,8,31,18,25
8/31/2015,2015,8,31,19,30
8/31/2015,2015,8,31,20,30
8/31/2015,2015,8,31,21,9
8/31/2015,2015,8,31,22,8
8/31/2015,2015,8,31,23,10
9/1/2015,2015,9,1,0,9
9/1/2015,2015,9,1,1,9
9/1/2015,2015,9,1,2,11
9/1/2015,2015,9,1,3,13
9/1/2015,2015,9,1,4,10
9/1/2015,2015,9,1,5,10
9/1/2015,2015,9,1,6,10
9/1/2015,2015,9,1,7,7
9/1/2015,2015,9,1,8,9
9/1/2015,2015,9,1,9,7
9/1/2015,2015,9,1,10,10
9/1/2015,2015,9,1,11,9
9/1/2015,2015,9,1,12,9
9/1/2015,2015,9,1,13,9
9/1/2015,2015,9,1,14,11
9/1/2015,2015,9,1,15,6
9/1/2015,2015,9,1,16,7
9/1/2015,2015,9,1,17,10
9/1/2015,2015,9,1,18,13
9/1/2015,2015,9,1,19,16
9/1/2015,2015,9,1,20,21
9/1/2015,2015,9,1,21,13
9/1/2015,2015,9,1,22,16
9/1/2015,2015,9,1,23,17
9/2/2015,2015,9,2,0,8
9/2/2015,2015,9,2,1,7
9/2/2015,2015,9,2,2,9
9/2/2015,2015,9,2,3,9
9/2/2015,2015,9,2,4,8
9/2/2015,2015,9,2,5,8
9/2/2015,2015,9,2,6,8
9/2/2015,2015,9,2,7,11
9/2/2015,2015,9,2,8,14
9/2/2015,2015,9,2,9,9
9/2/2015,2015,9,2,10,6
9/2/2015,2015,9,2,11,3
9/2/2015,2015,9,2,12,6
9/2/2015,2015,9,2,13,6
9/2/2015,2015,9,2,14,3
9/2/2015,2015,9,2,15,2
9/2/2015,2015,9,2,16,2
9/2/2015,2015,9,2,17,2
9/2/2015,2015,9,2,18,6
9/2/2015,2015,9,2,19,16
9/2/2015,2015,9,2,20,17
9/2/2015,2015,9,2,21,16
9/2/2015,2015,9,2,22,13
9/2/2015,2015,9,2,23,17
9/3/2015,2015,9,3,0,35
9/3/2015,2015,9,3,1,22
9/3/2015,2015,9,3,2,19
9/3/2015,2015,9,3,3,7
9/3/2015,2015,9,3,4,6
9/3/2015,2015,9,3,5,5
9/3/2015,2015,9,3,6,6
9/3/2015,2015,9,3,7,7
9/3/2015,2015,9,3,8,7
9/3/2015,2015,9,3,9,6
9/3/2015,2015,9,3,10,4
9/3/2015,2015,9,3,11,6
9/3/2015,2015,9,3,12,12
9/3/2015,2015,9,3,13,10
9/3/2015,2015,9,3,14,12
9/3/2015,2015,9,3,15,16
9/3/2015,2015,9,3,16,13
9/3/2015,2015,9,3,17,12
9/3/2015,2015,9,3,18,9
9/3/2015,2015,9,3,19,17
9/3/2015,2015,9,3,20,25
9/3/2015,2015,9,3,21,32
9/3/2015,2015,9,3,22,39
9/3/2015,2015,9,3,23,41
9/4/2015,2015,9,4,0,51
9/4/2015,2015,9,4,1,55
9/4/2015,2015,9,4,2,62
9/4/2015,2015,9,4,3,63
9/4/2015,2015,9,4,4,60
9/4/2015,2015,9,4,5,56
9/4/2015,2015,9,4,6,54
9/4/2015,2015,9,4,7,53
9/4/2015,2015,9,4,8,56
9/4/2015,2015,9,4,9,66
9/4/2015,2015,9,4,10,69
9/4/2015,2015,9,4,11,70
9/4/2015,2015,9,4,12,65
9/4/2015,2015,9,4,13,64
9/4/2015,2015,9,4,14,51
9/4/2015,2015,9,4,15,37
9/4/2015,2015,9,4,16,44
9/4/2015,2015,9,4,17,21
9/4/2015,2015,9,4,18,45
9/4/2015,2015,9,4,19,44
9/4/2015,2015,9,4,20,39
9/4/2015,2015,9,4,21,32
9/4/2015,2015,9,4,22,20
9/4/2015,2015,9,4,23,18
9/5/2015,2015,9,5,0,18
9/5/2015,2015,9,5,1,22
9/5/2015,2015,9,5,2,28
9/5/2015,2015,9,5,3,26
9/5/2015,2015,9,5,4,21
9/5/2015,2015,9,5,5,25
9/5/2015,2015,9,5,6,22
9/5/2015,2015,9,5,7,14
9/5/2015,2015,9,5,8,11
9/5/2015,2015,9,5,9,16
9/5/2015,2015,9,5,10,28
9/5/2015,2015,9,5,11,28
9/5/2015,2015,9,5,12,19
9/5/2015,2015,9,5,13,18
9/5/2015,2015,9,5,14,14
9/5/2015,2015,9,5,15,17
9/5/2015,2015,9,5,16,18
9/5/2015,2015,9,5,17,17
9/5/2015,2015,9,5,18,21
9/5/2015,2015,9,5,19,20
9/5/2015,2015,9,5,20,24
9/5/2015,2015,9,5,21,27
9/5/2015,2015,9,5,22,20
9/5/2015,2015,9,5,23,20
