date,year,month,day,hour,value
8/13/2019,2019,8,13,4,4.95
8/13/2019,2019,8,13,5,4.68
8/13/2019,2019,8,13,6,4.67
8/13/2019,2019,8,13,7,4.57
8/13/2019,2019,8,13,8,4.04
8/13/2019,2019,8,13,9,3.93
8/13/2019,2019,8,13,10,6.30
8/13/2019,2019,8,13,11,5.96
8/13/2019,2019,8,13,12,7.97
8/13/2019,2019,8,13,13,8.20
8/13/2019,2019,8,13,14,8.09
8/13/2019,2019,8,13,15,9.02
8/13/2019,2019,8,13,16,9.28
8/13/2019,2019,8,13,17,9.66
8/13/2019,2019,8,13,18,9.52
8/13/2019,2019,8,13,19,10.31
8/13/2019,2019,8,13,20,11.07
8/13/2019,2019,8,13,21,9.78
8/13/2019,2019,8,13,22,10.24
8/13/2019,2019,8,13,23,11.18
8/14/2019,2019,8,14,0,11.11
8/14/2019,2019,8,14,1,11.04
8/14/2019,2019,8,14,2,11.75
8/14/2019,2019,8,14,3,9.96
8/14/2019,2019,8,14,4,9.28
8/14/2019,2019,8,14,5,9.25
8/14/2019,2019,8,14,6,9.25
8/14/2019,2019,8,14,7,7.70
8/14/2019,2019,8,14,8,7.24
8/14/2019,2019,8,14,9,5.96
8/14/2019,2019,8,14,10,6.72
8/14/2019,2019,8,14,11,6.57
8/14/2019,2019,8,14,12,8.21
8/14/2019,2019,8,14,13,10.33
8/14/2019,2019,8,14,14,13.11
8/14/2019,2019,8,14,15,14.30
8/14/2019,2019,8,14,16,14.39
8/14/2019,2019,8,14,17,13.44
8/14/2019,2019,8,14,18,12.83
8/14/2019,2019,8,14,19,11.83
8/14/2019,2019,8,14,20,12.05
8/14/2019,2019,8,14,21,12.06
8/14/2019,2019,8,14,22,10.98
8/14/2019,2019,8,14,23,10.98
8/15/2019,2019,8,15,0,11.90
8/15/2019,2019,8,15,1,12.32
8/15/2019,2019,8,15,2,12.46
8/15/2019,2019,8,15,3,12.09
8/15/2019,2019,8,15,4,12.49
8/15/2019,2019,8,15,5,15.12
8/15/2019,2019,8,15,6,15.67
8/15/2019,2019,8,15,7,17.40
8/15/2019,2019,8,15,8,15.99
8/15/2019,2019,8,15,9,18.24
8/15/2019,2019,8,15,10,19.75
8/15/2019,2019,8,15,11,22.32
8/15/2019,2019,8,15,12,20.79
8/15/2019,2019,8,15,13,20.02
8/15/2019,2019,8,15,14,18.48
8/15/2019,2019,8,15,15,15.08
8/15/2019,2019,8,15,16,15.12
8/15/2019,2019,8,15,17,11.65
8/15/2019,2019,8,15,18,7.88
8/15/2019,2019,8,15,19,8.00
8/15/2019,2019,8,15,20,6.77
8/15/2019,2019,8,15,21,7.74
8/15/2019,2019,8,15,22,6.56
8/16/2019,2019,8,16,0,6.81
8/16/2019,2019,8,16,1,7.84
8/16/2019,2019,8,16,2,7.15
8/16/2019,2019,8,16,3,7.14
8/16/2019,2019,8,16,4,5.32
8/16/2019,2019,8,16,5,5.69
8/16/2019,2019,8,16,6,5.64
8/16/2019,2019,8,16,7,5.19
8/16/2019,2019,8,16,8,4.96
8/16/2019,2019,8,16,9,4.79
8/16/2019,2019,8,16,10,4.88
8/16/2019,2019,8,16,11,4.65
8/16/2019,2019,8,16,12,4.81
8/16/2019,2019,8,16,13,6.71
8/16/2019,2019,8,16,14,11.97
8/16/2019,2019,8,16,15,9.11
8/16/2019,2019,8,16,16,7.63
8/16/2019,2019,8,16,17,7.37
8/16/2019,2019,8,16,18,7.85
8/16/2019,2019,8,16,19,10.56
8/16/2019,2019,8,16,20,8.73
8/16/2019,2019,8,16,21,7.21
8/16/2019,2019,8,16,22,7.75
8/16/2019,2019,8,16,23,7.53
8/17/2019,2019,8,17,0,7.50
8/17/2019,2019,8,17,1,7.90
8/17/2019,2019,8,17,2,6.71
8/17/2019,2019,8,17,3,6.80
8/17/2019,2019,8,17,4,6.27
8/17/2019,2019,8,17,5,6.21
8/17/2019,2019,8,17,6,5.64
8/17/2019,2019,8,17,7,5.35
8/17/2019,2019,8,17,8,5.63
8/17/2019,2019,8,17,9,5.57
8/17/2019,2019,8,17,10,5.29
8/17/2019,2019,8,17,11,6.77
8/17/2019,2019,8,17,12,7.53
8/17/2019,2019,8,17,13,9.60
8/17/2019,2019,8,17,14,10.83
8/17/2019,2019,8,17,15,11.59
8/17/2019,2019,8,17,16,11.73
8/17/2019,2019,8,17,17,11.86
8/17/2019,2019,8,17,18,12.52
8/17/2019,2019,8,17,19,11.32
8/17/2019,2019,8,17,20,11.36
8/17/2019,2019,8,17,21,10.30
8/17/2019,2019,8,17,22,11.07
8/17/2019,2019,8,17,23,11.20
8/18/2019,2019,8,18,0,11.76
8/18/2019,2019,8,18,1,11.51
8/18/2019,2019,8,18,2,12.23
8/18/2019,2019,8,18,3,12.08
8/18/2019,2019,8,18,4,11.27
8/18/2019,2019,8,18,5,12.75
8/18/2019,2019,8,18,6,10.69
8/18/2019,2019,8,18,7,10.09
8/18/2019,2019,8,18,8,10.19
8/18/2019,2019,8,18,9,10.26
8/18/2019,2019,8,18,10,11.98
8/18/2019,2019,8,18,11,11.99
8/18/2019,2019,8,18,12,16.15
8/18/2019,2019,8,18,13,18.55
8/18/2019,2019,8,18,14,20.68
8/18/2019,2019,8,18,15,20.48
8/18/2019,2019,8,18,16,21.82
8/18/2019,2019,8,18,17,23.62
8/18/2019,2019,8,18,18,24.60
8/18/2019,2019,8,18,19,27.03
8/18/2019,2019,8,18,20,26.58
8/18/2019,2019,8,18,21,26.99
8/18/2019,2019,8,18,22,28.07
8/18/2019,2019,8,18,23,32.20
8/19/2019,2019,8,19,0,31.02
8/19/2019,2019,8,19,1,34.17
8/19/2019,2019,8,19,2,39.27
8/19/2019,2019,8,19,3,39.74
8/19/2019,2019,8,19,4,42.36
8/19/2019,2019,8,19,5,42.91
8/19/2019,2019,8,19,6,40.98
8/19/2019,2019,8,19,7,43.36
8/19/2019,2019,8,19,8,37.98
8/19/2019,2019,8,19,9,35.29
8/19/2019,2019,8,19,10,34.92
8/19/2019,2019,8,19,11,32.68
8/19/2019,2019,8,19,13,35.32
8/19/2019,2019,8,19,15,39.85
8/19/2019,2019,8,19,17,45.68
8/26/2019,2019,8,26,21,47.77
8/26/2019,2019,8,26,22,43.16
8/26/2019,2019,8,26,23,35.90
8/27/2019,2019,8,27,0,38.08
8/27/2019,2019,8,27,1,38.56
8/27/2019,2019,8,27,2,34.37
8/27/2019,2019,8,27,3,26.01
8/27/2019,2019,8,27,4,19.39
8/27/2019,2019,8,27,5,16.62
8/27/2019,2019,8,27,6,9.87
8/27/2019,2019,8,27,7,7.52
8/27/2019,2019,8,27,8,4.96
8/27/2019,2019,8,27,9,6.82
8/27/2019,2019,8,27,10,5.24
8/27/2019,2019,8,27,11,6.58
8/27/2019,2019,8,27,12,6.25
8/27/2019,2019,8,27,13,9.96
8/27/2019,2019,8,27,14,9.12
8/27/2019,2019,8,27,15,9.68
8/27/2019,2019,8,27,16,6.79
8/27/2019,2019,8,27,17,8.78
8/27/2019,2019,8,27,18,9.88
8/27/2019,2019,8,27,19,9.81
8/27/2019,2019,8,27,20,11.34
8/27/2019,2019,8,27,21,8.74
8/27/2019,2019,8,27,22,7.87
8/27/2019,2019,8,27,23,7.55
8/28/2019,2019,8,28,0,7.54
8/28/2019,2019,8,28,1,7.65
8/28/2019,2019,8,28,2,6.49
8/28/2019,2019,8,28,3,4.78
8/28/2019,2019,8,28,4,4.36
8/28/2019,2019,8,28,5,5.74
8/28/2019,2019,8,28,6,4.26
8/28/2019,2019,8,28,7,5.90
8/28/2019,2019,8,28,8,3.50
8/28/2019,2019,8,28,9,4.26
8/28/2019,2019,8,28,10,5.14
9/5/2019,2019,9,5,21,45.62
9/5/2019,2019,9,5,22,47.47
9/5/2019,2019,9,5,23,47.90
9/6/2019,2019,9,6,0,50.01
9/6/2019,2019,9,6,1,49.84
9/6/2019,2019,9,6,2,49.23
9/6/2019,2019,9,6,3,48.02
9/6/2019,2019,9,6,4,46.23
9/6/2019,2019,9,6,5,44.62
9/6/2019,2019,9,6,6,44.01
9/6/2019,2019,9,6,7,40.19
9/6/2019,2019,9,6,8,37.53
9/6/2019,2019,9,6,9,35.07
9/6/2019,2019,9,6,10,35.07
9/6/2019,2019,9,6,11,35.07
9/6/2019,2019,9,6,12,35.07
10/14/2019,2019,10,14,16,16.63
10/14/2019,2019,10,14,17,16.63
10/14/2019,2019,10,14,18,16.63
10/14/2019,2019,10,14,19,16.63
10/15/2019,2019,10,15,7,9.93
10/15/2019,2019,10,15,8,11.15
10/15/2019,2019,10,15,9,11.02
10/15/2019,2019,10,15,10,12.40
10/15/2019,2019,10,15,11,16.41
10/15/2019,2019,10,15,12,20.97
10/15/2019,2019,10,15,13,23.96
10/15/2019,2019,10,15,14,25.55
10/15/2019,2019,10,15,15,26.08
10/15/2019,2019,10,15,16,25.96
10/15/2019,2019,10,15,17,25.47
10/15/2019,2019,10,15,18,23.11
10/15/2019,2019,10,15,19,21.53
10/15/2019,2019,10,15,20,20.29
10/15/2019,2019,10,15,21,19.50
10/15/2019,2019,10,15,22,19.25
10/15/2019,2019,10,15,23,20.30
10/16/2019,2019,10,16,0,19.55
10/16/2019,2019,10,16,1,19.38
10/16/2019,2019,10,16,2,19.45
10/16/2019,2019,10,16,3,18.87
10/16/2019,2019,10,16,4,20.37
10/16/2019,2019,10,16,5,19.48
10/16/2019,2019,10,16,6,15.00
10/16/2019,2019,10,16,7,17.20
10/16/2019,2019,10,16,8,16.52
10/16/2019,2019,10,16,9,22.49
10/16/2019,2019,10,16,10,29.88
10/16/2019,2019,10,16,11,34.09
10/16/2019,2019,10,16,12,36.00
10/16/2019,2019,10,16,13,40.08
10/16/2019,2019,10,16,14,42.07
10/16/2019,2019,10,16,16,41.09
10/16/2019,2019,10,16,17,40.10
10/16/2019,2019,10,16,18,39.59
10/16/2019,2019,10,16,19,38.40
10/16/2019,2019,10,16,20,36.72
10/17/2019,2019,10,17,7,47.13
10/17/2019,2019,10,17,10,43.02
10/17/2019,2019,10,17,14,49.83
10/17/2019,2019,10,17,15,49.28
10/17/2019,2019,10,17,16,50.05
10/17/2019,2019,10,17,17,48.08
10/17/2019,2019,10,17,18,46.95
10/17/2019,2019,10,17,19,44.99
10/17/2019,2019,10,17,20,43.28
10/17/2019,2019,10,17,21,40.06
10/17/2019,2019,10,17,22,43.34
10/17/2019,2019,10,17,23,40.69
10/18/2019,2019,10,18,0,39.39
10/18/2019,2019,10,18,2,42.39
10/18/2019,2019,10,18,3,52.98
10/18/2019,2019,10,18,4,59.60
10/18/2019,2019,10,18,5,55.01
10/18/2019,2019,10,18,6,56.72
10/18/2019,2019,10,18,7,38.43
10/18/2019,2019,10,18,8,50.87
10/18/2019,2019,10,18,9,48.95
10/18/2019,2019,10,18,10,47.73
10/18/2019,2019,10,18,11,51.65
10/18/2019,2019,10,18,12,63.19
10/18/2019,2019,10,18,13,69.42
10/18/2019,2019,10,18,14,72.09
10/18/2019,2019,10,18,15,78.05
10/18/2019,2019,10,18,16,82.24
10/18/2019,2019,10,18,18,72.33
10/18/2019,2019,10,18,19,70.37
10/18/2019,2019,10,18,20,67.70
10/18/2019,2019,10,18,21,70.42
10/18/2019,2019,10,18,22,70.10
10/18/2019,2019,10,18,23,69.12
10/19/2019,2019,10,19,0,73.20
10/19/2019,2019,10,19,1,77.07
10/19/2019,2019,10,19,2,82.83
10/19/2019,2019,10,19,3,90.18
10/19/2019,2019,10,19,4,95.97
10/19/2019,2019,10,19,5,96.74
10/19/2019,2019,10,19,6,100.85
10/19/2019,2019,10,19,7,103.29
10/19/2019,2019,10,19,8,63.69
10/19/2019,2019,10,19,9,100.74
10/19/2019,2019,10,19,10,99.55
10/19/2019,2019,10,19,11,101.12
10/19/2019,2019,10,19,12,114.91
10/19/2019,2019,10,19,13,118.16
10/19/2019,2019,10,19,14,136.04
10/19/2019,2019,10,19,15,134.08
10/19/2019,2019,10,19,16,126.81
10/19/2019,2019,10,19,17,130.22
10/19/2019,2019,10,19,18,120.46
10/19/2019,2019,10,19,19,114.35
10/19/2019,2019,10,19,20,102.27
10/19/2019,2019,10,19,21,104.79
10/19/2019,2019,10,19,22,129.08
10/19/2019,2019,10,19,23,106.18
10/20/2019,2019,10,20,0,93.21
10/20/2019,2019,10,20,1,91.82
10/20/2019,2019,10,20,2,104.65
10/20/2019,2019,10,20,3,78.81
10/20/2019,2019,10,20,4,65.88
10/20/2019,2019,10,20,5,48.47
10/20/2019,2019,10,20,6,44.22
10/20/2019,2019,10,20,7,38.05
10/20/2019,2019,10,20,8,32.60
10/20/2019,2019,10,20,9,31.10
10/20/2019,2019,10,20,10,29.04
10/20/2019,2019,10,20,11,28.22
10/20/2019,2019,10,20,12,29.82
10/20/2019,2019,10,20,13,30.40
10/20/2019,2019,10,20,14,30.86
10/20/2019,2019,10,20,15,27.44
10/20/2019,2019,10,20,16,23.63
10/20/2019,2019,10,20,17,21.50
10/20/2019,2019,10,20,18,15.69
10/20/2019,2019,10,20,19,12.97
10/20/2019,2019,10,20,20,13.28
10/20/2019,2019,10,20,21,12.45
10/20/2019,2019,10,20,22,12.66
10/20/2019,2019,10,20,23,10.95
10/21/2019,2019,10,21,0,10.02
10/21/2019,2019,10,21,1,11.52
10/21/2019,2019,10,21,2,10.83
10/21/2019,2019,10,21,3,9.57
10/21/2019,2019,10,21,4,11.05
10/21/2019,2019,10,21,5,11.10
10/21/2019,2019,10,21,6,11.94
10/21/2019,2019,10,21,7,12.86
10/21/2019,2019,10,21,8,12.31
10/21/2019,2019,10,21,9,15.24
10/21/2019,2019,10,21,10,19.05
10/21/2019,2019,10,21,11,21.45
10/21/2019,2019,10,21,12,25.40
10/21/2019,2019,10,21,13,28.82
10/21/2019,2019,10,21,14,30.01
10/21/2019,2019,10,21,15,29.68
10/21/2019,2019,10,21,16,28.17
10/21/2019,2019,10,21,17,25.87
10/21/2019,2019,10,21,18,26.01
10/21/2019,2019,10,21,19,25.44
10/21/2019,2019,10,21,20,25.77
10/21/2019,2019,10,21,21,23.41
10/21/2019,2019,10,21,22,21.50
10/21/2019,2019,10,21,23,25.47
10/22/2019,2019,10,22,0,23.61
10/22/2019,2019,10,22,1,24.88
10/22/2019,2019,10,22,2,27.12
10/22/2019,2019,10,22,3,27.79
10/22/2019,2019,10,22,4,28.80
10/22/2019,2019,10,22,5,29.99
10/22/2019,2019,10,22,6,37.54
10/22/2019,2019,10,22,7,40.54
10/22/2019,2019,10,22,8,45.77
10/22/2019,2019,10,22,9,49.83
10/22/2019,2019,10,22,10,51.33
10/22/2019,2019,10,22,11,54.01
10/22/2019,2019,10,22,12,59.95
10/22/2019,2019,10,22,13,61.50
10/22/2019,2019,10,22,14,61.96
10/22/2019,2019,10,22,15,58.75
10/22/2019,2019,10,22,16,58.68
10/22/2019,2019,10,22,17,57.90
10/22/2019,2019,10,22,18,57.50
10/22/2019,2019,10,22,19,56.40
10/22/2019,2019,10,22,20,55.30
10/22/2019,2019,10,22,21,54.48
10/22/2019,2019,10,22,22,56.92
10/22/2019,2019,10,22,23,55.19
10/23/2019,2019,10,23,0,56.93
10/23/2019,2019,10,23,1,60.54
10/23/2019,2019,10,23,2,63.91
10/23/2019,2019,10,23,3,65.95
10/23/2019,2019,10,23,4,69.11
10/23/2019,2019,10,23,5,71.96
10/23/2019,2019,10,23,6,70.57
10/23/2019,2019,10,23,7,70.90
10/23/2019,2019,10,23,8,71.38
10/23/2019,2019,10,23,9,75.59
10/23/2019,2019,10,23,10,78.87
10/23/2019,2019,10,23,11,82.17
10/23/2019,2019,10,23,12,88.38
10/23/2019,2019,10,23,13,91.66
10/23/2019,2019,10,23,14,93.17
10/23/2019,2019,10,23,15,92.45
10/23/2019,2019,10,23,16,95.43
10/23/2019,2019,10,23,17,95.57
10/23/2019,2019,10,23,18,96.65
10/23/2019,2019,10,23,19,96.16
10/23/2019,2019,10,23,20,93.74
10/23/2019,2019,10,23,21,92.66
10/23/2019,2019,10,23,22,94.60
10/23/2019,2019,10,23,23,99.98
10/24/2019,2019,10,24,0,105.09
10/24/2019,2019,10,24,1,109.72
10/24/2019,2019,10,24,2,123.88
10/24/2019,2019,10,24,3,139.29
10/24/2019,2019,10,24,4,121.70
10/24/2019,2019,10,24,5,115.29
10/24/2019,2019,10,24,6,44.75
10/24/2019,2019,10,24,7,32.09
10/24/2019,2019,10,24,8,22.05
10/24/2019,2019,10,24,10,12.75
10/24/2019,2019,10,24,11,11.86
10/24/2019,2019,10,24,12,9.37
10/24/2019,2019,10,24,13,9.34
10/24/2019,2019,10,24,14,8.92
10/24/2019,2019,10,24,15,8.77
10/24/2019,2019,10,24,16,7.32
10/24/2019,2019,10,24,17,7.08
10/24/2019,2019,10,24,18,6.39
10/24/2019,2019,10,24,19,5.32
10/24/2019,2019,10,24,20,5.45
10/24/2019,2019,10,24,21,5.52
10/24/2019,2019,10,24,22,5.70
10/24/2019,2019,10,24,23,5.49
10/25/2019,2019,10,25,0,6.03
10/25/2019,2019,10,25,2,5.10
10/25/2019,2019,10,25,3,5.06
10/25/2019,2019,10,25,4,4.50
10/25/2019,2019,10,25,5,5.01
10/25/2019,2019,10,25,6,4.09
10/25/2019,2019,10,25,7,4.89
10/25/2019,2019,10,25,8,5.10
10/25/2019,2019,10,25,9,4.62
10/25/2019,2019,10,25,10,5.75
10/25/2019,2019,10,25,11,7.17
10/25/2019,2019,10,25,12,13.13
10/25/2019,2019,10,25,13,16.57
10/25/2019,2019,10,25,14,17.73
10/25/2019,2019,10,25,15,17.83
10/25/2019,2019,10,25,16,17.45
10/25/2019,2019,10,25,17,15.43
10/25/2019,2019,10,25,18,18.09
10/25/2019,2019,10,25,19,15.87
10/25/2019,2019,10,25,20,13.61
10/25/2019,2019,10,25,21,13.09
10/25/2019,2019,10,25,22,12.93
10/25/2019,2019,10,25,23,13.21
10/26/2019,2019,10,26,0,13.00
10/26/2019,2019,10,26,1,15.22
10/26/2019,2019,10,26,2,16.24
10/26/2019,2019,10,26,3,17.86
10/26/2019,2019,10,26,4,15.98
10/26/2019,2019,10,26,5,16.75
10/26/2019,2019,10,26,6,18.50
10/26/2019,2019,10,26,7,21.58
10/26/2019,2019,10,26,8,27.61
10/26/2019,2019,10,26,9,33.21
10/26/2019,2019,10,26,10,34.99
10/26/2019,2019,10,26,11,37.31
10/26/2019,2019,10,26,12,35.67
10/26/2019,2019,10,26,13,46.00
10/26/2019,2019,10,26,14,47.33
10/26/2019,2019,10,26,15,46.89
10/26/2019,2019,10,26,16,45.05
10/26/2019,2019,10,26,17,44.31
10/26/2019,2019,10,26,18,44.13
10/26/2019,2019,10,26,19,41.32
10/26/2019,2019,10,26,20,39.29
10/26/2019,2019,10,26,21,40.05
10/26/2019,2019,10,26,22,41.69
10/26/2019,2019,10,26,23,40.39
10/27/2019,2019,10,27,0,43.66
10/27/2019,2019,10,27,1,44.65
10/27/2019,2019,10,27,2,44.09
10/27/2019,2019,10,27,3,42.33
10/27/2019,2019,10,27,4,42.72
10/27/2019,2019,10,27,5,43.49
10/27/2019,2019,10,27,6,42.98
10/27/2019,2019,10,27,7,41.93
10/27/2019,2019,10,27,8,40.43
10/27/2019,2019,10,27,9,40.55
10/27/2019,2019,10,27,10,43.04
10/27/2019,2019,10,27,11,45.86
10/27/2019,2019,10,27,12,57.59
10/27/2019,2019,10,27,13,57.59
10/27/2019,2019,10,27,14,57.58
10/27/2019,2019,10,27,15,57.59
10/29/2019,2019,10,29,1,16.30
10/29/2019,2019,10,29,2,18.62
10/29/2019,2019,10,29,4,23.39
10/29/2019,2019,10,29,5,26.01
10/29/2019,2019,10,29,6,30.55
10/29/2019,2019,10,29,7,34.17
10/29/2019,2019,10,29,8,32.22
10/29/2019,2019,10,29,9,31.98
10/29/2019,2019,10,29,10,34.79
10/29/2019,2019,10,29,11,40.00
10/29/2019,2019,10,29,12,42.41
10/29/2019,2019,10,29,13,46.17
10/29/2019,2019,10,29,14,47.45
10/29/2019,2019,10,29,15,48.21
10/29/2019,2019,10,29,16,47.88
10/29/2019,2019,10,29,17,47.20
10/29/2019,2019,10,29,18,45.29
10/29/2019,2019,10,29,19,44.57
10/29/2019,2019,10,29,20,43.99
10/29/2019,2019,10,29,21,42.49
10/29/2019,2019,10,29,22,42.45
10/29/2019,2019,10,29,23,43.81
10/30/2019,2019,10,30,0,43.33
10/30/2019,2019,10,30,1,47.17
10/30/2019,2019,10,30,2,48.21
10/30/2019,2019,10,30,3,46.46
10/30/2019,2019,10,30,4,47.17
10/30/2019,2019,10,30,5,45.31
10/30/2019,2019,10,30,6,44.34
10/30/2019,2019,10,30,7,48.08
10/30/2019,2019,10,30,8,45.30
10/30/2019,2019,10,30,9,44.82
10/30/2019,2019,10,30,10,51.97
10/30/2019,2019,10,30,11,53.17
10/30/2019,2019,10,30,12,61.64
10/30/2019,2019,10,30,13,60.62
10/30/2019,2019,10,30,14,62.54
10/30/2019,2019,10,30,15,58.11
10/30/2019,2019,10,30,16,56.49
10/30/2019,2019,10,30,17,53.21
10/30/2019,2019,10,30,18,51.88
10/30/2019,2019,10,30,19,48.66
10/30/2019,2019,10,30,20,44.67
10/30/2019,2019,10,30,21,43.10
10/30/2019,2019,10,30,22,43.30
10/30/2019,2019,10,30,23,42.15
10/31/2019,2019,10,31,0,40.20
10/31/2019,2019,10,31,1,41.03
10/31/2019,2019,10,31,2,38.96
10/31/2019,2019,10,31,3,39.27
10/31/2019,2019,10,31,4,27.62
10/31/2019,2019,10,31,5,23.43
10/31/2019,2019,10,31,6,17.59
10/31/2019,2019,10,31,7,14.32
10/31/2019,2019,10,31,8,12.51
10/31/2019,2019,10,31,9,14.13
10/31/2019,2019,10,31,10,15.38
10/31/2019,2019,10,31,11,22.10
10/31/2019,2019,10,31,12,28.32
10/31/2019,2019,10,31,13,34.68
10/31/2019,2019,10,31,14,36.47
10/31/2019,2019,10,31,15,35.59
10/31/2019,2019,10,31,16,34.66
10/31/2019,2019,10,31,17,31.62
10/31/2019,2019,10,31,18,30.80
10/31/2019,2019,10,31,19,29.32
10/31/2019,2019,10,31,20,28.38
10/31/2019,2019,10,31,21,27.15
10/31/2019,2019,10,31,22,27.88
10/31/2019,2019,10,31,23,22.95
11/1/2019,2019,11,1,0,23.41
11/1/2019,2019,11,1,1,26.71
11/1/2019,2019,11,1,2,28.32
11/1/2019,2019,11,1,3,29.06
11/1/2019,2019,11,1,4,28.31
11/1/2019,2019,11,1,5,22.94
11/1/2019,2019,11,1,6,24.52
11/1/2019,2019,11,1,7,27.68
11/1/2019,2019,11,1,8,25.33
11/1/2019,2019,11,1,9,24.75
11/1/2019,2019,11,1,10,25.35
11/1/2019,2019,11,1,11,26.31
11/1/2019,2019,11,1,12,29.85
11/1/2019,2019,11,1,13,26.90
11/1/2019,2019,11,1,14,24.85
11/1/2019,2019,11,1,15,24.56
11/1/2019,2019,11,1,16,25.11
11/1/2019,2019,11,1,17,23.32
11/1/2019,2019,11,1,18,23.30
11/1/2019,2019,11,1,19,23.03
11/1/2019,2019,11,1,20,22.98
11/1/2019,2019,11,1,21,22.68
11/1/2019,2019,11,1,22,22.96
11/1/2019,2019,11,1,23,25.52
11/2/2019,2019,11,2,0,24.29
11/2/2019,2019,11,2,1,24.20
11/2/2019,2019,11,2,2,26.12
11/2/2019,2019,11,2,3,27.32
11/2/2019,2019,11,2,4,27.31
11/2/2019,2019,11,2,5,28.92
11/2/2019,2019,11,2,6,30.66
11/2/2019,2019,11,2,7,30.45
11/2/2019,2019,11,2,8,33.06
11/2/2019,2019,11,2,9,34.92
11/2/2019,2019,11,2,10,38.03
11/2/2019,2019,11,2,11,38.70
11/2/2019,2019,11,2,12,38.23
11/2/2019,2019,11,2,13,40.07
11/2/2019,2019,11,2,14,42.87
11/2/2019,2019,11,2,15,42.10
11/2/2019,2019,11,2,16,39.43
11/2/2019,2019,11,2,17,44.47
11/2/2019,2019,11,2,18,44.26
11/2/2019,2019,11,2,19,41.73
11/2/2019,2019,11,2,20,41.54
11/2/2019,2019,11,2,21,37.72
11/2/2019,2019,11,2,22,40.91
11/2/2019,2019,11,2,23,39.43
11/3/2019,2019,11,3,0,38.15
11/3/2019,2019,11,3,1,33.25
11/3/2019,2019,11,3,2,33.31
11/3/2019,2019,11,3,3,32.02
11/3/2019,2019,11,3,4,27.81
11/3/2019,2019,11,3,5,24.63
11/3/2019,2019,11,3,6,20.52
11/3/2019,2019,11,3,7,23.66
11/3/2019,2019,11,3,8,23.38
11/3/2019,2019,11,3,9,22.95
11/3/2019,2019,11,3,10,27.72
11/3/2019,2019,11,3,11,32.37
11/3/2019,2019,11,3,12,33.61
11/3/2019,2019,11,3,13,35.32
11/3/2019,2019,11,3,14,37.16
11/3/2019,2019,11,3,15,39.07
11/3/2019,2019,11,3,16,37.31
11/3/2019,2019,11,3,17,34.77
11/3/2019,2019,11,3,18,34.48
11/3/2019,2019,11,3,19,36.13
11/3/2019,2019,11,3,20,36.95
11/3/2019,2019,11,3,21,37.22
11/3/2019,2019,11,3,22,36.45
11/3/2019,2019,11,3,23,32.69
11/4/2019,2019,11,4,0,32.61
11/4/2019,2019,11,4,1,31.97
11/4/2019,2019,11,4,2,33.11
11/4/2019,2019,11,4,3,34.95
11/4/2019,2019,11,4,4,39.00
11/4/2019,2019,11,4,5,44.55
11/4/2019,2019,11,4,6,46.46
11/4/2019,2019,11,4,7,48.47
11/4/2019,2019,11,4,8,49.60
11/4/2019,2019,11,4,9,52.93
11/4/2019,2019,11,4,10,54.41
11/4/2019,2019,11,4,12,63.77
11/4/2019,2019,11,4,13,64.94
11/4/2019,2019,11,4,14,65.06
11/4/2019,2019,11,4,15,63.26
11/4/2019,2019,11,4,16,64.81
11/4/2019,2019,11,4,17,59.70
11/4/2019,2019,11,4,18,57.72
11/4/2019,2019,11,4,19,54.22
11/4/2019,2019,11,4,20,53.61
11/4/2019,2019,11,4,21,51.16
11/4/2019,2019,11,4,22,48.05
11/4/2019,2019,11,4,23,48.91
11/5/2019,2019,11,5,0,47.52
11/5/2019,2019,11,5,1,45.98
11/5/2019,2019,11,5,2,42.90
11/5/2019,2019,11,5,3,32.51
11/5/2019,2019,11,5,4,37.47
11/5/2019,2019,11,5,5,35.66
11/5/2019,2019,11,5,6,38.35
11/5/2019,2019,11,5,7,37.92
11/5/2019,2019,11,5,8,40.91
11/5/2019,2019,11,5,9,41.80
11/5/2019,2019,11,5,10,40.80
11/5/2019,2019,11,5,11,39.90
11/5/2019,2019,11,5,12,38.45
11/5/2019,2019,11,5,13,34.87
11/5/2019,2019,11,5,14,29.85
11/5/2019,2019,11,5,15,25.07
11/5/2019,2019,11,5,16,24.60
11/5/2019,2019,11,5,17,24.34
11/5/2019,2019,11,5,18,24.11
11/5/2019,2019,11,5,19,22.71
11/5/2019,2019,11,5,20,22.93
11/5/2019,2019,11,5,21,24.76
11/5/2019,2019,11,5,22,25.47
11/5/2019,2019,11,5,23,25.85
11/6/2019,2019,11,6,0,26.56
11/6/2019,2019,11,6,1,28.96
11/6/2019,2019,11,6,2,31.28
11/6/2019,2019,11,6,3,32.26
11/6/2019,2019,11,6,4,35.96
11/6/2019,2019,11,6,5,39.97
11/6/2019,2019,11,6,6,46.14
11/6/2019,2019,11,6,7,52.43
11/6/2019,2019,11,6,8,58.91
11/6/2019,2019,11,6,9,63.33
11/6/2019,2019,11,6,10,64.88
11/6/2019,2019,11,6,11,64.44
11/6/2019,2019,11,6,12,66.96
11/6/2019,2019,11,6,13,65.97
11/6/2019,2019,11,6,14,64.98
11/6/2019,2019,11,6,15,64.10
11/6/2019,2019,11,6,16,62.21
11/6/2019,2019,11,6,17,59.13
11/6/2019,2019,11,6,18,58.46
11/6/2019,2019,11,6,19,47.05
11/6/2019,2019,11,6,20,42.59
