date,year,month,day,hour,value
2/2/2019,2019,2,2,9,81
2/2/2019,2019,2,2,10,101
2/2/2019,2019,2,2,11,113
2/2/2019,2019,2,2,12,116
2/2/2019,2019,2,2,13,129
2/2/2019,2019,2,2,14,139
2/2/2019,2019,2,2,15,152
2/2/2019,2019,2,2,16,151
2/2/2019,2019,2,2,17,151
2/2/2019,2019,2,2,18,148
2/2/2019,2019,2,2,19,146
2/2/2019,2019,2,2,20,149
2/2/2019,2019,2,2,21,156
2/2/2019,2019,2,2,22,150
2/2/2019,2019,2,2,23,130
2/3/2019,2019,2,3,0,136
2/3/2019,2019,2,3,1,149
2/3/2019,2019,2,3,2,139
2/3/2019,2019,2,3,3,50
2/3/2019,2019,2,3,4,37
2/3/2019,2019,2,3,5,27
2/3/2019,2019,2,3,6,16
2/3/2019,2019,2,3,7,12
2/3/2019,2019,2,3,8,14
2/3/2019,2019,2,3,9,13
2/3/2019,2019,2,3,10,15
2/3/2019,2019,2,3,11,12
2/3/2019,2019,2,3,12,26
2/3/2019,2019,2,3,13,46
2/3/2019,2019,2,3,14,44
2/3/2019,2019,2,3,15,47
2/3/2019,2019,2,3,16,45
2/3/2019,2019,2,3,17,34
2/3/2019,2019,2,3,18,28
2/3/2019,2019,2,3,19,25
2/3/2019,2019,2,3,20,22
2/3/2019,2019,2,3,21,16
2/3/2019,2019,2,3,22,23
2/3/2019,2019,2,3,23,15
2/4/2019,2019,2,4,0,10
2/4/2019,2019,2,4,1,11
2/4/2019,2019,2,4,2,12
2/4/2019,2019,2,4,3,12
2/4/2019,2019,2,4,4,17
2/4/2019,2019,2,4,5,22
2/4/2019,2019,2,4,6,55
2/4/2019,2019,2,4,7,56
2/4/2019,2019,2,4,8,52
2/4/2019,2019,2,4,9,47
2/4/2019,2019,2,4,10,39
2/4/2019,2019,2,4,11,43
2/4/2019,2019,2,4,12,46
2/4/2019,2019,2,4,13,38
2/4/2019,2019,2,4,14,42
2/4/2019,2019,2,4,15,46
2/4/2019,2019,2,4,16,54
2/4/2019,2019,2,4,17,59
2/4/2019,2019,2,4,18,66
2/4/2019,2019,2,4,19,76
2/4/2019,2019,2,4,20,81
2/4/2019,2019,2,4,21,84
2/4/2019,2019,2,4,22,79
2/4/2019,2019,2,4,23,82
2/5/2019,2019,2,5,0,99
2/5/2019,2019,2,5,1,90
2/5/2019,2019,2,5,2,98
2/5/2019,2019,2,5,3,152
2/5/2019,2019,2,5,4,163
2/5/2019,2019,2,5,5,164
2/5/2019,2019,2,5,6,163
2/5/2019,2019,2,5,7,111
2/5/2019,2019,2,5,8,125
2/5/2019,2019,2,5,9,80
2/5/2019,2019,2,5,10,63
2/5/2019,2019,2,5,11,59
2/5/2019,2019,2,5,12,87
2/5/2019,2019,2,5,13,119
2/5/2019,2019,2,5,14,91
2/5/2019,2019,2,5,15,87
2/5/2019,2019,2,5,16,80
2/5/2019,2019,2,5,17,81
2/5/2019,2019,2,5,18,78
2/5/2019,2019,2,5,19,68
2/5/2019,2019,2,5,20,64
2/5/2019,2019,2,5,21,61
2/5/2019,2019,2,5,22,70
2/5/2019,2019,2,5,23,68
2/6/2019,2019,2,6,0,70
2/6/2019,2019,2,6,1,81
2/6/2019,2019,2,6,2,81
2/6/2019,2019,2,6,3,83
2/6/2019,2019,2,6,4,73
2/6/2019,2019,2,6,5,66
2/6/2019,2019,2,6,6,69
2/6/2019,2019,2,6,7,62
2/6/2019,2019,2,6,8,59
2/6/2019,2019,2,6,9,48
2/6/2019,2019,2,6,10,52
2/6/2019,2019,2,6,11,43
2/6/2019,2019,2,6,12,50
2/6/2019,2019,2,6,13,50
2/6/2019,2019,2,6,14,57
2/6/2019,2019,2,6,15,62
2/6/2019,2019,2,6,16,66
2/6/2019,2019,2,6,17,72
2/6/2019,2019,2,6,18,75
2/6/2019,2019,2,6,19,74
2/6/2019,2019,2,6,20,79
2/6/2019,2019,2,6,21,20
2/6/2019,2019,2,6,22,7
2/6/2019,2019,2,6,23,10
2/7/2019,2019,2,7,0,9
2/7/2019,2019,2,7,1,11
2/7/2019,2019,2,7,2,7
2/7/2019,2019,2,7,3,5
2/7/2019,2019,2,7,4,7
2/7/2019,2019,2,7,5,6
2/7/2019,2019,2,7,6,6
2/7/2019,2019,2,7,7,8
2/7/2019,2019,2,7,8,9
2/7/2019,2019,2,7,9,7
2/7/2019,2019,2,7,10,7
2/7/2019,2019,2,7,11,6
2/7/2019,2019,2,7,12,7
2/7/2019,2019,2,7,13,7
2/7/2019,2019,2,7,14,7
2/7/2019,2019,2,7,15,6
2/7/2019,2019,2,7,16,10
2/7/2019,2019,2,7,17,8
2/7/2019,2019,2,7,18,15
2/7/2019,2019,2,7,19,13
2/7/2019,2019,2,7,20,17
2/7/2019,2019,2,7,21,14
2/7/2019,2019,2,7,22,13
2/7/2019,2019,2,7,23,13
2/8/2019,2019,2,8,0,15
2/8/2019,2019,2,8,1,17
2/8/2019,2019,2,8,2,12
2/8/2019,2019,2,8,3,9
2/8/2019,2019,2,8,4,8
2/8/2019,2019,2,8,5,6
2/8/2019,2019,2,8,6,5
2/8/2019,2019,2,8,7,4
2/8/2019,2019,2,8,8,3
2/8/2019,2019,2,8,9,5
2/8/2019,2019,2,8,10,6
2/8/2019,2019,2,8,11,7
2/8/2019,2019,2,8,12,18
2/8/2019,2019,2,8,13,27
2/8/2019,2019,2,8,14,38
2/8/2019,2019,2,8,15,51
2/8/2019,2019,2,8,16,52
2/8/2019,2019,2,8,17,47
2/8/2019,2019,2,8,18,49
2/8/2019,2019,2,8,19,58
2/8/2019,2019,2,8,20,50
2/8/2019,2019,2,8,21,55
2/8/2019,2019,2,8,22,52
2/8/2019,2019,2,8,23,6
2/9/2019,2019,2,9,0,5
2/9/2019,2019,2,9,1,4
2/9/2019,2019,2,9,2,5
2/9/2019,2019,2,9,3,6
2/9/2019,2019,2,9,4,6
2/9/2019,2019,2,9,5,6
2/9/2019,2019,2,9,6,6
2/9/2019,2019,2,9,7,6
2/9/2019,2019,2,9,8,6
2/9/2019,2019,2,9,9,6
2/9/2019,2019,2,9,10,6
2/9/2019,2019,2,9,11,4
2/9/2019,2019,2,9,12,4
2/9/2019,2019,2,9,13,4
2/9/2019,2019,2,9,14,7
2/9/2019,2019,2,9,15,7
2/9/2019,2019,2,9,16,6
2/9/2019,2019,2,9,17,8
2/9/2019,2019,2,9,18,10
2/9/2019,2019,2,9,19,14
2/9/2019,2019,2,9,20,12
2/9/2019,2019,2,9,21,10
2/9/2019,2019,2,9,22,21
2/9/2019,2019,2,9,23,24
2/10/2019,2019,2,10,0,30
2/10/2019,2019,2,10,1,20
2/10/2019,2019,2,10,2,13
2/10/2019,2019,2,10,3,11
2/10/2019,2019,2,10,4,7
2/10/2019,2019,2,10,5,6
2/10/2019,2019,2,10,6,6
2/10/2019,2019,2,10,7,8
2/10/2019,2019,2,10,8,7
2/10/2019,2019,2,10,9,9
2/10/2019,2019,2,10,10,8
2/10/2019,2019,2,10,11,9
2/10/2019,2019,2,10,12,7
2/10/2019,2019,2,10,13,6
2/10/2019,2019,2,10,14,10
2/10/2019,2019,2,10,15,24
2/10/2019,2019,2,10,16,26
2/10/2019,2019,2,10,17,41
2/10/2019,2019,2,10,18,71
2/10/2019,2019,2,10,19,87
2/10/2019,2019,2,10,20,79
2/10/2019,2019,2,10,21,68
2/10/2019,2019,2,10,22,67
2/10/2019,2019,2,10,23,60
2/11/2019,2019,2,11,0,64
2/11/2019,2019,2,11,1,58
2/11/2019,2019,2,11,2,64
2/11/2019,2019,2,11,3,69
2/11/2019,2019,2,11,4,62
2/11/2019,2019,2,11,5,59
2/11/2019,2019,2,11,6,66
2/11/2019,2019,2,11,7,67
2/11/2019,2019,2,11,8,61
2/11/2019,2019,2,11,9,51
2/11/2019,2019,2,11,10,58
2/11/2019,2019,2,11,11,60
2/11/2019,2019,2,11,12,50
2/11/2019,2019,2,11,13,25
2/11/2019,2019,2,11,14,17
2/11/2019,2019,2,11,15,22
2/11/2019,2019,2,11,16,11
2/11/2019,2019,2,11,17,14
2/11/2019,2019,2,11,18,21
2/11/2019,2019,2,11,19,21
2/11/2019,2019,2,11,20,27
2/11/2019,2019,2,11,21,24
2/11/2019,2019,2,11,22,14
2/11/2019,2019,2,11,23,8
2/12/2019,2019,2,12,0,7
2/12/2019,2019,2,12,1,6
2/12/2019,2019,2,12,2,7
2/12/2019,2019,2,12,3,10
2/12/2019,2019,2,12,4,11
2/12/2019,2019,2,12,5,8
2/12/2019,2019,2,12,6,6
2/12/2019,2019,2,12,7,13
2/12/2019,2019,2,12,8,29
2/12/2019,2019,2,12,9,48
2/12/2019,2019,2,12,10,45
2/12/2019,2019,2,12,11,39
2/12/2019,2019,2,12,12,35
2/12/2019,2019,2,12,13,40
2/12/2019,2019,2,12,14,36
2/12/2019,2019,2,12,15,29
2/12/2019,2019,2,12,16,32
2/12/2019,2019,2,12,17,32
2/12/2019,2019,2,12,18,36
2/12/2019,2019,2,12,19,38
2/12/2019,2019,2,12,20,39
2/12/2019,2019,2,12,21,41
2/12/2019,2019,2,12,22,41
2/12/2019,2019,2,12,23,41
2/13/2019,2019,2,13,0,42
2/13/2019,2019,2,13,1,53
2/13/2019,2019,2,13,2,61
2/13/2019,2019,2,13,3,62
2/13/2019,2019,2,13,4,61
2/13/2019,2019,2,13,5,54
2/13/2019,2019,2,13,6,45
2/13/2019,2019,2,13,7,30
2/13/2019,2019,2,13,8,18
2/13/2019,2019,2,13,9,14
2/13/2019,2019,2,13,10,11
2/13/2019,2019,2,13,11,7
2/13/2019,2019,2,13,12,5
2/13/2019,2019,2,13,13,3
2/13/2019,2019,2,13,14,2
2/13/2019,2019,2,13,15,7
2/13/2019,2019,2,13,16,6
2/13/2019,2019,2,13,17,5
2/13/2019,2019,2,13,18,7
2/13/2019,2019,2,13,19,12
2/13/2019,2019,2,13,20,12
2/13/2019,2019,2,13,21,12
2/13/2019,2019,2,13,22,17
2/13/2019,2019,2,13,23,17
2/14/2019,2019,2,14,0,71
2/14/2019,2019,2,14,1,76
2/14/2019,2019,2,14,2,78
2/14/2019,2019,2,14,3,65
2/14/2019,2019,2,14,4,67
2/14/2019,2019,2,14,5,70
2/14/2019,2019,2,14,6,78
2/14/2019,2019,2,14,7,77
2/14/2019,2019,2,14,8,76
2/14/2019,2019,2,14,9,68
2/14/2019,2019,2,14,10,67
2/14/2019,2019,2,14,11,49
2/14/2019,2019,2,14,12,32
2/14/2019,2019,2,14,13,30
2/14/2019,2019,2,14,14,29
2/14/2019,2019,2,14,15,31
2/14/2019,2019,2,14,16,35
2/14/2019,2019,2,14,17,35
2/14/2019,2019,2,14,18,38
2/14/2019,2019,2,14,19,50
2/14/2019,2019,2,14,20,46
2/14/2019,2019,2,14,21,44
2/14/2019,2019,2,14,22,51
2/14/2019,2019,2,14,23,51
2/15/2019,2019,2,15,0,62
2/15/2019,2019,2,15,1,61
2/15/2019,2019,2,15,2,11
2/15/2019,2019,2,15,3,6
2/15/2019,2019,2,15,4,5
2/15/2019,2019,2,15,5,6
2/15/2019,2019,2,15,6,3
2/15/2019,2019,2,15,7,1
2/15/2019,2019,2,15,8,2
2/15/2019,2019,2,15,9,4
2/15/2019,2019,2,15,10,4
2/15/2019,2019,2,15,11,4
2/15/2019,2019,2,15,12,7
2/15/2019,2019,2,15,13,6
2/15/2019,2019,2,15,14,6
2/15/2019,2019,2,15,15,10
2/15/2019,2019,2,15,16,8
2/15/2019,2019,2,15,17,7
2/15/2019,2019,2,15,18,9
2/15/2019,2019,2,15,19,10
2/15/2019,2019,2,15,20,12
2/15/2019,2019,2,15,21,9
2/15/2019,2019,2,15,22,10
2/15/2019,2019,2,15,23,8
2/16/2019,2019,2,16,0,9
2/16/2019,2019,2,16,1,9
2/16/2019,2019,2,16,2,10
2/16/2019,2019,2,16,3,7
2/16/2019,2019,2,16,4,5
2/16/2019,2019,2,16,5,7
2/16/2019,2019,2,16,6,10
2/16/2019,2019,2,16,7,8
2/16/2019,2019,2,16,8,9
2/16/2019,2019,2,16,9,7
2/16/2019,2019,2,16,10,6
2/16/2019,2019,2,16,11,5
2/16/2019,2019,2,16,12,5
2/16/2019,2019,2,16,13,7
2/16/2019,2019,2,16,14,6
2/16/2019,2019,2,16,15,8
2/16/2019,2019,2,16,16,5
2/16/2019,2019,2,16,17,8
2/16/2019,2019,2,16,18,8
2/16/2019,2019,2,16,19,11
2/16/2019,2019,2,16,20,8
2/16/2019,2019,2,16,21,12
2/16/2019,2019,2,16,22,11
2/16/2019,2019,2,16,23,9
2/17/2019,2019,2,17,0,16
2/17/2019,2019,2,17,1,10
2/17/2019,2019,2,17,2,13
2/17/2019,2019,2,17,3,15
2/17/2019,2019,2,17,4,8
2/17/2019,2019,2,17,5,10
2/17/2019,2019,2,17,6,10
2/17/2019,2019,2,17,7,12
2/17/2019,2019,2,17,8,11
2/17/2019,2019,2,17,9,8
2/17/2019,2019,2,17,10,6
2/17/2019,2019,2,17,11,6
2/17/2019,2019,2,17,12,9
2/17/2019,2019,2,17,13,5
2/17/2019,2019,2,17,14,4
2/17/2019,2019,2,17,15,6
2/17/2019,2019,2,17,16,6
2/17/2019,2019,2,17,17,7
2/17/2019,2019,2,17,18,7
2/17/2019,2019,2,17,19,17
2/17/2019,2019,2,17,20,22
2/17/2019,2019,2,17,21,30
2/17/2019,2019,2,17,22,32
2/17/2019,2019,2,17,23,34
2/18/2019,2019,2,18,0,38
2/18/2019,2019,2,18,1,40
2/18/2019,2019,2,18,2,41
2/18/2019,2019,2,18,3,22
2/18/2019,2019,2,18,4,11
2/18/2019,2019,2,18,5,12
2/18/2019,2019,2,18,6,14
2/18/2019,2019,2,18,7,12
2/18/2019,2019,2,18,8,12
2/18/2019,2019,2,18,9,9
2/18/2019,2019,2,18,10,11
2/18/2019,2019,2,18,11,11
2/18/2019,2019,2,18,12,16
2/18/2019,2019,2,18,13,16
2/18/2019,2019,2,18,14,20
2/18/2019,2019,2,18,15,39
2/18/2019,2019,2,18,16,38
2/18/2019,2019,2,18,17,42
2/18/2019,2019,2,18,18,44
2/18/2019,2019,2,18,19,46
2/18/2019,2019,2,18,20,52
2/18/2019,2019,2,18,21,43
2/18/2019,2019,2,18,22,47
2/18/2019,2019,2,18,23,41
2/19/2019,2019,2,19,0,43
2/19/2019,2019,2,19,1,45
2/19/2019,2019,2,19,2,128
2/19/2019,2019,2,19,3,107
2/19/2019,2019,2,19,4,103
2/19/2019,2019,2,19,5,86
2/19/2019,2019,2,19,6,84
2/19/2019,2019,2,19,7,86
2/19/2019,2019,2,19,8,80
2/19/2019,2019,2,19,9,74
2/19/2019,2019,2,19,10,88
2/19/2019,2019,2,19,11,87
2/19/2019,2019,2,19,12,91
2/19/2019,2019,2,19,13,99
2/19/2019,2019,2,19,14,103
2/19/2019,2019,2,19,15,108
2/19/2019,2019,2,19,16,105
2/19/2019,2019,2,19,17,159
2/19/2019,2019,2,19,18,181
2/19/2019,2019,2,19,19,199
2/19/2019,2019,2,19,20,159
2/19/2019,2019,2,19,21,67
2/19/2019,2019,2,19,22,22
2/19/2019,2019,2,19,23,18
2/20/2019,2019,2,20,0,19
2/20/2019,2019,2,20,1,16
2/20/2019,2019,2,20,2,11
2/20/2019,2019,2,20,3,10
2/20/2019,2019,2,20,4,9
2/20/2019,2019,2,20,5,10
2/20/2019,2019,2,20,6,11
2/20/2019,2019,2,20,7,7
2/20/2019,2019,2,20,8,7
2/20/2019,2019,2,20,9,7
2/20/2019,2019,2,20,10,7
2/20/2019,2019,2,20,11,10
2/20/2019,2019,2,20,12,10
2/20/2019,2019,2,20,13,16
2/20/2019,2019,2,20,14,19
2/20/2019,2019,2,20,15,30
2/20/2019,2019,2,20,16,33
2/20/2019,2019,2,20,17,63
2/20/2019,2019,2,20,18,75
2/20/2019,2019,2,20,19,83
2/20/2019,2019,2,20,20,99
2/20/2019,2019,2,20,21,102
2/20/2019,2019,2,20,22,121
2/20/2019,2019,2,20,23,182
2/21/2019,2019,2,21,0,216
2/21/2019,2019,2,21,1,238
2/21/2019,2019,2,21,2,230
2/21/2019,2019,2,21,3,180
2/21/2019,2019,2,21,4,79
2/21/2019,2019,2,21,5,31
2/21/2019,2019,2,21,6,23
2/21/2019,2019,2,21,7,19
2/21/2019,2019,2,21,8,15
2/21/2019,2019,2,21,9,14
2/21/2019,2019,2,21,10,16
2/21/2019,2019,2,21,11,19
2/21/2019,2019,2,21,12,23
2/21/2019,2019,2,21,13,27
2/21/2019,2019,2,21,14,39
2/21/2019,2019,2,21,15,45
2/21/2019,2019,2,21,16,76
2/21/2019,2019,2,21,17,110
2/21/2019,2019,2,21,18,157
2/21/2019,2019,2,21,19,162
2/21/2019,2019,2,21,20,163
2/21/2019,2019,2,21,21,168
2/21/2019,2019,2,21,22,230
2/21/2019,2019,2,21,23,262
2/22/2019,2019,2,22,0,281
2/22/2019,2019,2,22,1,288
2/22/2019,2019,2,22,2,290
2/22/2019,2019,2,22,3,280
2/22/2019,2019,2,22,4,153
2/22/2019,2019,2,22,5,118
2/22/2019,2019,2,22,6,111
2/22/2019,2019,2,22,7,65
2/22/2019,2019,2,22,8,80
2/22/2019,2019,2,22,9,88
2/22/2019,2019,2,22,10,113
2/22/2019,2019,2,22,11,94
2/22/2019,2019,2,22,12,48
2/22/2019,2019,2,22,13,27
2/22/2019,2019,2,22,14,26
2/22/2019,2019,2,22,15,23
2/22/2019,2019,2,22,16,26
2/22/2019,2019,2,22,17,36
2/22/2019,2019,2,22,18,63
2/22/2019,2019,2,22,19,75
2/22/2019,2019,2,22,20,130
2/22/2019,2019,2,22,21,154
2/22/2019,2019,2,22,22,162
2/22/2019,2019,2,22,23,160
2/23/2019,2019,2,23,0,172
2/23/2019,2019,2,23,1,196
2/23/2019,2019,2,23,2,227
2/23/2019,2019,2,23,3,232
2/23/2019,2019,2,23,4,231
2/23/2019,2019,2,23,5,219
2/23/2019,2019,2,23,6,220
2/23/2019,2019,2,23,7,163
2/23/2019,2019,2,23,8,132
2/23/2019,2019,2,23,9,95
2/23/2019,2019,2,23,10,73
2/23/2019,2019,2,23,11,72
2/23/2019,2019,2,23,12,82
2/23/2019,2019,2,23,13,83
2/23/2019,2019,2,23,14,94
2/23/2019,2019,2,23,15,113
2/23/2019,2019,2,23,16,111
2/23/2019,2019,2,23,17,147
2/23/2019,2019,2,23,18,181
2/23/2019,2019,2,23,19,201
2/23/2019,2019,2,23,20,187
2/23/2019,2019,2,23,21,184
2/23/2019,2019,2,23,22,203
2/23/2019,2019,2,23,23,233
2/24/2019,2019,2,24,0,252
2/24/2019,2019,2,24,1,261
2/24/2019,2019,2,24,2,248
2/24/2019,2019,2,24,3,179
2/24/2019,2019,2,24,4,191
2/24/2019,2019,2,24,5,200
2/24/2019,2019,2,24,6,170
2/24/2019,2019,2,24,7,147
2/24/2019,2019,2,24,8,135
2/24/2019,2019,2,24,9,123
2/24/2019,2019,2,24,10,62
2/24/2019,2019,2,24,11,48
2/24/2019,2019,2,24,12,31
2/24/2019,2019,2,24,13,23
2/24/2019,2019,2,24,14,18
2/24/2019,2019,2,24,15,13
2/24/2019,2019,2,24,16,15
2/24/2019,2019,2,24,17,11
2/24/2019,2019,2,24,18,12
2/24/2019,2019,2,24,19,14
2/24/2019,2019,2,24,20,14
2/24/2019,2019,2,24,21,27
2/24/2019,2019,2,24,22,22
2/24/2019,2019,2,24,23,27
2/25/2019,2019,2,25,0,190
2/25/2019,2019,2,25,1,183
2/25/2019,2019,2,25,2,134
2/25/2019,2019,2,25,3,111
2/25/2019,2019,2,25,4,100
2/25/2019,2019,2,25,5,103
2/25/2019,2019,2,25,6,101
2/25/2019,2019,2,25,7,73
2/25/2019,2019,2,25,8,53
2/25/2019,2019,2,25,9,19
2/25/2019,2019,2,25,10,11
2/25/2019,2019,2,25,11,10
2/25/2019,2019,2,25,12,7
2/25/2019,2019,2,25,13,5
2/25/2019,2019,2,25,14,6
2/25/2019,2019,2,25,15,15
2/25/2019,2019,2,25,16,35
2/25/2019,2019,2,25,17,985
2/25/2019,2019,2,25,18,39
2/25/2019,2019,2,25,19,43
2/25/2019,2019,2,25,20,50
2/25/2019,2019,2,25,21,48
2/25/2019,2019,2,25,22,25
2/25/2019,2019,2,25,23,25
2/26/2019,2019,2,26,0,33
2/26/2019,2019,2,26,1,34
2/26/2019,2019,2,26,2,37
2/26/2019,2019,2,26,3,51
2/26/2019,2019,2,26,4,56
2/26/2019,2019,2,26,5,59
2/26/2019,2019,2,26,6,53
2/26/2019,2019,2,26,7,54
2/26/2019,2019,2,26,8,49
2/26/2019,2019,2,26,9,42
2/26/2019,2019,2,26,10,44
2/26/2019,2019,2,26,11,49
2/26/2019,2019,2,26,12,49
2/26/2019,2019,2,26,13,50
2/26/2019,2019,2,26,14,50
2/26/2019,2019,2,26,15,53
2/26/2019,2019,2,26,16,54
2/26/2019,2019,2,26,17,49
2/26/2019,2019,2,26,18,59
2/26/2019,2019,2,26,19,62
2/26/2019,2019,2,26,20,66
2/26/2019,2019,2,26,21,76
2/26/2019,2019,2,26,22,77
2/26/2019,2019,2,26,23,81
2/27/2019,2019,2,27,0,82
2/27/2019,2019,2,27,1,84
2/27/2019,2019,2,27,2,87
2/27/2019,2019,2,27,3,87
2/27/2019,2019,2,27,4,91
2/27/2019,2019,2,27,5,90
2/27/2019,2019,2,27,6,96
2/27/2019,2019,2,27,7,96
2/27/2019,2019,2,27,8,95
2/27/2019,2019,2,27,9,97
2/27/2019,2019,2,27,10,102
2/27/2019,2019,2,27,11,101
2/27/2019,2019,2,27,12,98
2/27/2019,2019,2,27,13,95
2/27/2019,2019,2,27,14,82
2/27/2019,2019,2,27,15,88
2/27/2019,2019,2,27,16,102
2/27/2019,2019,2,27,17,95
2/27/2019,2019,2,27,18,93
2/27/2019,2019,2,27,19,100
2/27/2019,2019,2,27,20,99
2/27/2019,2019,2,27,21,102
2/27/2019,2019,2,27,22,110
2/27/2019,2019,2,27,23,110
2/28/2019,2019,2,28,0,113
2/28/2019,2019,2,28,1,116
2/28/2019,2019,2,28,2,83
2/28/2019,2019,2,28,3,50
2/28/2019,2019,2,28,4,45
2/28/2019,2019,2,28,5,40
2/28/2019,2019,2,28,6,55
2/28/2019,2019,2,28,7,62
2/28/2019,2019,2,28,8,41
2/28/2019,2019,2,28,9,34
2/28/2019,2019,2,28,10,34
2/28/2019,2019,2,28,11,29
2/28/2019,2019,2,28,12,33
2/28/2019,2019,2,28,13,32
2/28/2019,2019,2,28,14,36
2/28/2019,2019,2,28,15,62
2/28/2019,2019,2,28,16,75
2/28/2019,2019,2,28,17,90
2/28/2019,2019,2,28,18,96
2/28/2019,2019,2,28,19,147
2/28/2019,2019,2,28,20,221
2/28/2019,2019,2,28,21,243
2/28/2019,2019,2,28,22,234
2/28/2019,2019,2,28,23,224
3/1/2019,2019,3,1,0,216
3/1/2019,2019,3,1,1,214
3/1/2019,2019,3,1,2,168
3/1/2019,2019,3,1,3,109
3/1/2019,2019,3,1,4,87
3/1/2019,2019,3,1,5,66
3/1/2019,2019,3,1,6,56
3/1/2019,2019,3,1,7,60
3/1/2019,2019,3,1,8,61
3/1/2019,2019,3,1,9,58
3/1/2019,2019,3,1,10,54
3/1/2019,2019,3,1,11,56
3/1/2019,2019,3,1,12,52
3/1/2019,2019,3,1,13,84
3/1/2019,2019,3,1,14,150
3/1/2019,2019,3,1,15,123
3/1/2019,2019,3,1,16,129
3/1/2019,2019,3,1,17,137
3/1/2019,2019,3,1,18,152
3/1/2019,2019,3,1,19,181
3/1/2019,2019,3,1,20,175
3/1/2019,2019,3,1,21,192
3/1/2019,2019,3,1,22,207
3/1/2019,2019,3,1,23,212
3/2/2019,2019,3,2,0,228
3/2/2019,2019,3,2,1,234
3/2/2019,2019,3,2,2,244
3/2/2019,2019,3,2,3,246
3/2/2019,2019,3,2,4,185
3/2/2019,2019,3,2,5,235
3/2/2019,2019,3,2,6,257
3/2/2019,2019,3,2,7,257
3/2/2019,2019,3,2,8,248
3/2/2019,2019,3,2,9,238
3/2/2019,2019,3,2,10,234
3/2/2019,2019,3,2,11,231
3/2/2019,2019,3,2,12,240
3/2/2019,2019,3,2,13,243
3/2/2019,2019,3,2,14,148
3/2/2019,2019,3,2,15,106
3/2/2019,2019,3,2,16,107
3/2/2019,2019,3,2,17,124
3/2/2019,2019,3,2,18,124
3/2/2019,2019,3,2,19,141
3/2/2019,2019,3,2,20,142
3/2/2019,2019,3,2,21,143
3/2/2019,2019,3,2,22,138
3/2/2019,2019,3,2,23,138
3/3/2019,2019,3,3,0,142
3/3/2019,2019,3,3,1,153
3/3/2019,2019,3,3,2,160
3/3/2019,2019,3,3,3,160
3/3/2019,2019,3,3,4,179
3/3/2019,2019,3,3,5,195
3/3/2019,2019,3,3,6,173
3/3/2019,2019,3,3,7,166
3/3/2019,2019,3,3,8,170
3/3/2019,2019,3,3,9,175
3/3/2019,2019,3,3,10,176
3/3/2019,2019,3,3,11,182
3/3/2019,2019,3,3,12,182
3/3/2019,2019,3,3,13,184
3/3/2019,2019,3,3,14,189
3/3/2019,2019,3,3,15,168
3/3/2019,2019,3,3,16,178
3/3/2019,2019,3,3,17,162
3/3/2019,2019,3,3,18,148
3/3/2019,2019,3,3,19,129
3/3/2019,2019,3,3,20,126
3/3/2019,2019,3,3,21,120
3/3/2019,2019,3,3,22,126
3/3/2019,2019,3,3,23,130
3/4/2019,2019,3,4,0,132
3/4/2019,2019,3,4,1,148
3/4/2019,2019,3,4,2,179
3/4/2019,2019,3,4,3,175
3/4/2019,2019,3,4,4,179
3/4/2019,2019,3,4,5,179
3/4/2019,2019,3,4,6,184
3/4/2019,2019,3,4,7,175
3/4/2019,2019,3,4,8,176
3/4/2019,2019,3,4,9,169
3/4/2019,2019,3,4,10,135
3/4/2019,2019,3,4,11,84
3/4/2019,2019,3,4,12,62
3/4/2019,2019,3,4,13,30
3/4/2019,2019,3,4,14,20
3/4/2019,2019,3,4,15,16
3/4/2019,2019,3,4,16,16
3/4/2019,2019,3,4,17,17
3/4/2019,2019,3,4,18,21
3/4/2019,2019,3,4,19,35
3/4/2019,2019,3,4,20,94
3/4/2019,2019,3,4,21,126
3/4/2019,2019,3,4,22,149
3/4/2019,2019,3,4,23,168
3/5/2019,2019,3,5,0,192
3/5/2019,2019,3,5,1,222
3/5/2019,2019,3,5,2,235
3/5/2019,2019,3,5,3,244
3/5/2019,2019,3,5,4,244
3/5/2019,2019,3,5,5,236
3/5/2019,2019,3,5,6,214
3/5/2019,2019,3,5,7,220
3/5/2019,2019,3,5,8,230
3/5/2019,2019,3,5,9,228
3/5/2019,2019,3,5,10,139
3/5/2019,2019,3,5,11,25
3/5/2019,2019,3,5,12,10
3/5/2019,2019,3,5,13,10
3/5/2019,2019,3,5,14,13
3/5/2019,2019,3,5,15,10
3/5/2019,2019,3,5,16,9
3/5/2019,2019,3,5,17,8
3/5/2019,2019,3,5,18,9
3/5/2019,2019,3,5,19,8
3/5/2019,2019,3,5,20,10
3/5/2019,2019,3,5,21,11
3/5/2019,2019,3,5,22,10
3/5/2019,2019,3,5,23,6
3/6/2019,2019,3,6,0,7
3/6/2019,2019,3,6,1,5
3/6/2019,2019,3,6,2,5
3/6/2019,2019,3,6,3,5
3/6/2019,2019,3,6,4,3
3/6/2019,2019,3,6,5,4
3/6/2019,2019,3,6,6,10
3/6/2019,2019,3,6,7,9
3/6/2019,2019,3,6,8,9
3/6/2019,2019,3,6,9,9
3/6/2019,2019,3,6,10,9
3/6/2019,2019,3,6,11,7
3/6/2019,2019,3,6,12,8
3/6/2019,2019,3,6,13,6
3/6/2019,2019,3,6,14,12
3/6/2019,2019,3,6,15,8
3/6/2019,2019,3,6,16,4
3/6/2019,2019,3,6,17,4
