date,year,month,day,hour,value
11/2/2018,2018,11,2,1,143
11/2/2018,2018,11,2,2,143
11/2/2018,2018,11,2,3,140
11/2/2018,2018,11,2,4,132
11/2/2018,2018,11,2,5,128
11/2/2018,2018,11,2,6,103
11/2/2018,2018,11,2,7,85
11/2/2018,2018,11,2,8,59
11/2/2018,2018,11,2,9,62
11/2/2018,2018,11,2,10,77
11/2/2018,2018,11,2,11,88
11/2/2018,2018,11,2,12,103
11/2/2018,2018,11,2,13,120
11/2/2018,2018,11,2,14,130
11/2/2018,2018,11,2,15,137
11/2/2018,2018,11,2,16,139
11/2/2018,2018,11,2,17,138
11/2/2018,2018,11,2,18,144
11/2/2018,2018,11,2,19,149
11/2/2018,2018,11,2,20,163
11/2/2018,2018,11,2,21,170
11/2/2018,2018,11,2,22,168
11/2/2018,2018,11,2,23,162
11/3/2018,2018,11,3,0,161
11/3/2018,2018,11,3,1,160
11/3/2018,2018,11,3,2,162
11/3/2018,2018,11,3,3,157
11/3/2018,2018,11,3,4,159
11/3/2018,2018,11,3,5,155
11/3/2018,2018,11,3,6,152
11/3/2018,2018,11,3,7,152
11/3/2018,2018,11,3,8,155
11/3/2018,2018,11,3,9,158
11/3/2018,2018,11,3,10,160
11/3/2018,2018,11,3,11,174
11/3/2018,2018,11,3,12,189
11/3/2018,2018,11,3,13,201
11/3/2018,2018,11,3,14,191
11/3/2018,2018,11,3,15,159
11/3/2018,2018,11,3,16,134
11/3/2018,2018,11,3,17,109
11/3/2018,2018,11,3,18,98
11/3/2018,2018,11,3,19,91
11/3/2018,2018,11,3,20,108
11/3/2018,2018,11,3,21,152
11/3/2018,2018,11,3,22,154
11/3/2018,2018,11,3,23,134
11/4/2018,2018,11,4,0,132
11/4/2018,2018,11,4,1,152
11/4/2018,2018,11,4,2,179
11/4/2018,2018,11,4,3,180
11/4/2018,2018,11,4,4,186
11/4/2018,2018,11,4,5,181
11/4/2018,2018,11,4,6,171
11/4/2018,2018,11,4,7,173
11/4/2018,2018,11,4,8,148
11/4/2018,2018,11,4,9,75
11/4/2018,2018,11,4,10,46
11/4/2018,2018,11,4,11,34
11/4/2018,2018,11,4,12,35
11/4/2018,2018,11,4,13,25
11/4/2018,2018,11,4,14,26
11/4/2018,2018,11,4,15,21
11/4/2018,2018,11,4,16,26
11/4/2018,2018,11,4,17,18
11/4/2018,2018,11,4,18,20
11/4/2018,2018,11,4,19,16
11/4/2018,2018,11,4,20,13
11/4/2018,2018,11,4,21,11
11/4/2018,2018,11,4,22,11
11/4/2018,2018,11,4,23,12
11/5/2018,2018,11,5,0,14
11/5/2018,2018,11,5,1,9
11/5/2018,2018,11,5,2,13
11/5/2018,2018,11,5,3,12
11/5/2018,2018,11,5,4,9
11/5/2018,2018,11,5,5,11
11/5/2018,2018,11,5,6,11
11/5/2018,2018,11,5,7,12
11/5/2018,2018,11,5,8,15
11/5/2018,2018,11,5,9,17
11/5/2018,2018,11,5,10,15
11/5/2018,2018,11,5,11,13
11/5/2018,2018,11,5,12,15
11/5/2018,2018,11,5,13,14
11/5/2018,2018,11,5,14,21
11/5/2018,2018,11,5,15,27
11/5/2018,2018,11,5,16,25
11/5/2018,2018,11,5,17,26
11/5/2018,2018,11,5,18,27
11/5/2018,2018,11,5,19,26
11/5/2018,2018,11,5,20,29
11/5/2018,2018,11,5,21,41
11/5/2018,2018,11,5,22,41
11/5/2018,2018,11,5,23,42
11/6/2018,2018,11,6,0,38
11/6/2018,2018,11,6,1,26
11/6/2018,2018,11,6,2,35
11/6/2018,2018,11,6,3,31
11/6/2018,2018,11,6,4,20
11/6/2018,2018,11,6,5,23
11/6/2018,2018,11,6,6,17
11/6/2018,2018,11,6,7,11
11/6/2018,2018,11,6,8,14
11/6/2018,2018,11,6,9,12
11/6/2018,2018,11,6,10,10
11/6/2018,2018,11,6,11,6
11/6/2018,2018,11,6,12,7
11/6/2018,2018,11,6,13,6
11/6/2018,2018,11,6,14,4
11/6/2018,2018,11,6,15,4
11/6/2018,2018,11,6,16,5
11/6/2018,2018,11,6,17,4
11/6/2018,2018,11,6,18,4
11/6/2018,2018,11,6,19,13
11/6/2018,2018,11,6,20,20
11/6/2018,2018,11,6,21,18
11/6/2018,2018,11,6,22,18
11/6/2018,2018,11,6,23,16
11/7/2018,2018,11,7,0,22
11/7/2018,2018,11,7,1,28
11/7/2018,2018,11,7,2,26
11/7/2018,2018,11,7,3,28
11/7/2018,2018,11,7,4,24
11/7/2018,2018,11,7,5,23
11/7/2018,2018,11,7,6,17
11/7/2018,2018,11,7,7,17
11/7/2018,2018,11,7,8,13
11/7/2018,2018,11,7,9,13
11/7/2018,2018,11,7,10,13
11/7/2018,2018,11,7,11,13
11/7/2018,2018,11,7,12,17
11/7/2018,2018,11,7,13,18
11/7/2018,2018,11,7,14,20
11/7/2018,2018,11,7,15,24
11/7/2018,2018,11,7,16,25
11/7/2018,2018,11,7,17,27
11/7/2018,2018,11,7,18,32
11/7/2018,2018,11,7,19,38
11/7/2018,2018,11,7,20,43
11/7/2018,2018,11,7,21,48
11/7/2018,2018,11,7,22,51
11/7/2018,2018,11,7,23,49
11/8/2018,2018,11,8,0,61
11/8/2018,2018,11,8,1,65
11/8/2018,2018,11,8,2,65
11/8/2018,2018,11,8,3,65
11/8/2018,2018,11,8,4,61
11/8/2018,2018,11,8,5,61
11/8/2018,2018,11,8,6,62
11/8/2018,2018,11,8,7,62
11/8/2018,2018,11,8,8,58
11/8/2018,2018,11,8,9,48
11/8/2018,2018,11,8,10,50
11/8/2018,2018,11,8,11,41
11/8/2018,2018,11,8,12,47
11/8/2018,2018,11,8,13,56
11/8/2018,2018,11,8,14,62
11/8/2018,2018,11,8,15,70
11/8/2018,2018,11,8,16,84
11/8/2018,2018,11,8,17,110
11/8/2018,2018,11,8,18,115
11/8/2018,2018,11,8,19,115
11/8/2018,2018,11,8,20,115
11/8/2018,2018,11,8,21,107
11/8/2018,2018,11,8,22,89
11/8/2018,2018,11,8,23,92
11/9/2018,2018,11,9,0,108
11/9/2018,2018,11,9,1,113
11/9/2018,2018,11,9,2,107
11/9/2018,2018,11,9,3,94
11/9/2018,2018,11,9,4,86
11/9/2018,2018,11,9,5,78
11/9/2018,2018,11,9,6,82
11/9/2018,2018,11,9,7,86
11/9/2018,2018,11,9,8,52
11/9/2018,2018,11,9,9,26
11/9/2018,2018,11,9,10,19
11/9/2018,2018,11,9,11,9
11/9/2018,2018,11,9,12,7
11/9/2018,2018,11,9,13,11
11/9/2018,2018,11,9,14,8
11/9/2018,2018,11,9,15,7
11/9/2018,2018,11,9,16,7
11/9/2018,2018,11,9,17,8
11/9/2018,2018,11,9,18,12
11/9/2018,2018,11,9,19,12
11/9/2018,2018,11,9,20,12
11/9/2018,2018,11,9,21,7
11/9/2018,2018,11,9,22,19
11/9/2018,2018,11,9,23,19
11/10/2018,2018,11,10,0,15
11/10/2018,2018,11,10,1,8
11/10/2018,2018,11,10,2,7
11/10/2018,2018,11,10,3,7
11/10/2018,2018,11,10,4,6
11/10/2018,2018,11,10,5,5
11/10/2018,2018,11,10,6,6
11/10/2018,2018,11,10,7,7
11/10/2018,2018,11,10,8,9
11/10/2018,2018,11,10,9,6
11/10/2018,2018,11,10,10,6
11/10/2018,2018,11,10,11,9
11/10/2018,2018,11,10,12,7
11/10/2018,2018,11,10,13,9
11/10/2018,2018,11,10,14,7
11/10/2018,2018,11,10,15,8
11/10/2018,2018,11,10,16,13
11/10/2018,2018,11,10,17,17
11/10/2018,2018,11,10,18,22
11/10/2018,2018,11,10,19,24
11/10/2018,2018,11,10,20,28
11/10/2018,2018,11,10,21,34
11/10/2018,2018,11,10,22,35
11/10/2018,2018,11,10,23,35
11/11/2018,2018,11,11,0,31
11/11/2018,2018,11,11,1,34
11/11/2018,2018,11,11,2,31
11/11/2018,2018,11,11,3,35
11/11/2018,2018,11,11,4,34
11/11/2018,2018,11,11,5,40
11/11/2018,2018,11,11,6,42
11/11/2018,2018,11,11,7,40
11/11/2018,2018,11,11,8,35
11/11/2018,2018,11,11,9,31
11/11/2018,2018,11,11,10,30
11/11/2018,2018,11,11,11,31
11/11/2018,2018,11,11,12,39
11/11/2018,2018,11,11,13,50
11/11/2018,2018,11,11,14,51
11/11/2018,2018,11,11,15,47
11/11/2018,2018,11,11,16,48
11/11/2018,2018,11,11,17,50
11/11/2018,2018,11,11,18,48
11/11/2018,2018,11,11,19,56
11/11/2018,2018,11,11,20,60
11/11/2018,2018,11,11,21,64
11/11/2018,2018,11,11,22,64
11/11/2018,2018,11,11,23,75
11/12/2018,2018,11,12,0,82
11/12/2018,2018,11,12,1,90
11/12/2018,2018,11,12,2,90
11/12/2018,2018,11,12,3,89
11/12/2018,2018,11,12,4,85
11/12/2018,2018,11,12,5,87
11/12/2018,2018,11,12,6,71
11/12/2018,2018,11,12,7,68
11/12/2018,2018,11,12,8,67
11/12/2018,2018,11,12,9,68
11/12/2018,2018,11,12,10,66
11/12/2018,2018,11,12,11,72
11/12/2018,2018,11,12,12,82
11/12/2018,2018,11,12,13,93
11/12/2018,2018,11,12,14,97
11/12/2018,2018,11,12,15,101
11/12/2018,2018,11,12,16,118
11/12/2018,2018,11,12,17,133
11/12/2018,2018,11,12,18,147
11/12/2018,2018,11,12,19,143
11/12/2018,2018,11,12,20,154
11/12/2018,2018,11,12,21,164
11/12/2018,2018,11,12,22,167
11/12/2018,2018,11,12,23,159
11/13/2018,2018,11,13,0,156
11/13/2018,2018,11,13,1,154
11/13/2018,2018,11,13,2,158
11/13/2018,2018,11,13,3,166
11/13/2018,2018,11,13,4,165
11/13/2018,2018,11,13,5,146
11/13/2018,2018,11,13,6,129
11/13/2018,2018,11,13,7,126
11/13/2018,2018,11,13,8,126
11/13/2018,2018,11,13,9,133
11/13/2018,2018,11,13,10,137
11/13/2018,2018,11,13,11,153
11/13/2018,2018,11,13,12,175
11/13/2018,2018,11,13,13,202
11/13/2018,2018,11,13,14,215
11/13/2018,2018,11,13,15,239
11/13/2018,2018,11,13,16,241
11/13/2018,2018,11,13,17,228
11/13/2018,2018,11,13,18,230
11/13/2018,2018,11,13,19,238
11/13/2018,2018,11,13,20,231
11/13/2018,2018,11,13,21,231
11/13/2018,2018,11,13,22,227
11/13/2018,2018,11,13,23,214
11/14/2018,2018,11,14,0,213
11/14/2018,2018,11,14,1,209
11/14/2018,2018,11,14,2,208
11/14/2018,2018,11,14,3,211
11/14/2018,2018,11,14,4,216
11/14/2018,2018,11,14,5,208
11/14/2018,2018,11,14,6,224
11/14/2018,2018,11,14,7,223
11/14/2018,2018,11,14,8,241
11/14/2018,2018,11,14,9,251
11/14/2018,2018,11,14,10,273
11/14/2018,2018,11,14,11,278
11/14/2018,2018,11,14,12,288
11/14/2018,2018,11,14,13,266
11/14/2018,2018,11,14,14,253
11/14/2018,2018,11,14,15,237
11/14/2018,2018,11,14,16,208
11/14/2018,2018,11,14,17,195
11/14/2018,2018,11,14,18,179
11/14/2018,2018,11,14,19,186
11/14/2018,2018,11,14,20,199
11/14/2018,2018,11,14,21,194
11/14/2018,2018,11,14,22,188
11/14/2018,2018,11,14,23,191
11/15/2018,2018,11,15,0,188
11/15/2018,2018,11,15,1,179
11/15/2018,2018,11,15,2,174
11/15/2018,2018,11,15,3,171
11/15/2018,2018,11,15,4,169
11/15/2018,2018,11,15,5,167
11/15/2018,2018,11,15,6,158
11/15/2018,2018,11,15,7,57
11/15/2018,2018,11,15,8,25
11/15/2018,2018,11,15,9,23
11/15/2018,2018,11,15,10,16
11/15/2018,2018,11,15,11,11
11/15/2018,2018,11,15,12,10
11/15/2018,2018,11,15,13,8
11/15/2018,2018,11,15,14,12
11/15/2018,2018,11,15,15,13
11/15/2018,2018,11,15,16,15
11/15/2018,2018,11,15,17,12
11/15/2018,2018,11,15,18,12
11/15/2018,2018,11,15,19,9
11/15/2018,2018,11,15,20,8
11/15/2018,2018,11,15,21,5
11/15/2018,2018,11,15,22,3
11/15/2018,2018,11,15,23,3
11/16/2018,2018,11,16,0,4
11/16/2018,2018,11,16,1,2
11/16/2018,2018,11,16,2,2
11/16/2018,2018,11,16,3,3
11/16/2018,2018,11,16,4,2
11/16/2018,2018,11,16,5,4
11/16/2018,2018,11,16,6,4
11/16/2018,2018,11,16,7,2
11/16/2018,2018,11,16,8,6
11/16/2018,2018,11,16,9,8
11/16/2018,2018,11,16,10,6
11/16/2018,2018,11,16,11,6
11/16/2018,2018,11,16,12,5
11/16/2018,2018,11,16,13,5
11/16/2018,2018,11,16,14,4
11/16/2018,2018,11,16,15,3
11/16/2018,2018,11,16,16,5
11/16/2018,2018,11,16,17,7
11/16/2018,2018,11,16,18,17
11/16/2018,2018,11,16,19,23
11/16/2018,2018,11,16,20,32
11/16/2018,2018,11,16,21,33
11/16/2018,2018,11,16,22,36
11/16/2018,2018,11,16,23,34
11/17/2018,2018,11,17,0,37
11/17/2018,2018,11,17,1,45
11/17/2018,2018,11,17,2,47
11/17/2018,2018,11,17,3,40
11/17/2018,2018,11,17,4,38
11/17/2018,2018,11,17,5,26
11/17/2018,2018,11,17,6,19
11/17/2018,2018,11,17,7,17
11/17/2018,2018,11,17,8,16
11/17/2018,2018,11,17,9,11
11/17/2018,2018,11,17,10,18
11/17/2018,2018,11,17,11,22
11/17/2018,2018,11,17,12,21
11/17/2018,2018,11,17,13,27
11/17/2018,2018,11,17,14,47
11/17/2018,2018,11,17,15,49
11/17/2018,2018,11,17,16,48
11/17/2018,2018,11,17,17,46
11/17/2018,2018,11,17,18,55
11/17/2018,2018,11,17,19,61
11/17/2018,2018,11,17,20,74
11/17/2018,2018,11,17,21,79
11/17/2018,2018,11,17,22,84
11/17/2018,2018,11,17,23,86
11/18/2018,2018,11,18,0,87
11/18/2018,2018,11,18,1,84
11/18/2018,2018,11,18,2,91
11/18/2018,2018,11,18,3,90
11/18/2018,2018,11,18,4,86
11/18/2018,2018,11,18,5,80
11/18/2018,2018,11,18,6,60
11/18/2018,2018,11,18,7,51
11/18/2018,2018,11,18,8,42
11/18/2018,2018,11,18,9,17
11/18/2018,2018,11,18,10,10
11/18/2018,2018,11,18,11,12
11/18/2018,2018,11,18,12,12
11/18/2018,2018,11,18,13,8
11/18/2018,2018,11,18,14,10
11/18/2018,2018,11,18,15,16
11/18/2018,2018,11,18,16,10
11/18/2018,2018,11,18,17,14
11/18/2018,2018,11,18,18,13
11/18/2018,2018,11,18,19,14
11/18/2018,2018,11,18,20,20
11/18/2018,2018,11,18,21,22
11/18/2018,2018,11,18,22,26
11/18/2018,2018,11,18,23,29
11/19/2018,2018,11,19,0,28
11/19/2018,2018,11,19,1,38
11/19/2018,2018,11,19,2,39
11/19/2018,2018,11,19,3,39
11/19/2018,2018,11,19,4,48
11/19/2018,2018,11,19,5,43
11/19/2018,2018,11,19,6,23
11/19/2018,2018,11,19,7,15
11/19/2018,2018,11,19,8,17
11/19/2018,2018,11,19,9,18
11/19/2018,2018,11,19,10,19
11/19/2018,2018,11,19,11,22
11/19/2018,2018,11,19,12,35
11/19/2018,2018,11,19,13,49
11/19/2018,2018,11,19,14,66
11/19/2018,2018,11,19,15,77
11/19/2018,2018,11,19,16,89
11/19/2018,2018,11,19,17,95
11/19/2018,2018,11,19,18,102
11/19/2018,2018,11,19,19,98
11/19/2018,2018,11,19,20,87
11/19/2018,2018,11,19,21,93
11/19/2018,2018,11,19,22,63
11/19/2018,2018,11,19,23,58
11/20/2018,2018,11,20,0,59
11/20/2018,2018,11,20,1,63
11/20/2018,2018,11,20,2,65
11/20/2018,2018,11,20,3,65
11/20/2018,2018,11,20,4,78
11/20/2018,2018,11,20,5,87
11/20/2018,2018,11,20,6,85
11/20/2018,2018,11,20,7,78
11/20/2018,2018,11,20,8,65
11/20/2018,2018,11,20,9,51
11/20/2018,2018,11,20,10,43
11/20/2018,2018,11,20,11,35
11/20/2018,2018,11,20,12,27
11/20/2018,2018,11,20,13,18
11/20/2018,2018,11,20,14,17
11/20/2018,2018,11,20,15,15
11/20/2018,2018,11,20,16,15
11/20/2018,2018,11,20,17,19
11/20/2018,2018,11,20,18,22
11/20/2018,2018,11,20,19,23
11/20/2018,2018,11,20,20,28
11/20/2018,2018,11,20,21,31
11/20/2018,2018,11,20,22,33
11/20/2018,2018,11,20,23,32
11/21/2018,2018,11,21,0,20
11/21/2018,2018,11,21,1,77
11/21/2018,2018,11,21,2,56
11/21/2018,2018,11,21,3,60
11/21/2018,2018,11,21,4,48
11/21/2018,2018,11,21,5,49
11/21/2018,2018,11,21,6,34
11/21/2018,2018,11,21,7,11
11/21/2018,2018,11,21,8,8
11/21/2018,2018,11,21,9,10
11/21/2018,2018,11,21,10,8
11/21/2018,2018,11,21,11,5
11/21/2018,2018,11,21,12,3
11/21/2018,2018,11,21,13,1
11/21/2018,2018,11,21,14,2
11/21/2018,2018,11,21,15,3
11/21/2018,2018,11,21,16,5
11/21/2018,2018,11,21,17,15
11/21/2018,2018,11,21,18,21
11/21/2018,2018,11,21,19,32
11/21/2018,2018,11,21,20,37
11/21/2018,2018,11,21,21,44
11/21/2018,2018,11,21,22,40
11/21/2018,2018,11,21,23,47
11/22/2018,2018,11,22,0,49
11/22/2018,2018,11,22,1,43
11/22/2018,2018,11,22,2,38
11/22/2018,2018,11,22,3,44
11/22/2018,2018,11,22,4,40
11/22/2018,2018,11,22,5,40
11/22/2018,2018,11,22,6,31
11/22/2018,2018,11,22,7,25
11/22/2018,2018,11,22,8,19
11/22/2018,2018,11,22,9,19
11/22/2018,2018,11,22,10,18
11/22/2018,2018,11,22,11,15
11/22/2018,2018,11,22,12,16
11/22/2018,2018,11,22,13,13
11/22/2018,2018,11,22,14,15
11/22/2018,2018,11,22,15,21
11/22/2018,2018,11,22,16,23
11/22/2018,2018,11,22,17,23
11/22/2018,2018,11,22,18,26
11/22/2018,2018,11,22,19,30
11/22/2018,2018,11,22,20,44
11/22/2018,2018,11,22,21,43
11/22/2018,2018,11,22,22,47
11/22/2018,2018,11,22,23,48
11/23/2018,2018,11,23,0,51
11/23/2018,2018,11,23,1,59
11/23/2018,2018,11,23,2,65
11/23/2018,2018,11,23,3,65
11/23/2018,2018,11,23,4,71
11/23/2018,2018,11,23,5,73
11/23/2018,2018,11,23,6,75
11/23/2018,2018,11,23,7,65
11/23/2018,2018,11,23,8,55
11/23/2018,2018,11,23,9,39
11/23/2018,2018,11,23,10,33
11/23/2018,2018,11,23,11,44
11/23/2018,2018,11,23,12,43
11/23/2018,2018,11,23,13,53
11/23/2018,2018,11,23,14,55
11/23/2018,2018,11,23,15,68
11/23/2018,2018,11,23,16,81
11/23/2018,2018,11,23,17,90
11/23/2018,2018,11,23,18,85
11/23/2018,2018,11,23,19,93
11/23/2018,2018,11,23,20,101
11/23/2018,2018,11,23,21,101
11/23/2018,2018,11,23,22,86
11/23/2018,2018,11,23,23,85
11/24/2018,2018,11,24,0,86
11/24/2018,2018,11,24,1,103
11/24/2018,2018,11,24,2,90
11/24/2018,2018,11,24,3,86
11/24/2018,2018,11,24,4,58
11/24/2018,2018,11,24,5,41
11/24/2018,2018,11,24,6,31
11/24/2018,2018,11,24,7,33
11/24/2018,2018,11,24,8,35
11/24/2018,2018,11,24,9,38
11/24/2018,2018,11,24,10,40
11/24/2018,2018,11,24,11,27
11/24/2018,2018,11,24,12,73
11/24/2018,2018,11,24,13,83
11/24/2018,2018,11,24,14,106
11/24/2018,2018,11,24,15,90
11/24/2018,2018,11,24,16,107
11/24/2018,2018,11,24,17,106
11/24/2018,2018,11,24,18,141
11/24/2018,2018,11,24,19,161
11/24/2018,2018,11,24,20,147
11/24/2018,2018,11,24,21,151
11/24/2018,2018,11,24,22,158
11/24/2018,2018,11,24,23,163
11/25/2018,2018,11,25,0,165
11/25/2018,2018,11,25,1,155
11/25/2018,2018,11,25,2,166
11/25/2018,2018,11,25,3,154
11/25/2018,2018,11,25,4,135
11/25/2018,2018,11,25,5,91
11/25/2018,2018,11,25,6,77
11/25/2018,2018,11,25,7,80
11/25/2018,2018,11,25,8,85
11/25/2018,2018,11,25,9,79
11/25/2018,2018,11,25,10,78
11/25/2018,2018,11,25,11,59
11/25/2018,2018,11,25,12,53
11/25/2018,2018,11,25,13,55
11/25/2018,2018,11,25,14,48
11/25/2018,2018,11,25,15,50
11/25/2018,2018,11,25,16,60
11/25/2018,2018,11,25,17,61
11/25/2018,2018,11,25,18,62
11/25/2018,2018,11,25,19,73
11/25/2018,2018,11,25,20,95
11/25/2018,2018,11,25,21,125
11/25/2018,2018,11,25,22,132
11/25/2018,2018,11,25,23,124
11/26/2018,2018,11,26,0,127
11/26/2018,2018,11,26,1,127
11/26/2018,2018,11,26,2,145
11/26/2018,2018,11,26,3,157
11/26/2018,2018,11,26,4,173
11/26/2018,2018,11,26,5,176
11/26/2018,2018,11,26,6,193
11/26/2018,2018,11,26,7,200
11/26/2018,2018,11,26,8,207
11/26/2018,2018,11,26,9,229
11/26/2018,2018,11,26,10,243
11/26/2018,2018,11,26,11,275
11/26/2018,2018,11,26,12,292
11/26/2018,2018,11,26,13,322
11/26/2018,2018,11,26,14,328
11/26/2018,2018,11,26,15,303
11/26/2018,2018,11,26,16,290
11/26/2018,2018,11,26,17,285
11/26/2018,2018,11,26,18,289
11/26/2018,2018,11,26,19,298
11/26/2018,2018,11,26,20,303
11/26/2018,2018,11,26,21,301
11/26/2018,2018,11,26,22,299
11/26/2018,2018,11,26,23,294
11/27/2018,2018,11,27,0,253
11/27/2018,2018,11,27,1,224
11/27/2018,2018,11,27,2,213
11/27/2018,2018,11,27,3,89
11/27/2018,2018,11,27,4,56
11/27/2018,2018,11,27,5,48
11/27/2018,2018,11,27,6,42
11/27/2018,2018,11,27,7,38
11/27/2018,2018,11,27,8,29
11/27/2018,2018,11,27,9,26
11/27/2018,2018,11,27,10,24
11/27/2018,2018,11,27,11,23
11/27/2018,2018,11,27,12,27
11/27/2018,2018,11,27,13,19
11/27/2018,2018,11,27,14,18
11/27/2018,2018,11,27,15,19
11/27/2018,2018,11,27,16,24
11/27/2018,2018,11,27,17,25
11/27/2018,2018,11,27,18,27
11/27/2018,2018,11,27,19,34
11/27/2018,2018,11,27,20,29
11/27/2018,2018,11,27,21,32
11/27/2018,2018,11,27,22,33
11/27/2018,2018,11,27,23,44
11/28/2018,2018,11,28,0,51
11/28/2018,2018,11,28,1,47
11/28/2018,2018,11,28,2,54
11/28/2018,2018,11,28,3,61
11/28/2018,2018,11,28,4,58
11/28/2018,2018,11,28,5,55
11/28/2018,2018,11,28,6,50
11/28/2018,2018,11,28,7,45
11/28/2018,2018,11,28,8,49
11/28/2018,2018,11,28,9,40
11/28/2018,2018,11,28,10,42
11/28/2018,2018,11,28,11,49
11/28/2018,2018,11,28,12,56
11/28/2018,2018,11,28,13,62
11/28/2018,2018,11,28,14,65
11/28/2018,2018,11,28,15,65
11/28/2018,2018,11,28,16,64
11/28/2018,2018,11,28,17,66
11/28/2018,2018,11,28,18,69
11/28/2018,2018,11,28,19,71
11/28/2018,2018,11,28,20,75
11/28/2018,2018,11,28,21,80
11/28/2018,2018,11,28,22,78
11/28/2018,2018,11,28,23,66
11/29/2018,2018,11,29,0,69
11/29/2018,2018,11,29,1,83
11/29/2018,2018,11,29,2,66
11/29/2018,2018,11,29,3,53
11/29/2018,2018,11,29,4,43
11/29/2018,2018,11,29,5,43
11/29/2018,2018,11,29,6,37
11/29/2018,2018,11,29,7,39
11/29/2018,2018,11,29,8,30
11/29/2018,2018,11,29,9,42
11/29/2018,2018,11,29,10,38
11/29/2018,2018,11,29,11,53
11/29/2018,2018,11,29,12,39
11/29/2018,2018,11,29,13,59
11/29/2018,2018,11,29,14,66
11/29/2018,2018,11,29,15,61
11/29/2018,2018,11,29,16,65
11/29/2018,2018,11,29,17,61
11/29/2018,2018,11,29,18,71
11/29/2018,2018,11,29,19,68
11/29/2018,2018,11,29,20,61
11/29/2018,2018,11,29,21,63
11/29/2018,2018,11,29,22,75
11/29/2018,2018,11,29,23,80
11/30/2018,2018,11,30,0,75
11/30/2018,2018,11,30,1,72
11/30/2018,2018,11,30,2,78
11/30/2018,2018,11,30,3,78
11/30/2018,2018,11,30,4,88
11/30/2018,2018,11,30,5,90
11/30/2018,2018,11,30,6,88
11/30/2018,2018,11,30,7,81
11/30/2018,2018,11,30,8,78
11/30/2018,2018,11,30,9,82
11/30/2018,2018,11,30,10,80
11/30/2018,2018,11,30,11,77
11/30/2018,2018,11,30,12,80
11/30/2018,2018,11,30,13,96
11/30/2018,2018,11,30,14,105
11/30/2018,2018,11,30,15,985
11/30/2018,2018,11,30,16,138
11/30/2018,2018,11,30,17,131
11/30/2018,2018,11,30,18,129
11/30/2018,2018,11,30,19,135
11/30/2018,2018,11,30,20,141
11/30/2018,2018,11,30,21,141
11/30/2018,2018,11,30,22,133
11/30/2018,2018,11,30,23,129
12/1/2018,2018,12,1,0,122
12/1/2018,2018,12,1,1,115
12/1/2018,2018,12,1,2,108
12/1/2018,2018,12,1,3,104
12/1/2018,2018,12,1,4,110
12/1/2018,2018,12,1,5,104
12/1/2018,2018,12,1,6,88
12/1/2018,2018,12,1,7,79
12/1/2018,2018,12,1,8,79
12/1/2018,2018,12,1,9,73
12/1/2018,2018,12,1,10,78
12/1/2018,2018,12,1,11,90
12/1/2018,2018,12,1,12,99
12/1/2018,2018,12,1,13,130
12/1/2018,2018,12,1,14,162
12/1/2018,2018,12,1,15,172
12/1/2018,2018,12,1,16,175
12/1/2018,2018,12,1,17,175
12/1/2018,2018,12,1,18,186
12/1/2018,2018,12,1,19,180
12/1/2018,2018,12,1,20,198
12/1/2018,2018,12,1,21,194
12/1/2018,2018,12,1,22,199
12/1/2018,2018,12,1,23,197
12/2/2018,2018,12,2,0,191
12/2/2018,2018,12,2,1,193
12/2/2018,2018,12,2,2,194
12/2/2018,2018,12,2,3,191
12/2/2018,2018,12,2,4,186
12/2/2018,2018,12,2,5,171
12/2/2018,2018,12,2,6,159
12/2/2018,2018,12,2,7,153
12/2/2018,2018,12,2,8,151
12/2/2018,2018,12,2,9,143
12/2/2018,2018,12,2,10,158
12/2/2018,2018,12,2,11,164
12/2/2018,2018,12,2,12,170
12/2/2018,2018,12,2,13,174
12/2/2018,2018,12,2,14,184
12/2/2018,2018,12,2,15,205
12/2/2018,2018,12,2,16,197
12/2/2018,2018,12,2,17,202
12/2/2018,2018,12,2,18,194
12/2/2018,2018,12,2,19,178
12/2/2018,2018,12,2,20,187
12/2/2018,2018,12,2,21,206
12/2/2018,2018,12,2,22,222
12/2/2018,2018,12,2,23,218
12/3/2018,2018,12,3,0,209
12/3/2018,2018,12,3,1,156
12/3/2018,2018,12,3,2,134
12/3/2018,2018,12,3,3,126
12/3/2018,2018,12,3,4,114
12/3/2018,2018,12,3,5,106
12/3/2018,2018,12,3,6,98
12/3/2018,2018,12,3,7,84
12/3/2018,2018,12,3,8,64
12/3/2018,2018,12,3,9,50
12/3/2018,2018,12,3,10,50
12/3/2018,2018,12,3,11,43
12/3/2018,2018,12,3,12,42
12/3/2018,2018,12,3,13,30
12/3/2018,2018,12,3,14,34
12/3/2018,2018,12,3,15,32
12/3/2018,2018,12,3,16,36
12/3/2018,2018,12,3,17,34
12/3/2018,2018,12,3,18,26
12/3/2018,2018,12,3,19,24
12/3/2018,2018,12,3,20,20
12/3/2018,2018,12,3,21,22
12/3/2018,2018,12,3,22,18
12/3/2018,2018,12,3,23,16
12/4/2018,2018,12,4,0,19
12/4/2018,2018,12,4,1,16
12/4/2018,2018,12,4,2,15
12/4/2018,2018,12,4,3,14
12/4/2018,2018,12,4,4,12
12/4/2018,2018,12,4,5,13
12/4/2018,2018,12,4,6,13
12/4/2018,2018,12,4,7,15
12/4/2018,2018,12,4,8,21
12/4/2018,2018,12,4,9,17
