date,year,month,day,hour,value
4/26/2014,2014,4,26,4,23
4/26/2014,2014,4,26,5,28
4/26/2014,2014,4,26,6,29
4/26/2014,2014,4,26,7,31
4/26/2014,2014,4,26,8,38
4/26/2014,2014,4,26,9,39
4/26/2014,2014,4,26,10,61
4/26/2014,2014,4,26,11,42
4/26/2014,2014,4,26,12,47
4/26/2014,2014,4,26,13,52
4/26/2014,2014,4,26,14,47
4/26/2014,2014,4,26,15,42
4/26/2014,2014,4,26,16,48
4/26/2014,2014,4,26,17,52
4/26/2014,2014,4,26,18,48
4/26/2014,2014,4,26,19,59
4/26/2014,2014,4,26,20,48
4/26/2014,2014,4,26,21,35
4/26/2014,2014,4,26,22,41
4/26/2014,2014,4,26,23,36
4/27/2014,2014,4,27,0,41
4/27/2014,2014,4,27,1,49
4/27/2014,2014,4,27,2,59
4/27/2014,2014,4,27,3,72
4/27/2014,2014,4,27,4,80
4/27/2014,2014,4,27,5,58
4/27/2014,2014,4,27,6,46
4/27/2014,2014,4,27,7,54
4/27/2014,2014,4,27,8,43
4/27/2014,2014,4,27,9,35
4/27/2014,2014,4,27,10,39
4/27/2014,2014,4,27,11,20
4/27/2014,2014,4,27,12,78
4/27/2014,2014,4,27,13,72
4/27/2014,2014,4,27,14,84
4/27/2014,2014,4,27,15,55
4/27/2014,2014,4,27,16,77
4/27/2014,2014,4,27,17,135
4/27/2014,2014,4,27,18,76
4/27/2014,2014,4,27,19,75
4/27/2014,2014,4,27,20,98
4/27/2014,2014,4,27,21,116
4/27/2014,2014,4,27,22,106
4/27/2014,2014,4,27,23,48
4/28/2014,2014,4,28,0,37
4/28/2014,2014,4,28,1,39
4/28/2014,2014,4,28,2,38
4/28/2014,2014,4,28,3,64
4/28/2014,2014,4,28,4,73
4/28/2014,2014,4,28,5,73
4/28/2014,2014,4,28,6,80
4/28/2014,2014,4,28,7,86
4/28/2014,2014,4,28,8,106
4/28/2014,2014,4,28,9,132
4/28/2014,2014,4,28,10,101
4/28/2014,2014,4,28,11,68
4/28/2014,2014,4,28,12,51
4/28/2014,2014,4,28,13,47
4/28/2014,2014,4,28,14,41
4/28/2014,2014,4,28,15,42
4/28/2014,2014,4,28,16,49
4/28/2014,2014,4,28,17,58
4/28/2014,2014,4,28,18,63
4/28/2014,2014,4,28,19,67
4/28/2014,2014,4,28,20,72
4/28/2014,2014,4,28,21,105
4/28/2014,2014,4,28,22,86
4/28/2014,2014,4,28,23,81
4/29/2014,2014,4,29,0,92
4/29/2014,2014,4,29,1,93
4/29/2014,2014,4,29,2,105
4/29/2014,2014,4,29,3,94
4/29/2014,2014,4,29,4,91
4/29/2014,2014,4,29,5,83
4/29/2014,2014,4,29,6,96
4/29/2014,2014,4,29,7,113
4/29/2014,2014,4,29,8,121
4/29/2014,2014,4,29,9,136
4/29/2014,2014,4,29,10,132
4/29/2014,2014,4,29,11,133
4/29/2014,2014,4,29,12,136
4/29/2014,2014,4,29,13,111
4/29/2014,2014,4,29,14,106
4/29/2014,2014,4,29,15,104
4/29/2014,2014,4,29,16,98
4/29/2014,2014,4,29,17,99
4/29/2014,2014,4,29,18,90
4/29/2014,2014,4,29,19,95
4/29/2014,2014,4,29,20,105
4/29/2014,2014,4,29,21,99
4/29/2014,2014,4,29,22,102
4/29/2014,2014,4,29,23,103
4/30/2014,2014,4,30,0,89
4/30/2014,2014,4,30,1,89
4/30/2014,2014,4,30,2,94
4/30/2014,2014,4,30,3,97
4/30/2014,2014,4,30,4,100
4/30/2014,2014,4,30,5,111
4/30/2014,2014,4,30,6,115
4/30/2014,2014,4,30,7,146
4/30/2014,2014,4,30,8,156
4/30/2014,2014,4,30,9,221
4/30/2014,2014,4,30,10,170
4/30/2014,2014,4,30,11,135
4/30/2014,2014,4,30,12,98
4/30/2014,2014,4,30,13,86
4/30/2014,2014,4,30,14,81
4/30/2014,2014,4,30,15,79
4/30/2014,2014,4,30,16,153
4/30/2014,2014,4,30,17,119
4/30/2014,2014,4,30,18,94
4/30/2014,2014,4,30,19,91
4/30/2014,2014,4,30,20,90
4/30/2014,2014,4,30,21,90
4/30/2014,2014,4,30,22,87
4/30/2014,2014,4,30,23,94
5/1/2014,2014,5,1,0,97
5/1/2014,2014,5,1,1,107
5/1/2014,2014,5,1,2,112
5/1/2014,2014,5,1,3,152
5/1/2014,2014,5,1,4,129
5/1/2014,2014,5,1,5,135
5/1/2014,2014,5,1,6,135
5/1/2014,2014,5,1,7,150
5/1/2014,2014,5,1,8,162
5/1/2014,2014,5,1,9,155
5/1/2014,2014,5,1,10,143
5/1/2014,2014,5,1,11,144
5/1/2014,2014,5,1,12,158
5/1/2014,2014,5,1,13,202
5/1/2014,2014,5,1,14,143
5/1/2014,2014,5,1,15,147
5/1/2014,2014,5,1,16,136
5/1/2014,2014,5,1,17,130
5/1/2014,2014,5,1,18,68
5/1/2014,2014,5,1,19,113
5/1/2014,2014,5,1,20,54
5/1/2014,2014,5,1,21,51
5/1/2014,2014,5,1,22,48
5/1/2014,2014,5,1,23,47
5/2/2014,2014,5,2,0,44
5/2/2014,2014,5,2,1,34
5/2/2014,2014,5,2,2,28
5/2/2014,2014,5,2,3,34
5/2/2014,2014,5,2,4,34
5/2/2014,2014,5,2,5,25
5/2/2014,2014,5,2,6,26
5/2/2014,2014,5,2,7,39
5/2/2014,2014,5,2,8,52
5/2/2014,2014,5,2,9,54
5/2/2014,2014,5,2,10,50
5/2/2014,2014,5,2,11,50
5/2/2014,2014,5,2,12,60
5/2/2014,2014,5,2,13,59
5/2/2014,2014,5,2,14,49
5/2/2014,2014,5,2,15,37
5/2/2014,2014,5,2,16,32
5/2/2014,2014,5,2,17,24
5/2/2014,2014,5,2,18,17
5/2/2014,2014,5,2,19,21
5/2/2014,2014,5,2,20,27
5/2/2014,2014,5,2,21,27
5/2/2014,2014,5,2,22,42
5/2/2014,2014,5,2,23,42
5/3/2014,2014,5,3,0,55
5/3/2014,2014,5,3,1,48
5/3/2014,2014,5,3,2,40
5/3/2014,2014,5,3,3,42
5/3/2014,2014,5,3,4,39
5/3/2014,2014,5,3,5,64
5/3/2014,2014,5,3,6,88
5/3/2014,2014,5,3,7,104
5/3/2014,2014,5,3,8,122
5/3/2014,2014,5,3,9,167
5/3/2014,2014,5,3,10,116
5/3/2014,2014,5,3,11,121
5/3/2014,2014,5,3,12,113
5/3/2014,2014,5,3,13,90
5/3/2014,2014,5,3,14,59
5/3/2014,2014,5,3,15,66
5/3/2014,2014,5,3,16,95
5/3/2014,2014,5,3,17,104
5/3/2014,2014,5,3,18,117
5/3/2014,2014,5,3,19,96
5/3/2014,2014,5,3,20,50
5/3/2014,2014,5,3,21,50
5/3/2014,2014,5,3,22,48
5/3/2014,2014,5,3,23,52
5/4/2014,2014,5,4,0,39
5/4/2014,2014,5,4,1,35
5/4/2014,2014,5,4,2,50
5/4/2014,2014,5,4,3,38
5/4/2014,2014,5,4,4,41
5/4/2014,2014,5,4,5,46
5/4/2014,2014,5,4,6,51
5/4/2014,2014,5,4,7,51
5/4/2014,2014,5,4,8,59
5/4/2014,2014,5,4,9,57
5/4/2014,2014,5,4,10,56
5/4/2014,2014,5,4,11,46
5/4/2014,2014,5,4,12,50
5/4/2014,2014,5,4,13,52
5/4/2014,2014,5,4,14,49
5/4/2014,2014,5,4,15,43
5/4/2014,2014,5,4,16,43
5/4/2014,2014,5,4,17,32
5/4/2014,2014,5,4,18,26
5/4/2014,2014,5,4,19,31
5/4/2014,2014,5,4,20,32
5/4/2014,2014,5,4,21,46
5/4/2014,2014,5,4,22,98
5/4/2014,2014,5,4,23,67
5/5/2014,2014,5,5,0,82
5/5/2014,2014,5,5,1,65
5/5/2014,2014,5,5,2,85
5/5/2014,2014,5,5,3,63
5/5/2014,2014,5,5,4,48
5/5/2014,2014,5,5,5,36
5/5/2014,2014,5,5,6,44
5/5/2014,2014,5,5,7,49
5/5/2014,2014,5,5,8,35
5/5/2014,2014,5,5,9,39
5/5/2014,2014,5,5,10,52
5/5/2014,2014,5,5,11,31
5/5/2014,2014,5,5,12,39
5/5/2014,2014,5,5,13,36
5/5/2014,2014,5,5,14,33
5/5/2014,2014,5,5,15,33
5/5/2014,2014,5,5,16,38
5/5/2014,2014,5,5,17,32
5/5/2014,2014,5,5,18,39
5/5/2014,2014,5,5,19,38
5/5/2014,2014,5,5,20,34
5/5/2014,2014,5,5,21,50
5/5/2014,2014,5,5,22,59
5/5/2014,2014,5,5,23,59
5/6/2014,2014,5,6,0,56
5/6/2014,2014,5,6,1,63
5/6/2014,2014,5,6,2,72
5/6/2014,2014,5,6,3,71
5/6/2014,2014,5,6,4,75
5/6/2014,2014,5,6,5,71
5/6/2014,2014,5,6,6,61
5/6/2014,2014,5,6,7,93
5/6/2014,2014,5,6,8,97
5/6/2014,2014,5,6,9,110
5/6/2014,2014,5,6,10,95
5/6/2014,2014,5,6,11,103
5/6/2014,2014,5,6,12,123
5/6/2014,2014,5,6,13,138
5/6/2014,2014,5,6,14,111
5/6/2014,2014,5,6,15,110
5/6/2014,2014,5,6,16,108
5/6/2014,2014,5,6,17,106
5/6/2014,2014,5,6,18,108
5/6/2014,2014,5,6,19,120
5/6/2014,2014,5,6,20,154
5/6/2014,2014,5,6,21,134
5/6/2014,2014,5,6,22,133
5/6/2014,2014,5,6,23,124
5/7/2014,2014,5,7,0,126
5/7/2014,2014,5,7,1,127
5/7/2014,2014,5,7,2,132
5/7/2014,2014,5,7,3,132
5/7/2014,2014,5,7,4,135
5/7/2014,2014,5,7,5,159
5/7/2014,2014,5,7,6,151
5/7/2014,2014,5,7,7,148
5/7/2014,2014,5,7,8,140
5/7/2014,2014,5,7,9,105
5/7/2014,2014,5,7,10,85
5/7/2014,2014,5,7,11,84
5/7/2014,2014,5,7,12,114
5/7/2014,2014,5,7,13,112
5/7/2014,2014,5,7,14,111
5/7/2014,2014,5,7,15,36
5/7/2014,2014,5,7,16,12
5/7/2014,2014,5,7,17,12
5/7/2014,2014,5,7,18,15
5/7/2014,2014,5,7,19,23
5/7/2014,2014,5,7,20,24
5/7/2014,2014,5,7,21,16
5/7/2014,2014,5,7,22,63
5/7/2014,2014,5,7,23,84
5/8/2014,2014,5,8,0,93
5/8/2014,2014,5,8,1,109
5/8/2014,2014,5,8,2,128
5/8/2014,2014,5,8,3,125
5/8/2014,2014,5,8,4,125
5/8/2014,2014,5,8,5,126
5/8/2014,2014,5,8,6,136
5/8/2014,2014,5,8,7,147
5/8/2014,2014,5,8,8,95
5/8/2014,2014,5,8,9,72
5/8/2014,2014,5,8,10,64
5/8/2014,2014,5,8,11,61
5/8/2014,2014,5,8,12,58
5/8/2014,2014,5,8,13,65
5/8/2014,2014,5,8,14,62
5/8/2014,2014,5,8,15,79
5/8/2014,2014,5,8,16,74
5/8/2014,2014,5,8,17,67
5/8/2014,2014,5,8,18,80
5/8/2014,2014,5,8,19,68
5/8/2014,2014,5,8,20,63
5/8/2014,2014,5,8,21,55
5/8/2014,2014,5,8,22,70
5/8/2014,2014,5,8,23,84
5/9/2014,2014,5,9,0,65
5/9/2014,2014,5,9,1,65
5/9/2014,2014,5,9,2,70
5/9/2014,2014,5,9,3,70
5/9/2014,2014,5,9,4,75
5/9/2014,2014,5,9,5,90
5/9/2014,2014,5,9,6,91
5/9/2014,2014,5,9,7,87
5/9/2014,2014,5,9,8,80
5/9/2014,2014,5,9,9,83
5/9/2014,2014,5,9,10,79
5/9/2014,2014,5,9,11,69
5/9/2014,2014,5,9,12,70
5/9/2014,2014,5,9,13,72
5/9/2014,2014,5,9,14,74
5/9/2014,2014,5,9,15,71
5/9/2014,2014,5,9,16,48
5/9/2014,2014,5,9,17,43
5/9/2014,2014,5,9,18,45
5/9/2014,2014,5,9,19,47
5/9/2014,2014,5,9,20,56
5/9/2014,2014,5,9,21,59
5/9/2014,2014,5,9,22,59
5/9/2014,2014,5,9,23,55
5/10/2014,2014,5,10,0,50
5/10/2014,2014,5,10,1,46
5/10/2014,2014,5,10,2,40
5/10/2014,2014,5,10,3,46
5/10/2014,2014,5,10,4,47
5/10/2014,2014,5,10,5,50
5/10/2014,2014,5,10,6,46
5/10/2014,2014,5,10,7,47
5/10/2014,2014,5,10,8,55
5/10/2014,2014,5,10,9,51
5/10/2014,2014,5,10,10,63
5/10/2014,2014,5,10,11,62
5/10/2014,2014,5,10,12,64
5/10/2014,2014,5,10,13,63
5/10/2014,2014,5,10,14,63
5/10/2014,2014,5,10,15,59
5/10/2014,2014,5,10,16,70
5/10/2014,2014,5,10,17,71
5/10/2014,2014,5,10,18,69
5/10/2014,2014,5,10,19,65
5/10/2014,2014,5,10,20,54
5/10/2014,2014,5,10,21,40
5/10/2014,2014,5,10,22,42
5/10/2014,2014,5,10,23,42
5/11/2014,2014,5,11,0,48
5/11/2014,2014,5,11,1,51
5/11/2014,2014,5,11,2,57
5/11/2014,2014,5,11,3,49
5/11/2014,2014,5,11,4,46
5/11/2014,2014,5,11,5,40
5/11/2014,2014,5,11,6,39
5/11/2014,2014,5,11,7,33
5/11/2014,2014,5,11,8,26
5/11/2014,2014,5,11,9,34
5/11/2014,2014,5,11,10,22
5/11/2014,2014,5,11,11,22
5/11/2014,2014,5,11,12,21
5/11/2014,2014,5,11,13,16
5/11/2014,2014,5,11,14,17
5/11/2014,2014,5,11,15,8
5/11/2014,2014,5,11,16,17
5/11/2014,2014,5,11,17,15
5/11/2014,2014,5,11,18,20
5/11/2014,2014,5,11,19,22
5/11/2014,2014,5,11,20,30
5/11/2014,2014,5,11,21,28
5/11/2014,2014,5,11,22,35
5/11/2014,2014,5,11,23,40
5/12/2014,2014,5,12,0,46
5/12/2014,2014,5,12,1,45
5/12/2014,2014,5,12,2,47
5/12/2014,2014,5,12,3,47
5/12/2014,2014,5,12,4,57
5/12/2014,2014,5,12,5,65
5/12/2014,2014,5,12,6,72
5/12/2014,2014,5,12,7,75
5/12/2014,2014,5,12,8,82
5/12/2014,2014,5,12,9,53
5/12/2014,2014,5,12,10,21
5/12/2014,2014,5,12,11,23
5/12/2014,2014,5,12,12,23
5/12/2014,2014,5,12,13,23
5/12/2014,2014,5,12,14,23
5/12/2014,2014,5,12,15,30
5/12/2014,2014,5,12,16,29
5/12/2014,2014,5,12,17,40
5/12/2014,2014,5,12,18,52
5/12/2014,2014,5,12,19,64
5/12/2014,2014,5,12,20,65
5/12/2014,2014,5,12,21,58
5/12/2014,2014,5,12,22,54
5/12/2014,2014,5,12,23,42
5/13/2014,2014,5,13,0,43
5/13/2014,2014,5,13,1,40
5/13/2014,2014,5,13,2,50
5/13/2014,2014,5,13,3,47
5/13/2014,2014,5,13,4,57
5/13/2014,2014,5,13,5,80
5/13/2014,2014,5,13,6,108
5/13/2014,2014,5,13,7,106
5/13/2014,2014,5,13,8,98
5/13/2014,2014,5,13,9,112
5/13/2014,2014,5,13,10,104
5/13/2014,2014,5,13,11,86
5/13/2014,2014,5,13,12,82
5/13/2014,2014,5,13,13,52
5/13/2014,2014,5,13,14,42
5/13/2014,2014,5,13,15,45
5/13/2014,2014,5,13,16,34
5/13/2014,2014,5,13,17,30
5/13/2014,2014,5,13,18,30
5/13/2014,2014,5,13,19,40
5/13/2014,2014,5,13,20,36
5/13/2014,2014,5,13,21,29
5/13/2014,2014,5,13,22,25
5/13/2014,2014,5,13,23,32
5/14/2014,2014,5,14,0,38
5/14/2014,2014,5,14,1,34
5/14/2014,2014,5,14,2,32
5/14/2014,2014,5,14,3,34
5/14/2014,2014,5,14,4,29
5/14/2014,2014,5,14,5,26
5/14/2014,2014,5,14,6,23
5/14/2014,2014,5,14,7,22
5/14/2014,2014,5,14,8,17
5/14/2014,2014,5,14,9,11
5/14/2014,2014,5,14,10,20
5/14/2014,2014,5,14,11,14
5/14/2014,2014,5,14,12,16
5/14/2014,2014,5,14,13,14
5/14/2014,2014,5,14,14,14
5/14/2014,2014,5,14,15,18
5/14/2014,2014,5,14,16,12
5/14/2014,2014,5,14,17,19
5/14/2014,2014,5,14,18,19
5/14/2014,2014,5,14,19,25
5/14/2014,2014,5,14,20,30
5/14/2014,2014,5,14,21,25
5/14/2014,2014,5,14,22,27
5/14/2014,2014,5,14,23,30
5/15/2014,2014,5,15,0,76
5/15/2014,2014,5,15,1,68
5/15/2014,2014,5,15,2,77
5/15/2014,2014,5,15,3,68
5/15/2014,2014,5,15,4,59
5/15/2014,2014,5,15,5,45
5/15/2014,2014,5,15,6,37
5/15/2014,2014,5,15,7,89
5/15/2014,2014,5,15,8,52
5/15/2014,2014,5,15,9,40
5/15/2014,2014,5,15,10,45
5/15/2014,2014,5,15,11,69
5/15/2014,2014,5,15,12,80
5/15/2014,2014,5,15,13,96
5/15/2014,2014,5,15,14,107
5/15/2014,2014,5,15,15,111
5/15/2014,2014,5,15,16,121
5/15/2014,2014,5,15,17,109
5/15/2014,2014,5,15,18,94
5/15/2014,2014,5,15,19,95
5/15/2014,2014,5,15,20,105
5/15/2014,2014,5,15,21,94
5/15/2014,2014,5,15,22,121
5/15/2014,2014,5,15,23,203
5/16/2014,2014,5,16,0,84
5/16/2014,2014,5,16,1,96
5/16/2014,2014,5,16,2,83
5/16/2014,2014,5,16,3,85
5/16/2014,2014,5,16,4,93
5/16/2014,2014,5,16,5,89
5/16/2014,2014,5,16,6,75
5/16/2014,2014,5,16,7,57
5/16/2014,2014,5,16,8,271
5/16/2014,2014,5,16,9,50
5/16/2014,2014,5,16,10,74
5/16/2014,2014,5,16,11,56
5/16/2014,2014,5,16,12,48
5/16/2014,2014,5,16,13,60
5/16/2014,2014,5,16,14,49
5/16/2014,2014,5,16,15,45
5/16/2014,2014,5,16,16,42
5/16/2014,2014,5,16,17,38
5/16/2014,2014,5,16,18,43
5/16/2014,2014,5,16,19,47
5/16/2014,2014,5,16,20,63
5/16/2014,2014,5,16,21,71
5/16/2014,2014,5,16,22,105
5/16/2014,2014,5,16,23,74
5/17/2014,2014,5,17,0,71
5/17/2014,2014,5,17,1,80
5/17/2014,2014,5,17,2,79
5/17/2014,2014,5,17,3,76
5/17/2014,2014,5,17,4,69
5/17/2014,2014,5,17,5,68
5/17/2014,2014,5,17,6,94
5/17/2014,2014,5,17,7,96
5/17/2014,2014,5,17,8,98
5/17/2014,2014,5,17,9,98
5/17/2014,2014,5,17,10,109
5/17/2014,2014,5,17,11,95
5/17/2014,2014,5,17,12,87
5/17/2014,2014,5,17,13,90
5/17/2014,2014,5,17,14,69
5/17/2014,2014,5,17,15,54
5/17/2014,2014,5,17,16,52
5/17/2014,2014,5,17,17,48
5/17/2014,2014,5,17,18,40
5/17/2014,2014,5,17,19,41
5/17/2014,2014,5,17,20,21
5/17/2014,2014,5,17,21,28
5/17/2014,2014,5,17,22,28
5/17/2014,2014,5,17,23,34
5/18/2014,2014,5,18,0,58
5/18/2014,2014,5,18,1,64
5/18/2014,2014,5,18,2,68
5/18/2014,2014,5,18,3,70
5/18/2014,2014,5,18,4,68
5/18/2014,2014,5,18,5,77
5/18/2014,2014,5,18,6,84
5/18/2014,2014,5,18,7,89
5/18/2014,2014,5,18,8,103
5/18/2014,2014,5,18,9,99
5/18/2014,2014,5,18,10,100
5/18/2014,2014,5,18,11,132
5/18/2014,2014,5,18,12,198
5/18/2014,2014,5,18,13,119
5/18/2014,2014,5,18,14,137
5/18/2014,2014,5,18,15,77
5/18/2014,2014,5,18,16,93
5/18/2014,2014,5,18,17,124
5/18/2014,2014,5,18,18,146
5/18/2014,2014,5,18,19,143
5/18/2014,2014,5,18,20,115
5/18/2014,2014,5,18,21,107
5/18/2014,2014,5,18,22,99
5/18/2014,2014,5,18,23,100
5/19/2014,2014,5,19,0,103
5/19/2014,2014,5,19,1,75
5/19/2014,2014,5,19,2,61
5/19/2014,2014,5,19,3,83
5/19/2014,2014,5,19,4,90
5/19/2014,2014,5,19,5,70
5/19/2014,2014,5,19,6,75
5/19/2014,2014,5,19,7,83
5/19/2014,2014,5,19,8,79
5/19/2014,2014,5,19,9,95
5/19/2014,2014,5,19,10,134
5/19/2014,2014,5,19,11,161
5/19/2014,2014,5,19,12,151
5/19/2014,2014,5,19,13,147
5/19/2014,2014,5,19,14,143
5/19/2014,2014,5,19,15,132
5/19/2014,2014,5,19,16,119
5/19/2014,2014,5,19,17,102
5/19/2014,2014,5,19,18,97
5/19/2014,2014,5,19,19,104
5/19/2014,2014,5,19,20,123
5/19/2014,2014,5,19,21,141
5/19/2014,2014,5,19,22,167
5/19/2014,2014,5,19,23,174
5/20/2014,2014,5,20,0,196
5/20/2014,2014,5,20,1,215
5/20/2014,2014,5,20,2,214
5/20/2014,2014,5,20,3,197
5/20/2014,2014,5,20,4,168
5/20/2014,2014,5,20,5,122
5/20/2014,2014,5,20,6,66
5/20/2014,2014,5,20,7,36
5/20/2014,2014,5,20,8,20
5/20/2014,2014,5,20,9,17
5/20/2014,2014,5,20,10,-999
5/20/2014,2014,5,20,11,-999
5/20/2014,2014,5,20,12,18
5/20/2014,2014,5,20,13,14
5/20/2014,2014,5,20,14,16
5/20/2014,2014,5,20,15,18
5/20/2014,2014,5,20,16,20
5/20/2014,2014,5,20,17,22
5/20/2014,2014,5,20,18,22
5/20/2014,2014,5,20,19,45
5/20/2014,2014,5,20,20,121
5/20/2014,2014,5,20,21,122
5/20/2014,2014,5,20,22,114
5/20/2014,2014,5,20,23,106
5/21/2014,2014,5,21,0,62
5/21/2014,2014,5,21,1,84
5/21/2014,2014,5,21,2,79
5/21/2014,2014,5,21,3,80
5/21/2014,2014,5,21,4,85
5/21/2014,2014,5,21,5,81
5/21/2014,2014,5,21,6,79
5/21/2014,2014,5,21,7,80
5/21/2014,2014,5,21,8,79
5/21/2014,2014,5,21,9,85
5/21/2014,2014,5,21,10,85
5/21/2014,2014,5,21,11,81
5/21/2014,2014,5,21,12,90
5/21/2014,2014,5,21,13,97
5/21/2014,2014,5,21,14,103
5/21/2014,2014,5,21,15,115
5/21/2014,2014,5,21,16,117
5/21/2014,2014,5,21,17,130
5/21/2014,2014,5,21,18,132
5/21/2014,2014,5,21,19,136
5/21/2014,2014,5,21,20,150
5/21/2014,2014,5,21,21,128
5/21/2014,2014,5,21,22,144
5/21/2014,2014,5,21,23,146
5/22/2014,2014,5,22,0,152
5/22/2014,2014,5,22,1,165
5/22/2014,2014,5,22,2,178
5/22/2014,2014,5,22,3,196
5/22/2014,2014,5,22,4,215
5/22/2014,2014,5,22,5,242
5/22/2014,2014,5,22,6,249
5/22/2014,2014,5,22,7,258
5/22/2014,2014,5,22,8,259
5/22/2014,2014,5,22,9,239
5/22/2014,2014,5,22,10,224
5/22/2014,2014,5,22,11,182
5/22/2014,2014,5,22,12,111
5/22/2014,2014,5,22,13,59
5/22/2014,2014,5,22,14,43
5/22/2014,2014,5,22,15,50
5/22/2014,2014,5,22,16,54
5/22/2014,2014,5,22,17,38
5/22/2014,2014,5,22,18,40
5/22/2014,2014,5,22,19,56
5/22/2014,2014,5,22,20,64
5/22/2014,2014,5,22,21,65
5/22/2014,2014,5,22,22,63
5/22/2014,2014,5,22,23,73
5/23/2014,2014,5,23,0,74
5/23/2014,2014,5,23,1,84
5/23/2014,2014,5,23,2,80
5/23/2014,2014,5,23,3,96
5/23/2014,2014,5,23,4,109
5/23/2014,2014,5,23,5,110
5/23/2014,2014,5,23,6,102
5/23/2014,2014,5,23,7,105
5/23/2014,2014,5,23,8,105
5/23/2014,2014,5,23,9,94
5/23/2014,2014,5,23,10,92
5/23/2014,2014,5,23,11,85
5/23/2014,2014,5,23,12,61
5/23/2014,2014,5,23,13,54
5/23/2014,2014,5,23,14,46
5/23/2014,2014,5,23,15,46
5/23/2014,2014,5,23,16,56
5/23/2014,2014,5,23,17,57
5/23/2014,2014,5,23,18,59
5/23/2014,2014,5,23,19,61
5/23/2014,2014,5,23,20,76
5/23/2014,2014,5,23,21,87
5/23/2014,2014,5,23,22,99
5/23/2014,2014,5,23,23,104
5/24/2014,2014,5,24,0,92
5/24/2014,2014,5,24,1,89
5/24/2014,2014,5,24,2,85
5/24/2014,2014,5,24,3,99
5/24/2014,2014,5,24,4,98
5/24/2014,2014,5,24,5,84
5/24/2014,2014,5,24,6,83
5/24/2014,2014,5,24,7,102
5/24/2014,2014,5,24,8,84
5/24/2014,2014,5,24,9,91
5/24/2014,2014,5,24,10,104
5/24/2014,2014,5,24,11,95
5/24/2014,2014,5,24,12,88
5/24/2014,2014,5,24,13,78
5/24/2014,2014,5,24,14,84
5/24/2014,2014,5,24,15,99
5/24/2014,2014,5,24,16,93
5/24/2014,2014,5,24,17,79
5/24/2014,2014,5,24,18,79
5/24/2014,2014,5,24,19,79
5/24/2014,2014,5,24,20,91
5/24/2014,2014,5,24,21,88
5/24/2014,2014,5,24,22,92
5/24/2014,2014,5,24,23,95
5/25/2014,2014,5,25,0,107
5/25/2014,2014,5,25,1,123
5/25/2014,2014,5,25,2,117
5/25/2014,2014,5,25,3,140
5/25/2014,2014,5,25,4,150
5/25/2014,2014,5,25,5,150
5/25/2014,2014,5,25,6,132
5/25/2014,2014,5,25,7,160
5/25/2014,2014,5,25,8,158
5/25/2014,2014,5,25,9,157
5/25/2014,2014,5,25,10,113
5/25/2014,2014,5,25,11,51
5/25/2014,2014,5,25,12,13
5/25/2014,2014,5,25,13,12
5/25/2014,2014,5,25,14,7
5/25/2014,2014,5,25,15,10
5/25/2014,2014,5,25,16,8
5/25/2014,2014,5,25,17,8
5/25/2014,2014,5,25,18,10
5/25/2014,2014,5,25,19,13
5/25/2014,2014,5,25,20,18
5/25/2014,2014,5,25,21,21
5/25/2014,2014,5,25,22,21
5/25/2014,2014,5,25,23,15
5/26/2014,2014,5,26,0,10
5/26/2014,2014,5,26,1,8
5/26/2014,2014,5,26,2,9
5/26/2014,2014,5,26,3,8
5/26/2014,2014,5,26,4,15
5/26/2014,2014,5,26,5,20
5/26/2014,2014,5,26,6,20
5/26/2014,2014,5,26,7,18
5/26/2014,2014,5,26,8,15
5/26/2014,2014,5,26,9,15
5/26/2014,2014,5,26,10,16
5/26/2014,2014,5,26,11,19
5/26/2014,2014,5,26,12,23
5/26/2014,2014,5,26,13,24
5/26/2014,2014,5,26,14,26
5/26/2014,2014,5,26,15,27
5/26/2014,2014,5,26,16,27
5/26/2014,2014,5,26,17,26
5/26/2014,2014,5,26,18,23
5/26/2014,2014,5,26,19,28
5/26/2014,2014,5,26,20,27
5/26/2014,2014,5,26,21,29
5/26/2014,2014,5,26,22,31
5/26/2014,2014,5,26,23,26
5/27/2014,2014,5,27,0,26
5/27/2014,2014,5,27,1,23
5/27/2014,2014,5,27,2,39
5/27/2014,2014,5,27,3,39
5/27/2014,2014,5,27,4,40
5/27/2014,2014,5,27,5,40
5/27/2014,2014,5,27,6,94
5/27/2014,2014,5,27,7,102
5/27/2014,2014,5,27,8,100
5/27/2014,2014,5,27,9,26
5/27/2014,2014,5,27,10,19
5/27/2014,2014,5,27,11,13
5/27/2014,2014,5,27,12,17
5/27/2014,2014,5,27,13,12
5/27/2014,2014,5,27,14,16
5/27/2014,2014,5,27,15,12
5/27/2014,2014,5,27,16,13
5/27/2014,2014,5,27,17,12
5/27/2014,2014,5,27,18,14
5/27/2014,2014,5,27,19,11
5/27/2014,2014,5,27,20,8
5/27/2014,2014,5,27,21,17
5/27/2014,2014,5,27,22,13
5/27/2014,2014,5,27,23,12
5/28/2014,2014,5,28,0,13
5/28/2014,2014,5,28,1,19
5/28/2014,2014,5,28,2,27
5/28/2014,2014,5,28,3,27
5/28/2014,2014,5,28,4,38
5/28/2014,2014,5,28,5,44
5/28/2014,2014,5,28,6,44
5/28/2014,2014,5,28,7,43
5/28/2014,2014,5,28,8,49
5/28/2014,2014,5,28,9,35
5/28/2014,2014,5,28,10,18
5/28/2014,2014,5,28,11,15
