date,year,month,day,hour,value
7/25/2012,2012,7,25,23,73
7/26/2012,2012,7,26,0,70
7/26/2012,2012,7,26,1,77
7/26/2012,2012,7,26,2,75
7/26/2012,2012,7,26,3,78
7/26/2012,2012,7,26,4,69
7/26/2012,2012,7,26,5,57
7/26/2012,2012,7,26,6,54
7/26/2012,2012,7,26,7,68
7/26/2012,2012,7,26,8,77
7/26/2012,2012,7,26,9,70
7/26/2012,2012,7,26,10,61
7/26/2012,2012,7,26,11,46
7/26/2012,2012,7,26,12,61
7/26/2012,2012,7,26,13,40
7/26/2012,2012,7,26,14,29
7/26/2012,2012,7,26,15,30
7/26/2012,2012,7,26,16,46
7/26/2012,2012,7,26,17,48
7/26/2012,2012,7,26,18,49
7/26/2012,2012,7,26,19,48
7/26/2012,2012,7,26,20,39
7/26/2012,2012,7,26,21,51
7/26/2012,2012,7,26,22,56
7/26/2012,2012,7,26,23,-999
7/27/2012,2012,7,27,0,63
7/27/2012,2012,7,27,1,53
7/27/2012,2012,7,27,2,59
7/27/2012,2012,7,27,3,54
7/27/2012,2012,7,27,4,82
7/27/2012,2012,7,27,5,79
7/27/2012,2012,7,27,6,77
7/27/2012,2012,7,27,7,80
7/27/2012,2012,7,27,8,86
7/27/2012,2012,7,27,9,101
7/27/2012,2012,7,27,10,99
7/27/2012,2012,7,27,11,91
7/27/2012,2012,7,27,12,94
7/27/2012,2012,7,27,13,99
7/27/2012,2012,7,27,14,89
7/27/2012,2012,7,27,15,86
7/27/2012,2012,7,27,16,90
7/27/2012,2012,7,27,17,94
7/27/2012,2012,7,27,18,93
7/27/2012,2012,7,27,19,105
7/27/2012,2012,7,27,20,108
7/27/2012,2012,7,27,21,109
7/27/2012,2012,7,27,22,37
7/27/2012,2012,7,27,23,51
7/28/2012,2012,7,28,0,83
7/28/2012,2012,7,28,1,-999
7/28/2012,2012,7,28,2,88
7/28/2012,2012,7,28,3,89
7/28/2012,2012,7,28,4,98
7/28/2012,2012,7,28,5,96
7/28/2012,2012,7,28,6,94
7/28/2012,2012,7,28,7,116
7/28/2012,2012,7,28,8,130
7/28/2012,2012,7,28,9,126
7/28/2012,2012,7,28,10,128
7/28/2012,2012,7,28,11,111
7/28/2012,2012,7,28,12,108
7/28/2012,2012,7,28,13,103
7/28/2012,2012,7,28,14,110
7/28/2012,2012,7,28,15,124
7/28/2012,2012,7,28,16,-999
7/28/2012,2012,7,28,17,-999
7/28/2012,2012,7,28,18,-999
7/28/2012,2012,7,28,19,-999
7/28/2012,2012,7,28,20,-999
7/28/2012,2012,7,28,21,-999
7/28/2012,2012,7,28,22,-999
7/28/2012,2012,7,28,23,-999
7/29/2012,2012,7,29,0,-999
7/29/2012,2012,7,29,1,-999
7/29/2012,2012,7,29,2,-999
7/29/2012,2012,7,29,3,-999
7/29/2012,2012,7,29,4,-999
7/29/2012,2012,7,29,5,-999
7/29/2012,2012,7,29,6,-999
7/29/2012,2012,7,29,7,-999
7/29/2012,2012,7,29,8,-999
7/29/2012,2012,7,29,9,-999
7/29/2012,2012,7,29,10,-999
7/29/2012,2012,7,29,11,-999
7/29/2012,2012,7,29,12,-999
7/29/2012,2012,7,29,13,-999
7/29/2012,2012,7,29,14,-999
7/29/2012,2012,7,29,15,-999
7/29/2012,2012,7,29,16,-999
7/29/2012,2012,7,29,17,-999
7/29/2012,2012,7,29,18,-999
7/29/2012,2012,7,29,19,-999
7/29/2012,2012,7,29,20,-999
7/29/2012,2012,7,29,21,-999
7/29/2012,2012,7,29,22,-999
7/29/2012,2012,7,29,23,-999
7/30/2012,2012,7,30,0,-999
7/30/2012,2012,7,30,1,-999
7/30/2012,2012,7,30,2,-999
7/30/2012,2012,7,30,3,-999
7/30/2012,2012,7,30,4,-999
7/30/2012,2012,7,30,5,-999
7/30/2012,2012,7,30,6,-999
7/30/2012,2012,7,30,7,-999
7/30/2012,2012,7,30,8,-999
7/30/2012,2012,7,30,9,-999
7/30/2012,2012,7,30,10,-999
7/30/2012,2012,7,30,11,-999
7/30/2012,2012,7,30,12,35
7/30/2012,2012,7,30,13,45
7/30/2012,2012,7,30,14,48
7/30/2012,2012,7,30,15,49
7/30/2012,2012,7,30,16,49
7/30/2012,2012,7,30,17,58
7/30/2012,2012,7,30,18,80
7/30/2012,2012,7,30,19,76
7/30/2012,2012,7,30,20,66
7/30/2012,2012,7,30,21,67
7/30/2012,2012,7,30,22,47
7/30/2012,2012,7,30,23,38
7/31/2012,2012,7,31,0,38
7/31/2012,2012,7,31,1,37
7/31/2012,2012,7,31,2,35
7/31/2012,2012,7,31,3,35
7/31/2012,2012,7,31,4,39
7/31/2012,2012,7,31,5,44
7/31/2012,2012,7,31,6,29
7/31/2012,2012,7,31,7,25
7/31/2012,2012,7,31,8,21
7/31/2012,2012,7,31,9,16
7/31/2012,2012,7,31,10,17
7/31/2012,2012,7,31,11,14
7/31/2012,2012,7,31,12,17
7/31/2012,2012,7,31,13,15
7/31/2012,2012,7,31,14,22
7/31/2012,2012,7,31,15,20
7/31/2012,2012,7,31,16,24
7/31/2012,2012,7,31,17,21
7/31/2012,2012,7,31,18,22
7/31/2012,2012,7,31,19,27
7/31/2012,2012,7,31,20,-999
7/31/2012,2012,7,31,21,26
7/31/2012,2012,7,31,22,22
7/31/2012,2012,7,31,23,9
8/1/2012,2012,8,1,0,14
8/1/2012,2012,8,1,1,9
8/1/2012,2012,8,1,2,9
8/1/2012,2012,8,1,3,17
8/1/2012,2012,8,1,4,11
8/1/2012,2012,8,1,5,14
8/1/2012,2012,8,1,6,17
8/1/2012,2012,8,1,7,22
8/1/2012,2012,8,1,8,18
8/1/2012,2012,8,1,9,8
8/1/2012,2012,8,1,10,8
8/1/2012,2012,8,1,11,16
8/1/2012,2012,8,1,12,19
8/1/2012,2012,8,1,13,13
8/1/2012,2012,8,1,14,10
8/1/2012,2012,8,1,15,6
8/1/2012,2012,8,1,16,7
8/1/2012,2012,8,1,17,9
8/1/2012,2012,8,1,18,13
8/1/2012,2012,8,1,19,9
8/1/2012,2012,8,1,20,16
8/1/2012,2012,8,1,21,17
8/1/2012,2012,8,1,22,11
8/1/2012,2012,8,1,23,18
8/2/2012,2012,8,2,0,16
8/2/2012,2012,8,2,1,13
8/2/2012,2012,8,2,2,18
8/2/2012,2012,8,2,3,11
8/2/2012,2012,8,2,4,16
8/2/2012,2012,8,2,5,15
8/2/2012,2012,8,2,6,15
8/2/2012,2012,8,2,7,9
8/2/2012,2012,8,2,8,14
8/2/2012,2012,8,2,9,10
8/2/2012,2012,8,2,10,16
8/2/2012,2012,8,2,11,14
8/2/2012,2012,8,2,12,9
8/2/2012,2012,8,2,13,17
8/2/2012,2012,8,2,14,15
8/2/2012,2012,8,2,15,17
8/2/2012,2012,8,2,16,21
8/2/2012,2012,8,2,17,18
8/2/2012,2012,8,2,18,22
8/2/2012,2012,8,2,19,30
8/2/2012,2012,8,2,20,33
8/2/2012,2012,8,2,21,33
8/2/2012,2012,8,2,22,55
8/2/2012,2012,8,2,23,69
8/3/2012,2012,8,3,0,77
8/3/2012,2012,8,3,1,64
8/3/2012,2012,8,3,2,61
8/3/2012,2012,8,3,3,50
8/3/2012,2012,8,3,4,48
8/3/2012,2012,8,3,5,54
8/3/2012,2012,8,3,6,60
8/3/2012,2012,8,3,7,77
8/3/2012,2012,8,3,8,93
8/3/2012,2012,8,3,9,74
8/3/2012,2012,8,3,10,76
8/3/2012,2012,8,3,11,81
8/3/2012,2012,8,3,12,54
8/3/2012,2012,8,3,13,38
8/3/2012,2012,8,3,14,42
8/3/2012,2012,8,3,15,-999
8/3/2012,2012,8,3,16,50
8/3/2012,2012,8,3,17,51
8/3/2012,2012,8,3,18,51
8/3/2012,2012,8,3,19,49
8/3/2012,2012,8,3,20,33
8/3/2012,2012,8,3,21,31
8/3/2012,2012,8,3,22,31
8/3/2012,2012,8,3,23,28
8/4/2012,2012,8,4,0,23
8/4/2012,2012,8,4,1,30
8/4/2012,2012,8,4,2,28
8/4/2012,2012,8,4,3,29
8/4/2012,2012,8,4,4,39
8/4/2012,2012,8,4,5,36
8/4/2012,2012,8,4,6,36
8/4/2012,2012,8,4,7,30
8/4/2012,2012,8,4,8,19
8/4/2012,2012,8,4,9,16
8/4/2012,2012,8,4,10,18
8/4/2012,2012,8,4,11,18
8/4/2012,2012,8,4,12,17
8/4/2012,2012,8,4,13,6
8/4/2012,2012,8,4,14,22
8/4/2012,2012,8,4,15,15
8/4/2012,2012,8,4,16,24
8/4/2012,2012,8,4,17,20
8/4/2012,2012,8,4,18,24
8/4/2012,2012,8,4,19,31
8/4/2012,2012,8,4,20,25
8/4/2012,2012,8,4,21,44
8/4/2012,2012,8,4,22,29
8/4/2012,2012,8,4,23,32
8/5/2012,2012,8,5,0,43
8/5/2012,2012,8,5,1,54
8/5/2012,2012,8,5,2,46
8/5/2012,2012,8,5,3,47
8/5/2012,2012,8,5,4,44
8/5/2012,2012,8,5,5,52
8/5/2012,2012,8,5,6,53
8/5/2012,2012,8,5,7,49
8/5/2012,2012,8,5,8,51
8/5/2012,2012,8,5,9,56
8/5/2012,2012,8,5,10,53
8/5/2012,2012,8,5,11,28
8/5/2012,2012,8,5,12,22
8/5/2012,2012,8,5,13,29
8/5/2012,2012,8,5,14,39
8/5/2012,2012,8,5,15,29
8/5/2012,2012,8,5,16,23
8/5/2012,2012,8,5,17,24
8/5/2012,2012,8,5,18,53
8/5/2012,2012,8,5,19,69
8/5/2012,2012,8,5,20,69
8/5/2012,2012,8,5,21,84
8/5/2012,2012,8,5,22,79
8/5/2012,2012,8,5,23,73
8/6/2012,2012,8,6,0,67
8/6/2012,2012,8,6,1,74
8/6/2012,2012,8,6,2,82
8/6/2012,2012,8,6,3,83
8/6/2012,2012,8,6,4,95
8/6/2012,2012,8,6,5,95
8/6/2012,2012,8,6,6,82
8/6/2012,2012,8,6,7,85
8/6/2012,2012,8,6,8,81
8/6/2012,2012,8,6,9,78
8/6/2012,2012,8,6,10,73
8/6/2012,2012,8,6,11,61
8/6/2012,2012,8,6,12,63
8/6/2012,2012,8,6,13,55
8/6/2012,2012,8,6,14,50
8/6/2012,2012,8,6,15,46
8/6/2012,2012,8,6,16,46
8/6/2012,2012,8,6,17,47
8/6/2012,2012,8,6,18,44
8/6/2012,2012,8,6,19,37
8/6/2012,2012,8,6,20,44
8/6/2012,2012,8,6,21,38
8/6/2012,2012,8,6,22,45
8/6/2012,2012,8,6,23,57
8/7/2012,2012,8,7,0,52
8/7/2012,2012,8,7,1,59
8/7/2012,2012,8,7,2,67
8/7/2012,2012,8,7,3,67
8/7/2012,2012,8,7,4,75
8/7/2012,2012,8,7,5,73
8/7/2012,2012,8,7,6,79
8/7/2012,2012,8,7,7,74
8/7/2012,2012,8,7,8,67
8/7/2012,2012,8,7,9,56
8/7/2012,2012,8,7,10,66
8/7/2012,2012,8,7,11,63
8/7/2012,2012,8,7,12,67
8/7/2012,2012,8,7,13,63
8/7/2012,2012,8,7,14,58
8/7/2012,2012,8,7,15,57
8/7/2012,2012,8,7,16,55
8/7/2012,2012,8,7,17,61
8/7/2012,2012,8,7,18,68
8/7/2012,2012,8,7,19,73
8/7/2012,2012,8,7,20,85
8/7/2012,2012,8,7,21,79
8/7/2012,2012,8,7,22,89
8/7/2012,2012,8,7,23,89
8/8/2012,2012,8,8,0,88
8/8/2012,2012,8,8,1,101
8/8/2012,2012,8,8,2,106
8/8/2012,2012,8,8,3,119
8/8/2012,2012,8,8,4,116
8/8/2012,2012,8,8,5,127
8/8/2012,2012,8,8,6,136
8/8/2012,2012,8,8,7,120
8/8/2012,2012,8,8,8,109
8/8/2012,2012,8,8,9,106
8/8/2012,2012,8,8,10,84
8/8/2012,2012,8,8,11,75
8/8/2012,2012,8,8,12,80
8/8/2012,2012,8,8,13,76
8/8/2012,2012,8,8,14,79
8/8/2012,2012,8,8,15,33
8/8/2012,2012,8,8,16,25
8/8/2012,2012,8,8,17,25
8/8/2012,2012,8,8,18,29
8/8/2012,2012,8,8,19,28
8/8/2012,2012,8,8,20,35
8/8/2012,2012,8,8,21,37
8/8/2012,2012,8,8,22,33
8/8/2012,2012,8,8,23,31
8/9/2012,2012,8,9,0,43
8/9/2012,2012,8,9,1,37
8/9/2012,2012,8,9,2,21
8/9/2012,2012,8,9,3,15
8/9/2012,2012,8,9,4,10
8/9/2012,2012,8,9,5,21
8/9/2012,2012,8,9,6,23
8/9/2012,2012,8,9,7,40
8/9/2012,2012,8,9,8,46
8/9/2012,2012,8,9,9,49
8/9/2012,2012,8,9,10,52
8/9/2012,2012,8,9,11,46
8/9/2012,2012,8,9,12,45
8/9/2012,2012,8,9,13,48
8/9/2012,2012,8,9,14,52
8/9/2012,2012,8,9,15,56
8/9/2012,2012,8,9,16,57
8/9/2012,2012,8,9,17,39
8/9/2012,2012,8,9,18,32
8/9/2012,2012,8,9,19,38
8/9/2012,2012,8,9,20,38
8/9/2012,2012,8,9,21,34
8/9/2012,2012,8,9,22,41
8/9/2012,2012,8,9,23,37
8/10/2012,2012,8,10,0,43
8/10/2012,2012,8,10,1,53
8/10/2012,2012,8,10,2,57
8/10/2012,2012,8,10,3,72
8/10/2012,2012,8,10,4,85
8/10/2012,2012,8,10,5,89
8/10/2012,2012,8,10,6,94
8/10/2012,2012,8,10,7,100
8/10/2012,2012,8,10,8,116
8/10/2012,2012,8,10,9,120
8/10/2012,2012,8,10,10,108
8/10/2012,2012,8,10,11,89
8/10/2012,2012,8,10,12,70
8/10/2012,2012,8,10,13,55
8/10/2012,2012,8,10,14,55
8/10/2012,2012,8,10,15,58
8/10/2012,2012,8,10,16,52
8/10/2012,2012,8,10,17,60
8/10/2012,2012,8,10,18,72
8/10/2012,2012,8,10,19,97
8/10/2012,2012,8,10,20,97
8/10/2012,2012,8,10,21,94
8/10/2012,2012,8,10,22,76
8/10/2012,2012,8,10,23,85
8/11/2012,2012,8,11,0,93
8/11/2012,2012,8,11,1,89
8/11/2012,2012,8,11,2,105
8/11/2012,2012,8,11,3,108
8/11/2012,2012,8,11,4,114
8/11/2012,2012,8,11,5,116
8/11/2012,2012,8,11,6,118
8/11/2012,2012,8,11,7,112
8/11/2012,2012,8,11,8,124
8/11/2012,2012,8,11,9,136
8/11/2012,2012,8,11,10,137
8/11/2012,2012,8,11,11,138
8/11/2012,2012,8,11,12,127
8/11/2012,2012,8,11,13,88
8/11/2012,2012,8,11,14,79
8/11/2012,2012,8,11,15,67
8/11/2012,2012,8,11,16,-999
8/11/2012,2012,8,11,17,-999
8/11/2012,2012,8,11,18,-999
8/11/2012,2012,8,11,19,-999
8/11/2012,2012,8,11,20,-999
8/11/2012,2012,8,11,21,-999
8/11/2012,2012,8,11,22,-999
8/11/2012,2012,8,11,23,-999
8/12/2012,2012,8,12,0,-999
8/12/2012,2012,8,12,1,-999
8/12/2012,2012,8,12,2,-999
8/12/2012,2012,8,12,3,-999
8/12/2012,2012,8,12,4,-999
8/12/2012,2012,8,12,5,-999
8/12/2012,2012,8,12,6,-999
8/12/2012,2012,8,12,7,-999
8/12/2012,2012,8,12,8,-999
8/12/2012,2012,8,12,9,-999
8/12/2012,2012,8,12,10,-999
8/12/2012,2012,8,12,11,-999
8/12/2012,2012,8,12,12,-999
8/12/2012,2012,8,12,13,-999
8/12/2012,2012,8,12,14,-999
8/12/2012,2012,8,12,15,-999
8/12/2012,2012,8,12,16,-999
8/12/2012,2012,8,12,17,-999
8/12/2012,2012,8,12,18,-999
8/12/2012,2012,8,12,19,-999
8/12/2012,2012,8,12,20,-999
8/12/2012,2012,8,12,21,-999
8/12/2012,2012,8,12,22,-999
8/12/2012,2012,8,12,23,-999
8/13/2012,2012,8,13,0,-999
8/13/2012,2012,8,13,1,-999
8/13/2012,2012,8,13,2,-999
8/13/2012,2012,8,13,3,-999
8/13/2012,2012,8,13,4,-999
8/13/2012,2012,8,13,5,-999
8/13/2012,2012,8,13,6,-999
8/13/2012,2012,8,13,7,-999
8/13/2012,2012,8,13,8,-999
8/13/2012,2012,8,13,9,-999
8/13/2012,2012,8,13,10,13
8/13/2012,2012,8,13,11,13
8/13/2012,2012,8,13,12,13
8/13/2012,2012,8,13,13,14
8/13/2012,2012,8,13,14,14
8/13/2012,2012,8,13,15,15
8/13/2012,2012,8,13,16,21
8/13/2012,2012,8,13,17,26
8/13/2012,2012,8,13,18,32
8/13/2012,2012,8,13,19,33
8/13/2012,2012,8,13,20,38
8/13/2012,2012,8,13,21,46
8/13/2012,2012,8,13,22,47
8/13/2012,2012,8,13,23,-999
8/14/2012,2012,8,14,0,50
8/14/2012,2012,8,14,1,67
8/14/2012,2012,8,14,2,71
8/14/2012,2012,8,14,3,72
8/14/2012,2012,8,14,4,68
8/14/2012,2012,8,14,5,66
8/14/2012,2012,8,14,6,71
8/14/2012,2012,8,14,7,73
8/14/2012,2012,8,14,8,84
8/14/2012,2012,8,14,9,104
8/14/2012,2012,8,14,10,76
8/14/2012,2012,8,14,11,47
8/14/2012,2012,8,14,12,42
8/14/2012,2012,8,14,13,27
8/14/2012,2012,8,14,14,37
8/14/2012,2012,8,14,15,42
8/14/2012,2012,8,14,16,52
8/14/2012,2012,8,14,17,50
8/14/2012,2012,8,14,18,27
8/14/2012,2012,8,14,19,31
8/14/2012,2012,8,14,20,33
8/14/2012,2012,8,14,21,42
8/14/2012,2012,8,14,22,40
8/14/2012,2012,8,14,23,48
8/15/2012,2012,8,15,0,57
8/15/2012,2012,8,15,1,59
8/15/2012,2012,8,15,2,68
8/15/2012,2012,8,15,3,69
8/15/2012,2012,8,15,4,67
8/15/2012,2012,8,15,5,73
8/15/2012,2012,8,15,6,71
8/15/2012,2012,8,15,7,70
8/15/2012,2012,8,15,8,72
8/15/2012,2012,8,15,9,63
8/15/2012,2012,8,15,10,59
8/15/2012,2012,8,15,11,45
8/15/2012,2012,8,15,12,26
8/15/2012,2012,8,15,13,14
8/15/2012,2012,8,15,14,16
8/15/2012,2012,8,15,15,25
8/15/2012,2012,8,15,16,20
8/15/2012,2012,8,15,17,23
8/15/2012,2012,8,15,18,31
8/15/2012,2012,8,15,19,45
8/15/2012,2012,8,15,20,80
8/15/2012,2012,8,15,21,67
8/15/2012,2012,8,15,22,89
8/15/2012,2012,8,15,23,91
8/16/2012,2012,8,16,0,90
8/16/2012,2012,8,16,1,96
8/16/2012,2012,8,16,2,88
8/16/2012,2012,8,16,3,86
8/16/2012,2012,8,16,4,65
8/16/2012,2012,8,16,5,83
8/16/2012,2012,8,16,6,97
8/16/2012,2012,8,16,7,108
8/16/2012,2012,8,16,8,96
8/16/2012,2012,8,16,9,102
8/16/2012,2012,8,16,10,78
8/16/2012,2012,8,16,11,60
8/16/2012,2012,8,16,12,52
8/16/2012,2012,8,16,13,53
8/16/2012,2012,8,16,14,-999
8/16/2012,2012,8,16,15,-999
8/16/2012,2012,8,16,16,41
8/16/2012,2012,8,16,17,64
8/16/2012,2012,8,16,18,67
8/16/2012,2012,8,16,19,64
8/16/2012,2012,8,16,20,53
8/16/2012,2012,8,16,21,73
8/16/2012,2012,8,16,22,77
8/16/2012,2012,8,16,23,70
8/17/2012,2012,8,17,0,67
8/17/2012,2012,8,17,1,64
8/17/2012,2012,8,17,2,77
8/17/2012,2012,8,17,3,78
8/17/2012,2012,8,17,4,96
8/17/2012,2012,8,17,5,112
8/17/2012,2012,8,17,6,119
8/17/2012,2012,8,17,7,123
8/17/2012,2012,8,17,8,129
8/17/2012,2012,8,17,9,143
8/17/2012,2012,8,17,10,146
8/17/2012,2012,8,17,11,146
8/17/2012,2012,8,17,12,139
8/17/2012,2012,8,17,13,118
8/17/2012,2012,8,17,14,-999
8/17/2012,2012,8,17,15,130
8/17/2012,2012,8,17,16,144
8/17/2012,2012,8,17,17,147
8/17/2012,2012,8,17,18,161
8/17/2012,2012,8,17,19,148
8/17/2012,2012,8,17,20,145
8/17/2012,2012,8,17,21,166
8/17/2012,2012,8,17,22,185
8/17/2012,2012,8,17,23,206
8/18/2012,2012,8,18,0,192
8/18/2012,2012,8,18,1,202
8/18/2012,2012,8,18,2,198
8/18/2012,2012,8,18,3,186
8/18/2012,2012,8,18,4,153
8/18/2012,2012,8,18,5,140
8/18/2012,2012,8,18,6,153
8/18/2012,2012,8,18,7,182
8/18/2012,2012,8,18,8,182
8/18/2012,2012,8,18,9,190
8/18/2012,2012,8,18,10,-999
8/18/2012,2012,8,18,11,-999
8/18/2012,2012,8,18,12,-999
8/18/2012,2012,8,18,13,-999
8/18/2012,2012,8,18,14,-999
8/18/2012,2012,8,18,15,-999
8/18/2012,2012,8,18,16,-999
8/18/2012,2012,8,18,17,-999
8/18/2012,2012,8,18,18,-999
8/18/2012,2012,8,18,19,-999
8/18/2012,2012,8,18,20,-999
8/18/2012,2012,8,18,21,-999
8/18/2012,2012,8,18,22,-999
8/18/2012,2012,8,18,23,-999
8/19/2012,2012,8,19,0,-999
8/19/2012,2012,8,19,1,-999
8/19/2012,2012,8,19,2,-999
8/19/2012,2012,8,19,3,-999
8/19/2012,2012,8,19,4,-999
8/19/2012,2012,8,19,5,-999
8/19/2012,2012,8,19,6,-999
8/19/2012,2012,8,19,7,-999
8/19/2012,2012,8,19,8,-999
8/19/2012,2012,8,19,9,-999
8/19/2012,2012,8,19,10,-999
8/19/2012,2012,8,19,11,-999
8/19/2012,2012,8,19,12,-999
8/19/2012,2012,8,19,13,-999
8/19/2012,2012,8,19,14,-999
8/19/2012,2012,8,19,15,-999
8/19/2012,2012,8,19,16,-999
8/19/2012,2012,8,19,17,-999
8/19/2012,2012,8,19,18,-999
8/19/2012,2012,8,19,19,-999
8/19/2012,2012,8,19,20,-999
8/19/2012,2012,8,19,21,-999
8/19/2012,2012,8,19,22,-999
8/19/2012,2012,8,19,23,-999
8/20/2012,2012,8,20,0,-999
8/20/2012,2012,8,20,1,-999
8/20/2012,2012,8,20,2,-999
8/20/2012,2012,8,20,3,-999
8/20/2012,2012,8,20,4,-999
8/20/2012,2012,8,20,5,-999
8/20/2012,2012,8,20,6,-999
8/20/2012,2012,8,20,7,-999
8/20/2012,2012,8,20,8,-999
8/20/2012,2012,8,20,9,-999
8/20/2012,2012,8,20,10,-999
8/20/2012,2012,8,20,11,-999
8/20/2012,2012,8,20,12,-999
8/20/2012,2012,8,20,13,-999
8/20/2012,2012,8,20,14,-999
8/20/2012,2012,8,20,15,-999
8/20/2012,2012,8,20,16,-999
8/20/2012,2012,8,20,17,-999
8/20/2012,2012,8,20,18,-999
8/20/2012,2012,8,20,19,-999
8/20/2012,2012,8,20,20,-999
8/20/2012,2012,8,20,21,-999
8/20/2012,2012,8,20,22,-999
8/20/2012,2012,8,20,23,-999
8/21/2012,2012,8,21,0,-999
8/21/2012,2012,8,21,1,-999
8/21/2012,2012,8,21,2,-999
8/21/2012,2012,8,21,3,-999
8/21/2012,2012,8,21,4,-999
8/21/2012,2012,8,21,5,-999
8/21/2012,2012,8,21,6,-999
8/21/2012,2012,8,21,7,-999
8/21/2012,2012,8,21,8,-999
8/21/2012,2012,8,21,9,-999
8/21/2012,2012,8,21,10,-999
8/21/2012,2012,8,21,11,-999
8/21/2012,2012,8,21,12,3
8/21/2012,2012,8,21,13,5
8/21/2012,2012,8,21,14,8
8/21/2012,2012,8,21,15,8
8/21/2012,2012,8,21,16,12
8/21/2012,2012,8,21,17,5
8/21/2012,2012,8,21,18,20
8/21/2012,2012,8,21,19,23
8/21/2012,2012,8,21,20,28
8/21/2012,2012,8,21,21,25
8/21/2012,2012,8,21,22,29
8/21/2012,2012,8,21,23,36
8/22/2012,2012,8,22,0,42
8/22/2012,2012,8,22,1,24
8/22/2012,2012,8,22,2,10
8/22/2012,2012,8,22,3,9
8/22/2012,2012,8,22,4,13
8/22/2012,2012,8,22,5,15
8/22/2012,2012,8,22,6,21
8/22/2012,2012,8,22,7,21
8/22/2012,2012,8,22,8,13
8/22/2012,2012,8,22,9,13
8/22/2012,2012,8,22,10,9
8/22/2012,2012,8,22,11,6
8/22/2012,2012,8,22,12,8
8/22/2012,2012,8,22,13,11
8/22/2012,2012,8,22,14,17
8/22/2012,2012,8,22,15,22
8/22/2012,2012,8,22,16,24
8/22/2012,2012,8,22,17,22
8/22/2012,2012,8,22,18,23
8/22/2012,2012,8,22,19,17
8/22/2012,2012,8,22,20,29
8/22/2012,2012,8,22,21,35
8/22/2012,2012,8,22,22,36
8/22/2012,2012,8,22,23,40
8/23/2012,2012,8,23,0,47
8/23/2012,2012,8,23,1,63
8/23/2012,2012,8,23,2,67
8/23/2012,2012,8,23,3,81
8/23/2012,2012,8,23,4,87
8/23/2012,2012,8,23,5,82
8/23/2012,2012,8,23,6,84
8/23/2012,2012,8,23,7,91
8/23/2012,2012,8,23,8,98
8/23/2012,2012,8,23,9,100
8/23/2012,2012,8,23,10,105
8/23/2012,2012,8,23,11,110
8/23/2012,2012,8,23,12,97
8/23/2012,2012,8,23,13,88
8/23/2012,2012,8,23,14,70
8/23/2012,2012,8,23,15,65
8/23/2012,2012,8,23,16,77
8/23/2012,2012,8,23,17,76
8/23/2012,2012,8,23,18,69
8/23/2012,2012,8,23,19,65
8/23/2012,2012,8,23,20,66
8/23/2012,2012,8,23,21,62
8/23/2012,2012,8,23,22,63
8/23/2012,2012,8,23,23,66
8/24/2012,2012,8,24,0,71
8/24/2012,2012,8,24,1,73
8/24/2012,2012,8,24,2,81
8/24/2012,2012,8,24,3,88
8/24/2012,2012,8,24,4,101
8/24/2012,2012,8,24,5,110
8/24/2012,2012,8,24,6,110
8/24/2012,2012,8,24,7,124
8/24/2012,2012,8,24,8,143
8/24/2012,2012,8,24,9,156
8/24/2012,2012,8,24,10,125
8/24/2012,2012,8,24,11,65
8/24/2012,2012,8,24,12,66
8/24/2012,2012,8,24,13,62
8/24/2012,2012,8,24,14,59
8/24/2012,2012,8,24,15,52
8/24/2012,2012,8,24,16,56
8/24/2012,2012,8,24,17,50
8/24/2012,2012,8,24,18,59
8/24/2012,2012,8,24,19,71
8/24/2012,2012,8,24,20,80
8/24/2012,2012,8,24,21,84
8/24/2012,2012,8,24,22,103
8/24/2012,2012,8,24,23,90
8/25/2012,2012,8,25,0,104
8/25/2012,2012,8,25,1,104
8/25/2012,2012,8,25,2,102
8/25/2012,2012,8,25,3,108
8/25/2012,2012,8,25,4,117
8/25/2012,2012,8,25,5,143
8/25/2012,2012,8,25,6,143
8/25/2012,2012,8,25,7,149
8/25/2012,2012,8,25,8,146
8/25/2012,2012,8,25,9,154
8/25/2012,2012,8,25,10,151
8/25/2012,2012,8,25,11,149
8/25/2012,2012,8,25,12,126
8/25/2012,2012,8,25,13,128
8/25/2012,2012,8,25,14,120
8/25/2012,2012,8,25,15,118
8/25/2012,2012,8,25,16,117
8/25/2012,2012,8,25,17,123
8/25/2012,2012,8,25,18,131
8/25/2012,2012,8,25,19,127
8/25/2012,2012,8,25,20,121
8/25/2012,2012,8,25,21,113
8/25/2012,2012,8,25,22,114
8/25/2012,2012,8,25,23,120
8/26/2012,2012,8,26,0,133
8/26/2012,2012,8,26,1,140
8/26/2012,2012,8,26,2,151
8/26/2012,2012,8,26,3,178
8/26/2012,2012,8,26,4,174
8/26/2012,2012,8,26,5,180
8/26/2012,2012,8,26,6,185
8/26/2012,2012,8,26,7,180
8/26/2012,2012,8,26,8,169
8/26/2012,2012,8,26,9,153
8/26/2012,2012,8,26,10,158
8/26/2012,2012,8,26,11,160
8/26/2012,2012,8,26,12,161
8/26/2012,2012,8,26,13,159
8/26/2012,2012,8,26,14,146
8/26/2012,2012,8,26,15,145
8/26/2012,2012,8,26,16,156
8/26/2012,2012,8,26,17,166
8/26/2012,2012,8,26,18,172
8/26/2012,2012,8,26,19,149
8/26/2012,2012,8,26,20,140
8/26/2012,2012,8,26,21,134
