date,year,month,day,hour,value
10/29/2009,2009,10,29,11,-999
10/29/2009,2009,10,29,12,-999
10/29/2009,2009,10,29,13,-999
10/29/2009,2009,10,29,14,-999
10/29/2009,2009,10,29,15,-999
10/29/2009,2009,10,29,16,-999
10/29/2009,2009,10,29,17,-999
10/31/2009,2009,10,31,9,-999
11/6/2009,2009,11,6,23,590
11/7/2009,2009,11,7,0,577
11/7/2009,2009,11,7,19,558
11/23/2009,2009,11,23,23,556
11/24/2009,2009,11,24,0,553
11/7/2009,2009,11,7,17,552
11/7/2009,2009,11,7,18,552
11/7/2009,2009,11,7,1,551
11/7/2009,2009,11,7,20,547
11/7/2009,2009,11,7,22,530
11/6/2009,2009,11,6,22,529
11/7/2009,2009,11,7,2,526
11/7/2009,2009,11,7,16,524
11/7/2009,2009,11,7,3,523
11/7/2009,2009,11,7,21,521
11/23/2009,2009,11,23,20,519
11/23/2009,2009,11,23,22,519
11/6/2009,2009,11,6,20,513
11/5/2009,2009,11,5,23,511
11/6/2009,2009,11,6,21,505
11/5/2009,2009,11,5,22,503
11/6/2009,2009,11,6,19,500
11/6/2009,2009,11,6,18,490
11/7/2009,2009,11,7,4,490
11/6/2009,2009,11,6,17,486
11/23/2009,2009,11,23,19,486
11/7/2009,2009,11,7,15,481
11/7/2009,2009,11,7,23,479
11/6/2009,2009,11,6,0,478
11/23/2009,2009,11,23,21,477
11/7/2009,2009,11,7,14,474
11/23/2009,2009,11,23,18,474
11/7/2009,2009,11,7,13,466
11/7/2009,2009,11,7,12,461
11/6/2009,2009,11,6,1,458
11/8/2009,2009,11,8,4,458
11/8/2009,2009,11,8,3,457
11/8/2009,2009,11,8,0,456
11/5/2009,2009,11,5,21,455
11/6/2009,2009,11,6,16,447
11/8/2009,2009,11,8,1,445
11/7/2009,2009,11,7,5,443
11/24/2009,2009,11,24,1,443
11/29/2009,2009,11,29,1,442
11/7/2009,2009,11,7,11,441
11/6/2009,2009,11,6,2,440
11/29/2009,2009,11,29,3,435
11/29/2009,2009,11,29,2,434
11/8/2009,2009,11,8,2,432
11/29/2009,2009,11,29,4,425
11/29/2009,2009,11,29,5,425
11/7/2009,2009,11,7,10,418
11/6/2009,2009,11,6,15,411
11/29/2009,2009,11,29,6,411
11/26/2009,2009,11,26,23,410
11/8/2009,2009,11,8,5,406
11/23/2009,2009,11,23,2,402
11/23/2009,2009,11,23,1,400
11/6/2009,2009,11,6,14,397
11/27/2009,2009,11,27,0,397
11/6/2009,2009,11,6,12,395
11/8/2009,2009,11,8,6,395
11/6/2009,2009,11,6,13,393
11/23/2009,2009,11,23,3,393
11/6/2009,2009,11,6,11,390
11/7/2009,2009,11,7,9,389
11/23/2009,2009,11,23,17,387
11/5/2009,2009,11,5,20,384
11/26/2009,2009,11,26,22,383
11/6/2009,2009,11,6,3,378
11/6/2009,2009,11,6,10,377
11/7/2009,2009,11,7,8,370
11/6/2009,2009,11,6,9,369
11/5/2009,2009,11,5,19,368
11/27/2009,2009,11,27,1,365
11/8/2009,2009,11,8,7,362
11/24/2009,2009,11,24,7,358
11/24/2009,2009,11,24,6,354
11/5/2009,2009,11,5,0,352
11/26/2009,2009,11,26,21,352
11/7/2009,2009,11,7,7,351
11/7/2009,2009,11,7,6,350
11/6/2009,2009,11,6,7,347
11/24/2009,2009,11,24,5,346
11/6/2009,2009,11,6,8,344
11/23/2009,2009,11,23,0,344
11/4/2009,2009,11,4,23,342
11/24/2009,2009,11,24,8,341
11/29/2009,2009,11,29,0,338
11/29/2009,2009,11,29,7,333
11/24/2009,2009,11,24,9,331
11/5/2009,2009,11,5,1,330
11/24/2009,2009,11,24,4,330
11/5/2009,2009,11,5,16,325
11/5/2009,2009,11,5,18,323
11/6/2009,2009,11,6,6,321
11/5/2009,2009,11,5,17,318
11/6/2009,2009,11,6,4,313
11/26/2009,2009,11,26,19,313
11/8/2009,2009,11,8,9,311
11/8/2009,2009,11,8,8,310
11/24/2009,2009,11,24,2,307
11/28/2009,2009,11,28,21,307
11/4/2009,2009,11,4,22,305
11/26/2009,2009,11,26,20,304
11/29/2009,2009,11,29,10,304
11/22/2009,2009,11,22,0,301
11/24/2009,2009,11,24,3,301
11/22/2009,2009,11,22,23,300
11/28/2009,2009,11,28,19,299
11/6/2009,2009,11,6,5,297
11/28/2009,2009,11,28,20,297
11/29/2009,2009,11,29,8,297
11/4/2009,2009,11,4,0,291
11/23/2009,2009,11,23,16,291
11/5/2009,2009,11,5,15,290
11/4/2009,2009,11,4,20,288
11/28/2009,2009,11,28,2,288
11/28/2009,2009,11,28,23,288
11/28/2009,2009,11,28,1,287
11/21/2009,2009,11,21,23,285
11/4/2009,2009,11,4,21,283
11/22/2009,2009,11,22,22,280
11/28/2009,2009,11,28,22,280
11/26/2009,2009,11,26,18,279
11/22/2009,2009,11,22,1,277
11/4/2009,2009,11,4,1,273
11/23/2009,2009,11,23,4,272
11/28/2009,2009,11,28,18,272
11/8/2009,2009,11,8,10,271
11/4/2009,2009,11,4,2,270
11/3/2009,2009,11,3,23,269
11/29/2009,2009,11,29,20,268
11/24/2009,2009,11,24,10,267
11/30/2009,2009,11,30,3,265
11/28/2009,2009,11,28,3,264
11/5/2009,2009,11,5,2,263
11/29/2009,2009,11,29,9,263
11/4/2009,2009,11,4,3,262
11/28/2009,2009,11,28,15,260
11/4/2009,2009,11,4,19,258
11/25/2009,2009,11,25,14,255
11/29/2009,2009,11,29,19,255
11/22/2009,2009,11,22,3,251
11/3/2009,2009,11,3,22,250
11/22/2009,2009,11,22,4,250
11/22/2009,2009,11,22,5,250
11/22/2009,2009,11,22,12,250
11/23/2009,2009,11,23,5,248
11/22/2009,2009,11,22,21,247
11/28/2009,2009,11,28,4,247
11/21/2009,2009,11,21,21,245
11/27/2009,2009,11,27,9,245
11/5/2009,2009,11,5,7,242
11/22/2009,2009,11,22,13,242
11/28/2009,2009,11,28,0,241
11/22/2009,2009,11,22,2,240
11/27/2009,2009,11,27,2,239
11/29/2009,2009,11,29,21,239
11/29/2009,2009,11,29,22,239
11/25/2009,2009,11,25,15,238
11/5/2009,2009,11,5,6,237
11/23/2009,2009,11,23,10,237
11/24/2009,2009,11,24,11,237
11/28/2009,2009,11,28,17,237
11/29/2009,2009,11,29,23,237
11/23/2009,2009,11,23,6,236
11/8/2009,2009,11,8,11,235
11/22/2009,2009,11,22,14,234
11/24/2009,2009,11,24,12,234
11/30/2009,2009,11,30,0,232
11/25/2009,2009,11,25,16,227
11/4/2009,2009,11,4,4,226
11/25/2009,2009,11,25,13,226
11/26/2009,2009,11,26,17,226
11/28/2009,2009,11,28,16,226
11/8/2009,2009,11,8,13,225
11/25/2009,2009,11,25,17,224
11/25/2009,2009,11,25,19,223
11/4/2009,2009,11,4,18,222
11/30/2009,2009,11,30,5,221
11/25/2009,2009,11,25,18,220
11/4/2009,2009,11,4,17,216
11/30/2009,2009,11,30,1,216
11/23/2009,2009,11,23,9,215
11/22/2009,2009,11,22,7,213
11/23/2009,2009,11,23,11,213
11/23/2009,2009,11,23,12,211
11/26/2009,2009,11,26,16,211
11/23/2009,2009,11,23,15,210
11/26/2009,2009,11,26,14,208
11/3/2009,2009,11,3,21,207
11/8/2009,2009,11,8,12,205
11/22/2009,2009,11,22,11,204
11/22/2009,2009,11,22,20,204
11/22/2009,2009,11,22,6,202
11/26/2009,2009,11,26,13,202
11/28/2009,2009,11,28,14,202
11/3/2009,2009,11,3,20,201
11/5/2009,2009,11,5,5,201
11/23/2009,2009,11,23,7,200
11/5/2009,2009,11,5,3,199
11/26/2009,2009,11,26,12,199
11/30/2009,2009,11,30,4,199
11/23/2009,2009,11,23,8,198
11/25/2009,2009,11,25,10,198
11/4/2009,2009,11,4,14,196
11/26/2009,2009,11,26,15,196
11/22/2009,2009,11,22,19,195
11/5/2009,2009,11,5,4,194
11/25/2009,2009,11,25,9,194
11/4/2009,2009,11,4,16,191
11/22/2009,2009,11,22,10,190
11/22/2009,2009,11,22,8,189
11/24/2009,2009,11,24,13,189
11/22/2009,2009,11,22,18,188
11/22/2009,2009,11,22,9,185
11/27/2009,2009,11,27,19,185
11/27/2009,2009,11,27,23,185
11/22/2009,2009,11,22,16,184
11/5/2009,2009,11,5,8,181
11/27/2009,2009,11,27,20,181
11/27/2009,2009,11,27,22,181
11/22/2009,2009,11,22,15,180
11/25/2009,2009,11,25,11,180
11/27/2009,2009,11,27,3,180
11/4/2009,2009,11,4,13,179
11/27/2009,2009,11,27,17,179
11/25/2009,2009,11,25,20,178
11/29/2009,2009,11,29,13,175
11/3/2009,2009,11,3,19,174
11/27/2009,2009,11,27,11,174
11/25/2009,2009,11,25,12,173
11/27/2009,2009,11,27,8,173
11/21/2009,2009,11,21,22,172
11/4/2009,2009,11,4,5,171
11/27/2009,2009,11,27,10,170
11/27/2009,2009,11,27,21,170
11/21/2009,2009,11,21,12,169
11/29/2009,2009,11,29,11,167
11/30/2009,2009,11,30,2,167
11/30/2009,2009,11,30,6,164
11/5/2009,2009,11,5,14,163
11/21/2009,2009,11,21,20,163
11/27/2009,2009,11,27,16,163
11/22/2009,2009,11,22,17,162
11/8/2009,2009,11,8,14,161
11/29/2009,2009,11,29,14,161
11/26/2009,2009,11,26,11,160
11/8/2009,2009,11,8,17,158
11/21/2009,2009,11,21,9,158
11/29/2009,2009,11,29,12,158
11/26/2009,2009,11,26,10,157
11/29/2009,2009,11,29,18,155
11/21/2009,2009,11,21,7,154
11/8/2009,2009,11,8,16,153
11/27/2009,2009,11,27,4,153
11/8/2009,2009,11,8,15,152
11/27/2009,2009,11,27,18,152
11/4/2009,2009,11,4,11,151
11/24/2009,2009,11,24,14,151
11/21/2009,2009,11,21,8,150
11/3/2009,2009,11,3,18,148
11/23/2009,2009,11,23,13,148
11/27/2009,2009,11,27,5,148
11/21/2009,2009,11,21,19,147
11/4/2009,2009,11,4,7,145
11/29/2009,2009,11,29,16,145
11/4/2009,2009,11,4,10,144
11/13/2009,2009,11,13,13,144
11/28/2009,2009,11,28,5,144
11/13/2009,2009,11,13,14,143
11/27/2009,2009,11,27,7,141
11/29/2009,2009,11,29,17,141
11/3/2009,2009,11,3,11,140
11/4/2009,2009,11,4,6,140
11/3/2009,2009,11,3,13,138
11/20/2009,2009,11,20,1,138
11/4/2009,2009,11,4,8,136
11/20/2009,2009,11,20,4,135
11/4/2009,2009,11,4,9,134
11/29/2009,2009,11,29,15,134
11/26/2009,2009,11,26,9,133
11/20/2009,2009,11,20,2,132
11/27/2009,2009,11,27,6,130
11/30/2009,2009,11,30,16,130
11/5/2009,2009,11,5,9,129
11/21/2009,2009,11,21,18,127
11/21/2009,2009,11,21,13,126
11/28/2009,2009,11,28,8,126
11/5/2009,2009,11,5,13,125
11/13/2009,2009,11,13,4,125
11/5/2009,2009,11,5,10,122
11/13/2009,2009,11,13,5,122
11/3/2009,2009,11,3,12,121
11/25/2009,2009,11,25,8,121
11/10/2009,2009,11,10,23,119
11/13/2009,2009,11,13,17,118
11/13/2009,2009,11,13,21,118
11/21/2009,2009,11,21,11,118
11/30/2009,2009,11,30,18,118
11/11/2009,2009,11,11,0,116
11/20/2009,2009,11,20,3,116
11/26/2009,2009,11,26,8,116
11/21/2009,2009,11,21,17,113
11/25/2009,2009,11,25,21,113
11/3/2009,2009,11,3,10,112
11/8/2009,2009,11,8,20,112
11/23/2009,2009,11,23,14,112
11/26/2009,2009,11,26,7,112
11/3/2009,2009,11,3,7,111
11/5/2009,2009,11,5,11,111
11/13/2009,2009,11,13,12,111
11/13/2009,2009,11,13,15,111
11/21/2009,2009,11,21,10,111
11/5/2009,2009,11,5,12,110
11/21/2009,2009,11,21,14,110
11/30/2009,2009,11,30,17,110
11/13/2009,2009,11,13,3,109
11/3/2009,2009,11,3,8,108
11/13/2009,2009,11,13,20,108
11/26/2009,2009,11,26,6,108
11/3/2009,2009,11,3,6,107
11/3/2009,2009,11,3,9,107
11/26/2009,2009,11,26,1,107
11/28/2009,2009,11,28,13,107
11/8/2009,2009,11,8,18,106
11/30/2009,2009,11,30,7,106
11/13/2009,2009,11,13,6,105
11/13/2009,2009,11,13,16,104
11/13/2009,2009,11,13,19,104
11/25/2009,2009,11,25,22,104
11/26/2009,2009,11,26,0,104
11/26/2009,2009,11,26,2,103
11/28/2009,2009,11,28,12,103
11/12/2009,2009,11,12,20,102
11/3/2009,2009,11,3,14,101
11/25/2009,2009,11,25,23,101
11/26/2009,2009,11,26,5,101
11/12/2009,2009,11,12,21,100
11/3/2009,2009,11,3,5,99
11/13/2009,2009,11,13,18,99
11/26/2009,2009,11,26,4,99
11/20/2009,2009,11,20,0,98
11/28/2009,2009,11,28,11,96
11/8/2009,2009,11,8,19,95
11/19/2009,2009,11,19,23,95
11/30/2009,2009,11,30,22,95
11/12/2009,2009,11,12,22,94
11/26/2009,2009,11,26,3,94
11/30/2009,2009,11,30,15,94
11/28/2009,2009,11,28,9,93
11/12/2009,2009,11,12,19,92
11/12/2009,2009,11,12,9,91
11/28/2009,2009,11,28,10,90
11/3/2009,2009,11,3,17,89
11/11/2009,2009,11,11,20,88
11/19/2009,2009,11,19,22,88
11/30/2009,2009,11,30,21,88
11/21/2009,2009,11,21,15,87
11/13/2009,2009,11,13,2,86
11/13/2009,2009,11,13,22,85
11/24/2009,2009,11,24,19,85
11/30/2009,2009,11,30,8,85
11/13/2009,2009,11,13,1,84
11/24/2009,2009,11,24,15,84
11/30/2009,2009,11,30,9,84
11/8/2009,2009,11,8,21,83
11/11/2009,2009,11,11,23,81
11/12/2009,2009,11,12,12,81
11/12/2009,2009,11,12,18,81
11/21/2009,2009,11,21,16,81
11/28/2009,2009,11,28,7,81
11/10/2009,2009,11,10,21,80
11/10/2009,2009,11,10,22,80
11/13/2009,2009,11,13,0,80
11/19/2009,2009,11,19,21,80
11/10/2009,2009,11,10,19,79
11/12/2009,2009,11,12,23,79
11/3/2009,2009,11,3,4,78
11/30/2009,2009,11,30,10,78
11/3/2009,2009,11,3,16,77
11/19/2009,2009,11,19,20,77
11/3/2009,2009,11,3,1,76
11/3/2009,2009,11,3,2,76
11/10/2009,2009,11,10,20,76
11/13/2009,2009,11,13,11,76
11/3/2009,2009,11,3,0,75
11/12/2009,2009,11,12,8,75
11/13/2009,2009,11,13,9,75
11/25/2009,2009,11,25,7,75
11/30/2009,2009,11,30,11,73
11/11/2009,2009,11,11,19,71
11/11/2009,2009,11,11,21,71
11/19/2009,2009,11,19,17,71
11/20/2009,2009,11,20,5,71
11/27/2009,2009,11,27,12,71
11/21/2009,2009,11,21,6,70
11/24/2009,2009,11,24,17,70
11/24/2009,2009,11,24,18,70
11/30/2009,2009,11,30,23,70
11/3/2009,2009,11,3,3,69
11/12/2009,2009,11,12,13,69
11/24/2009,2009,11,24,16,69
11/30/2009,2009,11,30,19,69
11/24/2009,2009,11,24,20,68
11/13/2009,2009,11,13,7,67
11/19/2009,2009,11,19,18,67
11/21/2009,2009,11,21,5,67
11/24/2009,2009,11,24,21,67
11/25/2009,2009,11,25,2,67
11/25/2009,2009,11,25,3,67
11/8/2009,2009,11,8,23,66
11/30/2009,2009,11,30,12,66
11/30/2009,2009,11,30,20,66
11/13/2009,2009,11,13,10,64
11/3/2009,2009,11,3,15,63
11/10/2009,2009,11,10,18,63
11/19/2009,2009,11,19,16,63
11/19/2009,2009,11,19,19,63
11/30/2009,2009,11,30,13,63
11/11/2009,2009,11,11,18,62
11/12/2009,2009,11,12,6,62
11/12/2009,2009,11,12,11,62
11/8/2009,2009,11,8,22,61
11/12/2009,2009,11,12,17,60
11/13/2009,2009,11,13,8,60
11/27/2009,2009,11,27,13,60
11/1/2009,2009,11,1,2,59
11/9/2009,2009,11,9,19,58
11/12/2009,2009,11,12,15,58
11/28/2009,2009,11,28,6,58
11/9/2009,2009,11,9,17,57
11/12/2009,2009,11,12,10,57
11/30/2009,2009,11,30,14,57
11/9/2009,2009,11,9,18,56
11/12/2009,2009,11,12,0,56
11/25/2009,2009,11,25,4,56
11/1/2009,2009,11,1,3,55
11/2/2009,2009,11,2,23,55
11/9/2009,2009,11,9,16,55
11/24/2009,2009,11,24,22,54
11/11/2009,2009,11,11,22,53
11/12/2009,2009,11,12,16,53
11/19/2009,2009,11,19,15,53
11/1/2009,2009,11,1,0,52
11/9/2009,2009,11,9,0,52
11/19/2009,2009,11,19,10,52
11/19/2009,2009,11,19,11,52
11/9/2009,2009,11,9,13,51
11/11/2009,2009,11,11,1,51
11/21/2009,2009,11,21,4,51
11/12/2009,2009,11,12,7,50
11/13/2009,2009,11,13,23,50
11/19/2009,2009,11,19,12,50
11/25/2009,2009,11,25,5,50
11/9/2009,2009,11,9,15,49
11/21/2009,2009,11,21,3,49
11/9/2009,2009,11,9,9,48
11/9/2009,2009,11,9,20,48
11/27/2009,2009,11,27,15,48
11/9/2009,2009,11,9,1,47
11/12/2009,2009,11,12,5,47
11/1/2009,2009,11,1,1,46
11/2/2009,2009,11,2,19,46
11/20/2009,2009,11,20,22,46
11/9/2009,2009,11,9,10,45
11/9/2009,2009,11,9,14,45
11/11/2009,2009,11,11,17,45
11/21/2009,2009,11,21,1,45
11/12/2009,2009,11,12,14,44
11/25/2009,2009,11,25,6,44
11/1/2009,2009,11,1,4,43
11/9/2009,2009,11,9,11,43
11/2/2009,2009,11,2,21,42
11/2/2009,2009,11,2,22,42
11/10/2009,2009,11,10,17,42
11/21/2009,2009,11,21,2,42
11/9/2009,2009,11,9,2,41
11/9/2009,2009,11,9,3,40
11/27/2009,2009,11,27,14,40
11/9/2009,2009,11,9,7,39
11/14/2009,2009,11,14,0,39
11/2/2009,2009,11,2,20,38
11/19/2009,2009,11,19,14,38
11/11/2009,2009,11,11,2,37
11/20/2009,2009,11,20,6,37
11/21/2009,2009,11,21,0,37
11/20/2009,2009,11,20,23,36
11/25/2009,2009,11,25,1,36
11/1/2009,2009,11,1,5,35
11/9/2009,2009,11,9,4,35
11/19/2009,2009,11,19,6,35
11/19/2009,2009,11,19,13,35
11/9/2009,2009,11,9,5,34
11/2/2009,2009,11,2,17,33
11/9/2009,2009,11,9,6,33
11/18/2009,2009,11,18,15,33
11/18/2009,2009,11,18,17,33
11/25/2009,2009,11,25,0,33
11/2/2009,2009,11,2,18,32
11/9/2009,2009,11,9,12,32
11/2/2009,2009,11,2,15,31
11/18/2009,2009,11,18,16,31
11/1/2009,2009,11,1,15,30
11/2/2009,2009,11,2,16,30
11/10/2009,2009,11,10,10,30
11/11/2009,2009,11,11,3,30
11/10/2009,2009,11,10,9,29
11/2/2009,2009,11,2,14,28
11/11/2009,2009,11,11,16,28
11/12/2009,2009,11,12,1,28
11/10/2009,2009,11,10,11,27
11/10/2009,2009,11,10,16,27
11/10/2009,2009,11,10,12,26
11/19/2009,2009,11,19,4,26
11/19/2009,2009,11,19,7,26
11/20/2009,2009,11,20,8,26
11/20/2009,2009,11,20,18,26
11/1/2009,2009,11,1,12,25
11/1/2009,2009,11,1,14,25
11/19/2009,2009,11,19,5,25
11/11/2009,2009,11,11,12,24
11/19/2009,2009,11,19,8,24
11/20/2009,2009,11,20,7,24
11/24/2009,2009,11,24,23,24
11/10/2009,2009,11,10,8,22
11/11/2009,2009,11,11,10,22
11/20/2009,2009,11,20,9,22
11/1/2009,2009,11,1,8,21
11/11/2009,2009,11,11,11,21
11/14/2009,2009,11,14,6,21
11/15/2009,2009,11,15,1,21
11/18/2009,2009,11,18,18,21
11/19/2009,2009,11,19,9,21
11/1/2009,2009,11,1,13,20
11/1/2009,2009,11,1,16,20
11/10/2009,2009,11,10,14,20
11/11/2009,2009,11,11,15,20
11/12/2009,2009,11,12,3,20
11/12/2009,2009,11,12,4,20
11/15/2009,2009,11,15,9,20
11/15/2009,2009,11,15,13,20
11/20/2009,2009,11,20,19,20
11/1/2009,2009,11,1,6,19
11/9/2009,2009,11,9,21,19
11/10/2009,2009,11,10,13,19
11/11/2009,2009,11,11,13,19
11/11/2009,2009,11,11,14,19
11/14/2009,2009,11,14,1,19
11/14/2009,2009,11,14,8,19
11/14/2009,2009,11,14,19,19
11/15/2009,2009,11,15,0,19
11/1/2009,2009,11,1,7,18
11/2/2009,2009,11,2,13,18
11/10/2009,2009,11,10,5,18
11/10/2009,2009,11,10,7,18
11/12/2009,2009,11,12,2,18
11/14/2009,2009,11,14,18,18
11/20/2009,2009,11,20,21,18
11/1/2009,2009,11,1,10,17
11/1/2009,2009,11,1,19,17
11/9/2009,2009,11,9,22,17
11/9/2009,2009,11,9,23,17
11/10/2009,2009,11,10,2,17
11/10/2009,2009,11,10,6,17
11/14/2009,2009,11,14,7,17
11/14/2009,2009,11,14,14,17
11/14/2009,2009,11,14,20,17
11/15/2009,2009,11,15,18,17
11/19/2009,2009,11,19,0,17
11/20/2009,2009,11,20,12,17
11/1/2009,2009,11,1,9,16
11/1/2009,2009,11,1,11,16
11/10/2009,2009,11,10,15,16
11/11/2009,2009,11,11,9,16
11/14/2009,2009,11,14,5,16
11/14/2009,2009,11,14,11,16
11/14/2009,2009,11,14,12,16
11/14/2009,2009,11,14,17,16
11/15/2009,2009,11,15,5,16
11/15/2009,2009,11,15,7,16
11/15/2009,2009,11,15,10,16
11/15/2009,2009,11,15,11,16
11/18/2009,2009,11,18,19,16
11/19/2009,2009,11,19,3,16
11/20/2009,2009,11,20,10,16
11/20/2009,2009,11,20,14,16
11/20/2009,2009,11,20,20,16
11/2/2009,2009,11,2,9,15
11/10/2009,2009,11,10,3,15
11/14/2009,2009,11,14,2,15
11/19/2009,2009,11,19,2,15
11/10/2009,2009,11,10,0,14
11/14/2009,2009,11,14,3,14
11/14/2009,2009,11,14,13,14
11/15/2009,2009,11,15,2,14
11/15/2009,2009,11,15,19,14
11/18/2009,2009,11,18,21,14
11/20/2009,2009,11,20,11,14
11/20/2009,2009,11,20,15,14
11/20/2009,2009,11,20,16,14
11/20/2009,2009,11,20,17,14
11/1/2009,2009,11,1,17,13
11/10/2009,2009,11,10,1,13
11/10/2009,2009,11,10,4,13
11/14/2009,2009,11,14,16,13
11/14/2009,2009,11,14,21,13
11/14/2009,2009,11,14,22,13
11/14/2009,2009,11,14,23,13
11/15/2009,2009,11,15,3,13
11/15/2009,2009,11,15,8,13
11/18/2009,2009,11,18,20,13
11/18/2009,2009,11,18,22,13
11/19/2009,2009,11,19,1,13
11/11/2009,2009,11,11,8,12
11/14/2009,2009,11,14,15,12
11/15/2009,2009,11,15,4,12
11/15/2009,2009,11,15,12,12
11/15/2009,2009,11,15,15,12
11/15/2009,2009,11,15,16,12
11/15/2009,2009,11,15,17,12
11/1/2009,2009,11,1,18,11
11/2/2009,2009,11,2,8,11
11/11/2009,2009,11,11,6,11
11/14/2009,2009,11,14,4,11
11/14/2009,2009,11,14,9,11
11/15/2009,2009,11,15,6,11
11/15/2009,2009,11,15,14,11
11/18/2009,2009,11,18,23,11
11/2/2009,2009,11,2,7,10
11/11/2009,2009,11,11,4,10
11/11/2009,2009,11,11,5,10
11/11/2009,2009,11,11,7,10
11/14/2009,2009,11,14,10,10
11/20/2009,2009,11,20,13,10
11/2/2009,2009,11,2,5,9
11/2/2009,2009,11,2,6,9
11/1/2009,2009,11,1,22,8
11/2/2009,2009,11,2,0,8
11/2/2009,2009,11,2,1,8
11/2/2009,2009,11,2,10,8
11/2/2009,2009,11,2,11,8
11/2/2009,2009,11,2,12,8
11/1/2009,2009,11,1,23,7
11/1/2009,2009,11,1,20,6
11/1/2009,2009,11,1,21,6
11/2/2009,2009,11,2,2,6
11/2/2009,2009,11,2,3,6
11/2/2009,2009,11,2,4,6
11/4/2009,2009,11,4,12,-999
11/4/2009,2009,11,4,15,-999
11/9/2009,2009,11,9,8,-999
11/15/2009,2009,11,15,20,-999
11/15/2009,2009,11,15,21,-999
11/15/2009,2009,11,15,22,-999
11/15/2009,2009,11,15,23,-999
11/16/2009,2009,11,16,0,-999
11/16/2009,2009,11,16,1,-999
11/16/2009,2009,11,16,2,-999
11/16/2009,2009,11,16,3,-999
11/16/2009,2009,11,16,4,-999
11/16/2009,2009,11,16,5,-999
11/16/2009,2009,11,16,6,-999
11/16/2009,2009,11,16,7,-999
11/16/2009,2009,11,16,8,-999
11/16/2009,2009,11,16,9,-999
11/16/2009,2009,11,16,10,-999
11/16/2009,2009,11,16,11,-999
11/16/2009,2009,11,16,12,-999
11/16/2009,2009,11,16,13,-999
11/16/2009,2009,11,16,14,-999
11/16/2009,2009,11,16,15,-999
11/16/2009,2009,11,16,16,-999
11/16/2009,2009,11,16,17,-999
11/16/2009,2009,11,16,18,-999
11/16/2009,2009,11,16,19,-999
11/16/2009,2009,11,16,20,-999
11/16/2009,2009,11,16,21,-999
11/16/2009,2009,11,16,22,-999
11/16/2009,2009,11,16,23,-999
11/17/2009,2009,11,17,0,-999
11/17/2009,2009,11,17,1,-999
11/17/2009,2009,11,17,2,-999
11/17/2009,2009,11,17,3,-999
11/17/2009,2009,11,17,4,-999
11/17/2009,2009,11,17,5,-999
11/17/2009,2009,11,17,6,-999
11/17/2009,2009,11,17,7,-999
11/17/2009,2009,11,17,8,-999
11/17/2009,2009,11,17,9,-999
11/17/2009,2009,11,17,10,-999
11/17/2009,2009,11,17,11,-999
11/17/2009,2009,11,17,12,-999
11/17/2009,2009,11,17,13,-999
11/17/2009,2009,11,17,14,-999
11/17/2009,2009,11,17,15,-999
11/17/2009,2009,11,17,16,-999
11/17/2009,2009,11,17,17,-999
11/17/2009,2009,11,17,18,-999
11/17/2009,2009,11,17,19,-999
11/17/2009,2009,11,17,20,-999
11/17/2009,2009,11,17,21,-999
11/17/2009,2009,11,17,22,-999
11/17/2009,2009,11,17,23,-999
11/18/2009,2009,11,18,0,-999
11/18/2009,2009,11,18,1,-999
11/18/2009,2009,11,18,2,-999
11/18/2009,2009,11,18,3,-999
11/18/2009,2009,11,18,4,-999
11/18/2009,2009,11,18,5,-999
11/18/2009,2009,11,18,6,-999
11/18/2009,2009,11,18,7,-999
11/18/2009,2009,11,18,8,-999
11/18/2009,2009,11,18,9,-999
11/18/2009,2009,11,18,10,-999
11/18/2009,2009,11,18,11,-999
11/18/2009,2009,11,18,12,-999
11/18/2009,2009,11,18,13,-999
11/18/2009,2009,11,18,14,-999
12/7/2009,2009,12,7,22,479
12/7/2009,2009,12,7,23,473
12/8/2009,2009,12,8,0,429
12/7/2009,2009,12,7,20,409
12/8/2009,2009,12,8,1,396
12/7/2009,2009,12,7,21,394
12/7/2009,2009,12,7,19,385
12/8/2009,2009,12,8,2,375
12/10/2009,2009,12,10,21,356
12/1/2009,2009,12,1,22,355
12/7/2009,2009,12,7,18,341
12/2/2009,2009,12,2,8,339
12/10/2009,2009,12,10,20,336
12/7/2009,2009,12,7,17,335
12/10/2009,2009,12,10,19,334
12/7/2009,2009,12,7,16,333
12/7/2009,2009,12,7,15,332
12/10/2009,2009,12,10,17,329
12/10/2009,2009,12,10,18,325
12/7/2009,2009,12,7,14,324
12/10/2009,2009,12,10,10,323
12/6/2009,2009,12,6,20,321
12/6/2009,2009,12,6,19,320
12/7/2009,2009,12,7,13,317
12/9/2009,2009,12,9,20,314
12/10/2009,2009,12,10,11,313
12/6/2009,2009,12,6,21,305
12/1/2009,2009,12,1,23,303
12/10/2009,2009,12,10,12,300
12/10/2009,2009,12,10,16,299
12/10/2009,2009,12,10,22,294
12/9/2009,2009,12,9,16,291
12/2/2009,2009,12,2,3,290
12/2/2009,2009,12,2,4,288
12/1/2009,2009,12,1,21,287
12/6/2009,2009,12,6,22,287
12/7/2009,2009,12,7,12,287
12/8/2009,2009,12,8,3,286
12/9/2009,2009,12,9,17,285
12/2/2009,2009,12,2,5,283
12/2/2009,2009,12,2,1,282
12/2/2009,2009,12,2,7,282
12/13/2009,2009,12,13,20,279
12/9/2009,2009,12,9,15,278
