date,year,month,day,hour,value
11/14/2010,2010,11,14,6,27
11/14/2010,2010,11,14,7,22
11/14/2010,2010,11,14,8,34
11/14/2010,2010,11,14,9,35
11/14/2010,2010,11,14,10,44
11/14/2010,2010,11,14,11,25
11/14/2010,2010,11,14,12,24
11/14/2010,2010,11,14,13,22
11/14/2010,2010,11,14,14,19
11/14/2010,2010,11,14,15,19
11/14/2010,2010,11,14,16,11
11/14/2010,2010,11,14,17,10
11/14/2010,2010,11,14,18,11
11/14/2010,2010,11,14,19,12
11/14/2010,2010,11,14,20,10
11/14/2010,2010,11,14,21,11
11/14/2010,2010,11,14,22,12
11/14/2010,2010,11,14,23,10
11/15/2010,2010,11,15,0,16
11/15/2010,2010,11,15,1,19
11/15/2010,2010,11,15,2,17
11/15/2010,2010,11,15,3,10
11/15/2010,2010,11,15,4,9
11/15/2010,2010,11,15,5,9
11/15/2010,2010,11,15,6,20
11/15/2010,2010,11,15,7,26
11/15/2010,2010,11,15,8,21
11/15/2010,2010,11,15,9,32
11/15/2010,2010,11,15,10,47
11/15/2010,2010,11,15,11,45
11/15/2010,2010,11,15,12,50
11/15/2010,2010,11,15,13,60
11/15/2010,2010,11,15,14,70
11/15/2010,2010,11,15,15,60
11/15/2010,2010,11,15,16,68
11/15/2010,2010,11,15,17,77
11/15/2010,2010,11,15,18,82
11/15/2010,2010,11,15,19,107
11/15/2010,2010,11,15,20,124
11/15/2010,2010,11,15,21,139
11/15/2010,2010,11,15,22,152
11/15/2010,2010,11,15,23,166
11/16/2010,2010,11,16,0,213
11/16/2010,2010,11,16,1,206
11/16/2010,2010,11,16,2,208
11/16/2010,2010,11,16,3,191
11/16/2010,2010,11,16,4,152
11/16/2010,2010,11,16,5,124
11/16/2010,2010,11,16,6,108
11/16/2010,2010,11,16,7,94
11/16/2010,2010,11,16,8,92
11/16/2010,2010,11,16,9,94
11/16/2010,2010,11,16,10,105
11/16/2010,2010,11,16,11,90
11/16/2010,2010,11,16,12,78
11/16/2010,2010,11,16,13,63
11/16/2010,2010,11,16,14,66
11/16/2010,2010,11,16,15,77
11/16/2010,2010,11,16,16,116
11/16/2010,2010,11,16,17,142
11/16/2010,2010,11,16,18,135
11/16/2010,2010,11,16,19,175
11/16/2010,2010,11,16,20,196
11/16/2010,2010,11,16,21,217
11/16/2010,2010,11,16,22,227
11/16/2010,2010,11,16,23,264
11/17/2010,2010,11,17,0,276
11/17/2010,2010,11,17,1,275
11/17/2010,2010,11,17,2,255
11/17/2010,2010,11,17,3,220
11/17/2010,2010,11,17,4,220
11/17/2010,2010,11,17,5,177
11/17/2010,2010,11,17,6,138
11/17/2010,2010,11,17,7,133
11/17/2010,2010,11,17,8,129
11/17/2010,2010,11,17,9,154
11/17/2010,2010,11,17,10,197
11/17/2010,2010,11,17,11,247
11/17/2010,2010,11,17,12,288
11/17/2010,2010,11,17,13,331
11/17/2010,2010,11,17,14,400
11/17/2010,2010,11,17,15,472
11/17/2010,2010,11,17,16,467
11/17/2010,2010,11,17,17,503
11/17/2010,2010,11,17,18,503
11/17/2010,2010,11,17,19,525
11/17/2010,2010,11,17,20,504
11/17/2010,2010,11,17,21,502
11/17/2010,2010,11,17,22,504
11/17/2010,2010,11,17,23,521
11/18/2010,2010,11,18,0,446
11/18/2010,2010,11,18,1,391
11/18/2010,2010,11,18,2,354
11/18/2010,2010,11,18,3,350
11/18/2010,2010,11,18,4,354
11/18/2010,2010,11,18,5,353
11/18/2010,2010,11,18,6,362
11/18/2010,2010,11,18,7,339
11/18/2010,2010,11,18,8,325
11/18/2010,2010,11,18,9,336
11/18/2010,2010,11,18,10,346
11/18/2010,2010,11,18,11,299
11/18/2010,2010,11,18,12,307
11/18/2010,2010,11,18,13,304
11/18/2010,2010,11,18,14,307
11/18/2010,2010,11,18,15,324
11/18/2010,2010,11,18,16,361
11/18/2010,2010,11,18,17,438
11/18/2010,2010,11,18,18,476
11/18/2010,2010,11,18,19,503
11/18/2010,2010,11,18,20,470
11/18/2010,2010,11,18,21,480
11/18/2010,2010,11,18,22,482
11/18/2010,2010,11,18,23,535
11/19/2010,2010,11,19,0,569
11/19/2010,2010,11,19,1,562
11/19/2010,2010,11,19,2,485
11/19/2010,2010,11,19,3,488
11/19/2010,2010,11,19,4,470
11/19/2010,2010,11,19,5,453
11/19/2010,2010,11,19,6,466
11/19/2010,2010,11,19,7,466
11/19/2010,2010,11,19,8,501
11/19/2010,2010,11,19,9,559
11/19/2010,2010,11,19,10,557
11/19/2010,2010,11,19,11,540
11/19/2010,2010,11,19,12,364
11/19/2010,2010,11,19,13,230
11/19/2010,2010,11,19,14,185
11/19/2010,2010,11,19,15,135
11/19/2010,2010,11,19,16,95
11/19/2010,2010,11,19,17,106
11/19/2010,2010,11,19,18,123
11/19/2010,2010,11,19,19,159
11/19/2010,2010,11,19,20,192
11/19/2010,2010,11,19,21,277
11/19/2010,2010,11,19,22,371
11/19/2010,2010,11,19,23,454
11/20/2010,2010,11,20,0,422
11/20/2010,2010,11,20,1,389
11/20/2010,2010,11,20,2,328
11/20/2010,2010,11,20,3,296
11/20/2010,2010,11,20,4,282
11/20/2010,2010,11,20,5,286
11/20/2010,2010,11,20,6,271
11/20/2010,2010,11,20,7,262
11/20/2010,2010,11,20,8,224
11/20/2010,2010,11,20,9,200
11/20/2010,2010,11,20,10,202
11/20/2010,2010,11,20,11,219
11/20/2010,2010,11,20,12,214
11/20/2010,2010,11,20,13,200
11/20/2010,2010,11,20,14,207
11/20/2010,2010,11,20,15,217
11/20/2010,2010,11,20,16,241
11/20/2010,2010,11,20,17,280
11/20/2010,2010,11,20,18,306
11/20/2010,2010,11,20,19,353
11/20/2010,2010,11,20,20,395
11/20/2010,2010,11,20,21,432
11/20/2010,2010,11,20,22,438
11/20/2010,2010,11,20,23,433
11/21/2010,2010,11,21,0,462
11/21/2010,2010,11,21,1,439
11/21/2010,2010,11,21,2,398
11/21/2010,2010,11,21,3,355
11/21/2010,2010,11,21,4,316
11/21/2010,2010,11,21,5,287
11/21/2010,2010,11,21,6,210
11/21/2010,2010,11,21,7,139
11/21/2010,2010,11,21,8,31
11/21/2010,2010,11,21,9,28
11/21/2010,2010,11,21,10,19
11/21/2010,2010,11,21,11,16
11/21/2010,2010,11,21,12,14
11/21/2010,2010,11,21,13,10
11/21/2010,2010,11,21,14,8
11/21/2010,2010,11,21,15,10
11/21/2010,2010,11,21,16,11
11/21/2010,2010,11,21,17,11
11/21/2010,2010,11,21,18,12
11/21/2010,2010,11,21,19,18
11/21/2010,2010,11,21,20,19
11/21/2010,2010,11,21,21,11
11/21/2010,2010,11,21,22,24
11/21/2010,2010,11,21,23,19
11/22/2010,2010,11,22,0,25
11/22/2010,2010,11,22,1,23
11/22/2010,2010,11,22,2,49
11/22/2010,2010,11,22,3,55
11/22/2010,2010,11,22,4,68
11/22/2010,2010,11,22,5,66
11/22/2010,2010,11,22,6,73
11/22/2010,2010,11,22,7,69
11/22/2010,2010,11,22,8,80
11/22/2010,2010,11,22,9,46
11/22/2010,2010,11,22,10,-999
11/22/2010,2010,11,22,11,-999
11/22/2010,2010,11,22,12,33
11/22/2010,2010,11,22,13,24
11/22/2010,2010,11,22,14,28
11/22/2010,2010,11,22,15,43
11/22/2010,2010,11,22,16,73
11/22/2010,2010,11,22,17,69
11/22/2010,2010,11,22,18,74
11/22/2010,2010,11,22,19,91
11/22/2010,2010,11,22,20,123
11/22/2010,2010,11,22,21,181
11/22/2010,2010,11,22,22,223
11/22/2010,2010,11,22,23,228
11/23/2010,2010,11,23,0,249
11/23/2010,2010,11,23,1,236
11/23/2010,2010,11,23,2,218
11/23/2010,2010,11,23,3,222
11/23/2010,2010,11,23,4,238
11/23/2010,2010,11,23,5,225
11/23/2010,2010,11,23,6,244
11/23/2010,2010,11,23,7,232
11/23/2010,2010,11,23,8,203
11/23/2010,2010,11,23,9,213
11/23/2010,2010,11,23,10,241
11/23/2010,2010,11,23,11,238
11/23/2010,2010,11,23,12,213
11/23/2010,2010,11,23,13,214
11/23/2010,2010,11,23,14,201
11/23/2010,2010,11,23,15,208
11/23/2010,2010,11,23,16,217
11/23/2010,2010,11,23,17,258
11/23/2010,2010,11,23,18,251
11/23/2010,2010,11,23,19,235
11/23/2010,2010,11,23,20,240
11/23/2010,2010,11,23,21,253
11/23/2010,2010,11,23,22,264
11/23/2010,2010,11,23,23,256
11/24/2010,2010,11,24,0,238
11/24/2010,2010,11,24,1,223
11/24/2010,2010,11,24,2,225
11/24/2010,2010,11,24,3,194
11/24/2010,2010,11,24,4,181
11/24/2010,2010,11,24,5,88
11/24/2010,2010,11,24,6,27
11/24/2010,2010,11,24,7,19
11/24/2010,2010,11,24,8,17
11/24/2010,2010,11,24,9,17
11/24/2010,2010,11,24,10,17
11/24/2010,2010,11,24,11,18
11/24/2010,2010,11,24,12,17
11/24/2010,2010,11,24,13,16
11/24/2010,2010,11,24,14,12
11/24/2010,2010,11,24,15,13
11/24/2010,2010,11,24,16,16
11/24/2010,2010,11,24,17,12
11/24/2010,2010,11,24,18,30
11/24/2010,2010,11,24,19,19
11/24/2010,2010,11,24,20,22
11/24/2010,2010,11,24,21,22
11/24/2010,2010,11,24,22,23
11/24/2010,2010,11,24,23,16
11/25/2010,2010,11,25,0,26
11/25/2010,2010,11,25,1,24
11/25/2010,2010,11,25,2,20
11/25/2010,2010,11,25,3,28
11/25/2010,2010,11,25,4,23
11/25/2010,2010,11,25,5,22
11/25/2010,2010,11,25,6,45
11/25/2010,2010,11,25,7,62
11/25/2010,2010,11,25,8,63
11/25/2010,2010,11,25,9,80
11/25/2010,2010,11,25,10,55
11/25/2010,2010,11,25,11,49
11/25/2010,2010,11,25,12,54
11/25/2010,2010,11,25,13,57
11/25/2010,2010,11,25,14,54
11/25/2010,2010,11,25,15,52
11/25/2010,2010,11,25,16,63
11/25/2010,2010,11,25,17,105
11/25/2010,2010,11,25,18,106
11/25/2010,2010,11,25,19,104
11/25/2010,2010,11,25,20,146
11/25/2010,2010,11,25,21,177
11/25/2010,2010,11,25,22,168
11/25/2010,2010,11,25,23,142
11/26/2010,2010,11,26,0,120
11/26/2010,2010,11,26,1,94
11/26/2010,2010,11,26,2,89
11/26/2010,2010,11,26,3,85
11/26/2010,2010,11,26,4,62
11/26/2010,2010,11,26,5,70
11/26/2010,2010,11,26,6,80
11/26/2010,2010,11,26,7,94
11/26/2010,2010,11,26,8,93
11/26/2010,2010,11,26,9,96
11/26/2010,2010,11,26,10,96
11/26/2010,2010,11,26,11,124
11/26/2010,2010,11,26,12,137
11/26/2010,2010,11,26,13,127
11/26/2010,2010,11,26,14,130
11/26/2010,2010,11,26,15,135
11/26/2010,2010,11,26,16,127
11/26/2010,2010,11,26,17,148
11/26/2010,2010,11,26,18,159
11/26/2010,2010,11,26,19,206
11/26/2010,2010,11,26,20,174
11/26/2010,2010,11,26,21,156
11/26/2010,2010,11,26,22,56
11/26/2010,2010,11,26,23,43
11/27/2010,2010,11,27,0,61
11/27/2010,2010,11,27,1,69
11/27/2010,2010,11,27,2,49
11/27/2010,2010,11,27,3,30
11/27/2010,2010,11,27,4,21
11/27/2010,2010,11,27,5,12
11/27/2010,2010,11,27,6,20
11/27/2010,2010,11,27,7,19
11/27/2010,2010,11,27,8,12
11/27/2010,2010,11,27,9,13
11/27/2010,2010,11,27,10,11
11/27/2010,2010,11,27,11,8
11/27/2010,2010,11,27,12,7
11/27/2010,2010,11,27,13,8
11/27/2010,2010,11,27,14,9
11/27/2010,2010,11,27,15,12
11/27/2010,2010,11,27,16,18
11/27/2010,2010,11,27,17,32
11/27/2010,2010,11,27,18,43
11/27/2010,2010,11,27,19,41
11/27/2010,2010,11,27,20,35
11/27/2010,2010,11,27,21,45
11/27/2010,2010,11,27,22,46
11/27/2010,2010,11,27,23,47
11/28/2010,2010,11,28,0,59
11/28/2010,2010,11,28,1,83
11/28/2010,2010,11,28,2,74
11/28/2010,2010,11,28,3,74
11/28/2010,2010,11,28,4,74
11/28/2010,2010,11,28,5,64
11/28/2010,2010,11,28,6,79
11/28/2010,2010,11,28,7,97
11/28/2010,2010,11,28,8,142
11/28/2010,2010,11,28,9,150
11/28/2010,2010,11,28,10,173
11/28/2010,2010,11,28,11,136
11/28/2010,2010,11,28,12,141
11/28/2010,2010,11,28,13,148
11/28/2010,2010,11,28,14,184
11/28/2010,2010,11,28,15,202
11/28/2010,2010,11,28,16,229
11/28/2010,2010,11,28,17,268
11/28/2010,2010,11,28,18,281
11/28/2010,2010,11,28,19,316
11/28/2010,2010,11,28,20,354
11/28/2010,2010,11,28,21,360
11/28/2010,2010,11,28,22,379
11/28/2010,2010,11,28,23,443
11/29/2010,2010,11,29,0,418
11/29/2010,2010,11,29,1,376
11/29/2010,2010,11,29,2,309
11/29/2010,2010,11,29,3,248
11/29/2010,2010,11,29,4,166
11/29/2010,2010,11,29,5,154
11/29/2010,2010,11,29,6,159
11/29/2010,2010,11,29,7,144
11/29/2010,2010,11,29,8,124
11/29/2010,2010,11,29,9,121
11/29/2010,2010,11,29,10,121
11/29/2010,2010,11,29,11,136
11/29/2010,2010,11,29,12,130
11/29/2010,2010,11,29,13,103
11/29/2010,2010,11,29,14,98
11/29/2010,2010,11,29,15,111
11/29/2010,2010,11,29,16,130
11/29/2010,2010,11,29,17,168
11/29/2010,2010,11,29,18,179
11/29/2010,2010,11,29,19,173
11/29/2010,2010,11,29,20,174
11/29/2010,2010,11,29,21,172
11/29/2010,2010,11,29,22,213
11/29/2010,2010,11,29,23,236
11/30/2010,2010,11,30,0,267
11/30/2010,2010,11,30,1,237
11/30/2010,2010,11,30,2,236
11/30/2010,2010,11,30,3,198
11/30/2010,2010,11,30,4,176
11/30/2010,2010,11,30,5,159
11/30/2010,2010,11,30,6,170
11/30/2010,2010,11,30,7,164
11/30/2010,2010,11,30,8,170
11/30/2010,2010,11,30,9,182
11/30/2010,2010,11,30,10,240
11/30/2010,2010,11,30,11,256
11/30/2010,2010,11,30,12,261
11/30/2010,2010,11,30,13,247
11/30/2010,2010,11,30,14,242
11/30/2010,2010,11,30,15,237
11/30/2010,2010,11,30,16,236
11/30/2010,2010,11,30,17,247
11/30/2010,2010,11,30,18,234
11/30/2010,2010,11,30,19,245
11/30/2010,2010,11,30,20,243
11/30/2010,2010,11,30,21,249
11/30/2010,2010,11,30,22,249
11/30/2010,2010,11,30,23,259
12/1/2010,2010,12,1,0,256
12/1/2010,2010,12,1,1,252
12/1/2010,2010,12,1,2,248
12/1/2010,2010,12,1,3,239
12/1/2010,2010,12,1,4,238
12/1/2010,2010,12,1,5,239
12/1/2010,2010,12,1,6,245
12/1/2010,2010,12,1,7,235
12/1/2010,2010,12,1,8,233
12/1/2010,2010,12,1,9,248
12/1/2010,2010,12,1,10,258
12/1/2010,2010,12,1,11,264
12/1/2010,2010,12,1,12,261
12/1/2010,2010,12,1,13,276
12/1/2010,2010,12,1,14,268
12/1/2010,2010,12,1,15,259
12/1/2010,2010,12,1,16,257
12/1/2010,2010,12,1,17,266
12/1/2010,2010,12,1,18,271
12/1/2010,2010,12,1,19,264
12/1/2010,2010,12,1,20,288
12/1/2010,2010,12,1,21,284
12/1/2010,2010,12,1,22,275
12/1/2010,2010,12,1,23,270
12/2/2010,2010,12,2,0,259
12/2/2010,2010,12,2,1,240
12/2/2010,2010,12,2,2,218
12/2/2010,2010,12,2,3,235
12/2/2010,2010,12,2,4,142
12/2/2010,2010,12,2,5,128
12/2/2010,2010,12,2,6,85
12/2/2010,2010,12,2,7,71
12/2/2010,2010,12,2,8,61
12/2/2010,2010,12,2,9,39
12/2/2010,2010,12,2,10,33
12/2/2010,2010,12,2,11,26
12/2/2010,2010,12,2,12,22
12/2/2010,2010,12,2,13,14
12/2/2010,2010,12,2,14,19
12/2/2010,2010,12,2,15,12
12/2/2010,2010,12,2,16,14
12/2/2010,2010,12,2,17,13
12/2/2010,2010,12,2,18,17
12/2/2010,2010,12,2,19,21
12/2/2010,2010,12,2,20,17
12/2/2010,2010,12,2,21,25
12/2/2010,2010,12,2,22,23
12/2/2010,2010,12,2,23,15
12/3/2010,2010,12,3,0,23
12/3/2010,2010,12,3,1,22
12/3/2010,2010,12,3,2,16
12/3/2010,2010,12,3,3,11
12/3/2010,2010,12,3,4,13
12/3/2010,2010,12,3,5,28
12/3/2010,2010,12,3,6,36
12/3/2010,2010,12,3,7,41
12/3/2010,2010,12,3,8,107
12/3/2010,2010,12,3,9,72
12/3/2010,2010,12,3,10,72
12/3/2010,2010,12,3,11,72
12/3/2010,2010,12,3,12,73
12/3/2010,2010,12,3,13,65
12/3/2010,2010,12,3,14,58
12/3/2010,2010,12,3,15,71
12/3/2010,2010,12,3,16,69
12/3/2010,2010,12,3,17,88
12/3/2010,2010,12,3,18,146
12/3/2010,2010,12,3,19,162
12/3/2010,2010,12,3,20,174
12/3/2010,2010,12,3,21,193
12/3/2010,2010,12,3,22,167
12/3/2010,2010,12,3,23,193
12/4/2010,2010,12,4,0,167
12/4/2010,2010,12,4,1,145
12/4/2010,2010,12,4,2,128
12/4/2010,2010,12,4,3,129
12/4/2010,2010,12,4,4,122
12/4/2010,2010,12,4,5,158
12/4/2010,2010,12,4,6,154
12/4/2010,2010,12,4,7,133
12/4/2010,2010,12,4,8,100
12/4/2010,2010,12,4,9,113
12/4/2010,2010,12,4,10,139
12/4/2010,2010,12,4,11,120
12/4/2010,2010,12,4,12,116
12/4/2010,2010,12,4,13,118
12/4/2010,2010,12,4,14,121
12/4/2010,2010,12,4,15,127
12/4/2010,2010,12,4,16,173
12/4/2010,2010,12,4,17,216
12/4/2010,2010,12,4,18,233
12/4/2010,2010,12,4,19,248
12/4/2010,2010,12,4,20,281
12/4/2010,2010,12,4,21,273
12/4/2010,2010,12,4,22,309
12/4/2010,2010,12,4,23,322
12/5/2010,2010,12,5,0,271
12/5/2010,2010,12,5,1,204
12/5/2010,2010,12,5,2,169
12/5/2010,2010,12,5,3,130
12/5/2010,2010,12,5,4,161
12/5/2010,2010,12,5,5,153
12/5/2010,2010,12,5,6,125
12/5/2010,2010,12,5,7,113
12/5/2010,2010,12,5,8,35
12/5/2010,2010,12,5,9,22
12/5/2010,2010,12,5,10,16
12/5/2010,2010,12,5,11,18
12/5/2010,2010,12,5,12,27
12/5/2010,2010,12,5,13,16
12/5/2010,2010,12,5,14,22
12/5/2010,2010,12,5,15,11
12/5/2010,2010,12,5,16,9
12/5/2010,2010,12,5,17,10
12/5/2010,2010,12,5,18,10
12/5/2010,2010,12,5,19,11
12/5/2010,2010,12,5,20,11
12/5/2010,2010,12,5,21,8
12/5/2010,2010,12,5,22,9
