date,year,month,day,hour,value
11/23/2014,2014,11,23,4,82.45
11/23/2014,2014,11,23,5,86.62
11/23/2014,2014,11,23,6,91.60
11/23/2014,2014,11,23,7,97.98
11/23/2014,2014,11,23,8,102.27
11/23/2014,2014,11,23,9,105.45
11/23/2014,2014,11,23,10,97.85
11/23/2014,2014,11,23,11,97.24
11/23/2014,2014,11,23,12,90.50
11/23/2014,2014,11,23,13,85.78
11/23/2014,2014,11,23,14,83.34
11/23/2014,2014,11,23,15,87.03
11/23/2014,2014,11,23,16,90.52
11/23/2014,2014,11,23,17,92.50
11/23/2014,2014,11,23,18,93.12
11/23/2014,2014,11,23,19,100.68
11/23/2014,2014,11,23,20,107.76
11/23/2014,2014,11,23,21,109.18
11/23/2014,2014,11,23,22,113.17
11/23/2014,2014,11,23,23,117.32
11/24/2014,2014,11,24,0,116.95
11/24/2014,2014,11,24,1,121.05
11/24/2014,2014,11,24,2,123.03
11/24/2014,2014,11,24,3,139.66
11/24/2014,2014,11,24,4,148.68
11/24/2014,2014,11,24,5,148.60
11/24/2014,2014,11,24,6,145.28
11/24/2014,2014,11,24,7,141.58
11/24/2014,2014,11,24,8,126.03
11/24/2014,2014,11,24,9,137.37
11/24/2014,2014,11,24,10,111.88
11/24/2014,2014,11,24,11,119.87
11/24/2014,2014,11,24,12,97.15
11/24/2014,2014,11,24,13,80.55
11/24/2014,2014,11,24,14,67.86
11/24/2014,2014,11,24,15,60.40
11/24/2014,2014,11,24,16,54.07
11/24/2014,2014,11,24,17,51.75
11/24/2014,2014,11,24,18,49.62
11/24/2014,2014,11,24,19,41.49
11/24/2014,2014,11,24,20,32.29
11/24/2014,2014,11,24,21,25.41
11/24/2014,2014,11,24,22,23.20
11/24/2014,2014,11,24,23,21.37
11/25/2014,2014,11,25,0,27.12
11/25/2014,2014,11,25,1,33.07
11/25/2014,2014,11,25,2,43.29
11/25/2014,2014,11,25,3,59.55
11/25/2014,2014,11,25,4,68.00
11/25/2014,2014,11,25,5,77.74
11/25/2014,2014,11,25,6,87.16
11/25/2014,2014,11,25,7,84.94
11/25/2014,2014,11,25,8,87.81
11/25/2014,2014,11,25,9,86.37
11/25/2014,2014,11,25,10,79.09
11/25/2014,2014,11,25,11,80.13
11/25/2014,2014,11,25,12,91.77
11/25/2014,2014,11,25,13,89.53
11/25/2014,2014,11,25,14,86.75
11/25/2014,2014,11,25,15,83.59
11/25/2014,2014,11,25,16,85.97
11/25/2014,2014,11,25,17,90.17
11/25/2014,2014,11,25,18,103.63
11/25/2014,2014,11,25,19,101.86
11/25/2014,2014,11,25,20,102.01
11/25/2014,2014,11,25,21,108.66
11/25/2014,2014,11,25,22,119.17
11/25/2014,2014,11,25,23,128.40
11/26/2014,2014,11,26,0,137.04
11/26/2014,2014,11,26,1,144.45
11/26/2014,2014,11,26,2,157.46
11/26/2014,2014,11,26,3,171.43
11/26/2014,2014,11,26,4,184.33
11/26/2014,2014,11,26,5,193.07
11/26/2014,2014,11,26,6,182.95
11/26/2014,2014,11,26,7,179.29
11/26/2014,2014,11,26,8,182.24
11/26/2014,2014,11,26,9,170.57
11/26/2014,2014,11,26,10,168.52
11/26/2014,2014,11,26,11,171.56
11/26/2014,2014,11,26,12,169.66
11/26/2014,2014,11,26,13,165.64
11/26/2014,2014,11,26,14,158.01
11/26/2014,2014,11,26,15,161.06
11/26/2014,2014,11,26,16,164.28
11/26/2014,2014,11,26,17,169.15
11/26/2014,2014,11,26,18,179.48
11/26/2014,2014,11,26,19,198.59
11/26/2014,2014,11,26,20,214.02
11/26/2014,2014,11,26,21,218.52
11/26/2014,2014,11,26,22,217.83
11/26/2014,2014,11,26,23,220.70
11/27/2014,2014,11,27,0,235.51
11/27/2014,2014,11,27,1,254.45
11/27/2014,2014,11,27,5,274.71
11/27/2014,2014,11,27,6,268.02
11/27/2014,2014,11,27,7,274.50
11/27/2014,2014,11,27,8,267.85
11/27/2014,2014,11,27,9,266.62
11/27/2014,2014,11,27,10,226.37
11/27/2014,2014,11,27,11,193.10
11/27/2014,2014,11,27,12,118.47
11/27/2014,2014,11,27,13,95.81
11/27/2014,2014,11,27,14,76.77
11/27/2014,2014,11,27,15,64.30
11/27/2014,2014,11,27,16,47.22
11/27/2014,2014,11,27,17,38.30
11/27/2014,2014,11,27,18,29.21
11/27/2014,2014,11,27,19,25.02
11/27/2014,2014,11,27,20,19.89
11/27/2014,2014,11,27,21,17.50
11/27/2014,2014,11,27,22,15.22
11/27/2014,2014,11,27,23,14.78
11/28/2014,2014,11,28,0,19.53
11/28/2014,2014,11,28,1,21.75
11/28/2014,2014,11,28,2,24.00
11/28/2014,2014,11,28,3,30.06
11/28/2014,2014,11,28,4,35.83
11/28/2014,2014,11,28,5,38.54
11/28/2014,2014,11,28,6,43.28
11/28/2014,2014,11,28,7,44.96
11/28/2014,2014,11,28,8,49.57
11/28/2014,2014,11,28,9,51.40
11/28/2014,2014,11,28,10,49.59
11/28/2014,2014,11,28,11,51.85
11/28/2014,2014,11,28,12,51.60
11/28/2014,2014,11,28,13,50.73
11/28/2014,2014,11,28,14,47.65
11/28/2014,2014,11,28,15,50.02
11/28/2014,2014,11,28,16,53.19
11/28/2014,2014,11,28,17,60.34
11/28/2014,2014,11,28,18,63.65
11/28/2014,2014,11,28,19,61.05
11/28/2014,2014,11,28,20,57.43
11/28/2014,2014,11,28,21,56.18
11/28/2014,2014,11,28,22,60.43
11/28/2014,2014,11,28,23,64.64
11/29/2014,2014,11,29,0,70.00
11/29/2014,2014,11,29,1,72.88
11/29/2014,2014,11,29,2,88.93
11/29/2014,2014,11,29,3,108.71
11/29/2014,2014,11,29,4,125.88
11/29/2014,2014,11,29,5,133.86
11/29/2014,2014,11,29,6,137.01
11/29/2014,2014,11,29,7,144.37
11/29/2014,2014,11,29,8,150.81
11/29/2014,2014,11,29,9,150.06
11/29/2014,2014,11,29,10,151.28
11/29/2014,2014,11,29,11,138.01
11/29/2014,2014,11,29,12,129.21
11/29/2014,2014,11,29,13,126.68
11/29/2014,2014,11,29,14,126.12
11/29/2014,2014,11,29,15,125.37
11/29/2014,2014,11,29,16,129.31
11/29/2014,2014,11,29,17,136.37
11/29/2014,2014,11,29,18,144.24
11/29/2014,2014,11,29,19,151.00
11/29/2014,2014,11,29,20,149.60
11/29/2014,2014,11,29,21,164.15
11/29/2014,2014,11,29,22,176.95
11/29/2014,2014,11,29,23,187.84
11/30/2014,2014,11,30,0,196.63
11/30/2014,2014,11,30,1,204.39
11/30/2014,2014,11,30,2,207.71
11/30/2014,2014,11,30,3,214.42
11/30/2014,2014,11,30,4,222.96
11/30/2014,2014,11,30,5,220.65
11/30/2014,2014,11,30,6,210.60
11/30/2014,2014,11,30,7,210.55
11/30/2014,2014,11,30,8,208.52
11/30/2014,2014,11,30,9,189.04
11/30/2014,2014,11,30,10,177.96
11/30/2014,2014,11,30,11,176.46
11/30/2014,2014,11,30,12,178.80
11/30/2014,2014,11,30,13,176.80
11/30/2014,2014,11,30,14,154.17
11/30/2014,2014,11,30,15,138.27
11/30/2014,2014,11,30,16,102.05
11/30/2014,2014,11,30,17,68.41
11/30/2014,2014,11,30,18,35.75
11/30/2014,2014,11,30,19,27.80
11/30/2014,2014,11,30,20,25.10
11/30/2014,2014,11,30,21,19.49
11/30/2014,2014,11,30,22,19.71
11/30/2014,2014,11,30,23,18.32
11/30/2014,2014,11,30,0,14.43
12/1/2014,2014,12,1,0,12.83
12/1/2014,2014,12,1,1,15.33
12/1/2014,2014,12,1,2,17.18
12/1/2014,2014,12,1,3,17.90
12/1/2014,2014,12,1,4,18.62
12/1/2014,2014,12,1,5,20.13
12/1/2014,2014,12,1,6,22.94
12/1/2014,2014,12,1,7,33.30
12/1/2014,2014,12,1,8,37.05
12/1/2014,2014,12,1,13,9.07
12/1/2014,2014,12,1,14,6.84
12/1/2014,2014,12,1,15,5.89
12/1/2014,2014,12,1,16,6.08
12/1/2014,2014,12,1,17,6.68
12/1/2014,2014,12,1,18,6.80
12/1/2014,2014,12,1,19,6.02
12/1/2014,2014,12,1,20,4.95
12/1/2014,2014,12,1,21,4.71
12/1/2014,2014,12,1,22,4.52
12/1/2014,2014,12,1,23,4.57
12/2/2014,2014,12,2,0,3.69
12/2/2014,2014,12,2,1,5.47
12/2/2014,2014,12,2,2,7.72
12/2/2014,2014,12,2,3,11.66
12/2/2014,2014,12,2,4,11.86
12/2/2014,2014,12,2,5,15.40
12/2/2014,2014,12,2,6,19.21
12/2/2014,2014,12,2,7,17.71
12/2/2014,2014,12,2,8,15.73
12/2/2014,2014,12,2,9,16.12
12/2/2014,2014,12,2,10,14.97
12/2/2014,2014,12,2,11,12.35
12/2/2014,2014,12,2,12,13.54
12/2/2014,2014,12,2,13,18.47
12/2/2014,2014,12,2,14,16.76
12/2/2014,2014,12,2,15,18.09
12/2/2014,2014,12,2,16,22.47
12/2/2014,2014,12,2,17,30.67
12/2/2014,2014,12,2,18,38.02
12/3/2014,2014,12,3,21,5.68
12/3/2014,2014,12,3,22,5.48
12/3/2014,2014,12,3,23,5.31
12/4/2014,2014,12,4,0,5.68
12/4/2014,2014,12,4,1,3.91
12/4/2014,2014,12,4,2,5.59
12/4/2014,2014,12,4,3,6.60
12/4/2014,2014,12,4,4,9.43
12/4/2014,2014,12,4,5,9.38
12/4/2014,2014,12,4,6,10.02
12/4/2014,2014,12,4,7,8.78
12/4/2014,2014,12,4,8,8.45
12/4/2014,2014,12,4,9,8.13
12/4/2014,2014,12,4,10,7.94
12/4/2014,2014,12,4,11,7.71
12/4/2014,2014,12,4,12,6.65
12/4/2014,2014,12,4,13,6.66
12/4/2014,2014,12,4,14,6.20
12/4/2014,2014,12,4,15,6.61
12/4/2014,2014,12,4,16,8.06
12/4/2014,2014,12,4,17,9.38
12/4/2014,2014,12,4,18,12.26
12/4/2014,2014,12,4,19,9.57
12/4/2014,2014,12,4,20,7.50
12/4/2014,2014,12,4,21,6.48
12/4/2014,2014,12,4,22,4.61
12/4/2014,2014,12,4,23,5.07
12/5/2014,2014,12,5,0,5.63
12/5/2014,2014,12,5,1,6.11
12/5/2014,2014,12,5,2,7.21
12/5/2014,2014,12,5,3,8.72
12/5/2014,2014,12,5,4,10.78
12/5/2014,2014,12,5,5,9.79
12/5/2014,2014,12,5,6,12.56
12/5/2014,2014,12,5,7,15.37
12/5/2014,2014,12,5,8,15.51
12/5/2014,2014,12,5,9,15.33
12/5/2014,2014,12,5,10,14.86
12/5/2014,2014,12,5,11,14.00
12/5/2014,2014,12,5,12,14.64
12/5/2014,2014,12,5,13,12.63
12/5/2014,2014,12,5,14,14.05
12/5/2014,2014,12,5,15,13.09
12/5/2014,2014,12,5,16,16.48
12/5/2014,2014,12,5,17,20.78
12/5/2014,2014,12,5,18,20.66
12/5/2014,2014,12,5,19,16.42
12/5/2014,2014,12,5,20,14.49
12/5/2014,2014,12,5,21,15.26
12/5/2014,2014,12,5,22,13.02
12/5/2014,2014,12,5,23,13.15
12/6/2014,2014,12,6,3,62.37
12/6/2014,2014,12,6,4,68.22
12/6/2014,2014,12,6,5,74.53
12/6/2014,2014,12,6,6,80.47
12/6/2014,2014,12,6,7,81.76
12/6/2014,2014,12,6,8,86.72
12/6/2014,2014,12,6,9,80.11
12/6/2014,2014,12,6,10,81.97
12/6/2014,2014,12,6,11,76.31
12/6/2014,2014,12,6,12,69.39
12/6/2014,2014,12,6,13,73.32
12/6/2014,2014,12,6,14,57.55
12/6/2014,2014,12,6,15,52.06
12/6/2014,2014,12,6,16,53.59
12/6/2014,2014,12,6,17,60.56
12/6/2014,2014,12,6,18,56.58
12/6/2014,2014,12,6,19,49.62
12/6/2014,2014,12,6,20,43.28
12/6/2014,2014,12,6,21,36.07
12/6/2014,2014,12,6,22,34.23
12/6/2014,2014,12,6,23,32.41
12/7/2014,2014,12,7,0,34.40
12/7/2014,2014,12,7,1,40.53
12/7/2014,2014,12,7,2,54.28
12/7/2014,2014,12,7,3,69.24
12/7/2014,2014,12,7,4,82.51
12/7/2014,2014,12,7,5,82.66
12/7/2014,2014,12,7,6,76.95
12/7/2014,2014,12,7,7,85.81
12/7/2014,2014,12,7,8,90.00
12/7/2014,2014,12,7,9,89.12
12/7/2014,2014,12,7,10,86.25
12/7/2014,2014,12,7,11,84.56
12/7/2014,2014,12,7,12,85.51
12/7/2014,2014,12,7,13,75.40
12/7/2014,2014,12,7,14,65.16
12/7/2014,2014,12,7,15,67.05
12/7/2014,2014,12,7,16,68.27
12/7/2014,2014,12,7,17,72.61
12/7/2014,2014,12,7,18,73.19
12/7/2014,2014,12,7,19,68.62
12/7/2014,2014,12,7,20,41.79
12/7/2014,2014,12,7,21,33.66
12/7/2014,2014,12,7,22,23.93
12/7/2014,2014,12,7,23,17.49
12/8/2014,2014,12,8,0,16.01
12/8/2014,2014,12,8,1,16.87
12/8/2014,2014,12,8,2,20.80
12/8/2014,2014,12,8,3,25.22
12/8/2014,2014,12,8,4,28.76
12/8/2014,2014,12,8,5,30.25
12/8/2014,2014,12,8,6,27.18
12/8/2014,2014,12,8,7,30.62
12/8/2014,2014,12,8,8,33.96
12/8/2014,2014,12,8,9,31.43
12/8/2014,2014,12,8,10,31.43
12/8/2014,2014,12,8,11,29.15
12/8/2014,2014,12,8,12,29.35
12/8/2014,2014,12,8,13,32.75
12/8/2014,2014,12,8,14,30.70
12/8/2014,2014,12,8,15,34.16
12/8/2014,2014,12,8,16,41.64
12/8/2014,2014,12,8,17,46.79
12/8/2014,2014,12,8,18,49.53
12/8/2014,2014,12,8,19,41.44
12/8/2014,2014,12,8,20,44.30
12/8/2014,2014,12,8,21,43.47
12/8/2014,2014,12,8,22,45.73
12/8/2014,2014,12,8,23,55.46
12/9/2014,2014,12,9,0,63.20
12/9/2014,2014,12,9,1,73.01
12/9/2014,2014,12,9,2,74.95
12/9/2014,2014,12,9,3,92.58
12/9/2014,2014,12,9,4,102.07
12/9/2014,2014,12,9,5,104.22
12/9/2014,2014,12,9,6,114.02
12/9/2014,2014,12,9,7,109.79
12/9/2014,2014,12,9,8,112.80
12/9/2014,2014,12,9,9,121.92
12/9/2014,2014,12,9,10,129.35
12/9/2014,2014,12,9,11,129.28
12/9/2014,2014,12,9,12,128.92
12/9/2014,2014,12,9,13,127.38
12/9/2014,2014,12,9,14,126.95
12/9/2014,2014,12,9,15,126.09
12/9/2014,2014,12,9,16,130.08
12/9/2014,2014,12,9,17,143.66
12/9/2014,2014,12,9,18,158.20
12/9/2014,2014,12,9,19,154.68
12/9/2014,2014,12,9,20,156.65
12/9/2014,2014,12,9,21,158.37
12/9/2014,2014,12,9,22,174.38
12/9/2014,2014,12,9,23,187.42
12/10/2014,2014,12,10,0,197.53
12/10/2014,2014,12,10,1,201.07
12/10/2014,2014,12,10,2,205.30
12/10/2014,2014,12,10,3,215.24
12/10/2014,2014,12,10,4,220.26
12/10/2014,2014,12,10,5,219.16
12/10/2014,2014,12,10,6,213.83
12/10/2014,2014,12,10,7,213.02
12/10/2014,2014,12,10,8,214.26
12/10/2014,2014,12,10,9,213.49
12/10/2014,2014,12,10,10,214.01
12/10/2014,2014,12,10,11,209.37
12/10/2014,2014,12,10,12,213.86
12/10/2014,2014,12,10,13,213.53
12/10/2014,2014,12,10,14,216.64
12/10/2014,2014,12,10,15,209.39
12/10/2014,2014,12,10,16,223.18
12/10/2014,2014,12,10,17,217.33
12/10/2014,2014,12,10,18,177.17
12/10/2014,2014,12,10,19,164.45
12/10/2014,2014,12,10,20,138.24
12/10/2014,2014,12,10,21,65.34
12/10/2014,2014,12,10,22,36.57
12/10/2014,2014,12,10,23,21.30
12/11/2014,2014,12,11,0,17.21
12/11/2014,2014,12,11,1,12.85
12/11/2014,2014,12,11,2,11.17
12/11/2014,2014,12,11,3,11.01
12/11/2014,2014,12,11,4,10.92
12/11/2014,2014,12,11,5,9.28
12/11/2014,2014,12,11,6,8.56
12/11/2014,2014,12,11,7,8.19
12/11/2014,2014,12,11,8,8.71
12/11/2014,2014,12,11,9,8.77
12/11/2014,2014,12,11,10,13.70
12/11/2014,2014,12,11,11,16.64
12/11/2014,2014,12,11,12,18.40
12/11/2014,2014,12,11,13,18.09
12/11/2014,2014,12,11,14,15.58
12/11/2014,2014,12,11,15,17.99
12/11/2014,2014,12,11,16,18.67
12/11/2014,2014,12,11,17,21.83
12/11/2014,2014,12,11,18,25.20
12/11/2014,2014,12,11,19,22.16
12/11/2014,2014,12,11,20,15.79
12/11/2014,2014,12,11,21,13.61
12/11/2014,2014,12,11,22,12.54
12/11/2014,2014,12,11,23,15.41
12/12/2014,2014,12,12,0,18.31
12/12/2014,2014,12,12,1,23.05
12/12/2014,2014,12,12,2,36.10
12/12/2014,2014,12,12,3,46.87
12/12/2014,2014,12,12,4,53.91
12/12/2014,2014,12,12,5,43.10
12/12/2014,2014,12,12,6,28.31
12/12/2014,2014,12,12,7,26.77
12/12/2014,2014,12,12,8,23.41
12/12/2014,2014,12,12,9,13.01
12/12/2014,2014,12,12,10,6.99
12/12/2014,2014,12,12,11,6.15
12/12/2014,2014,12,12,12,7.35
12/12/2014,2014,12,12,13,5.80
12/12/2014,2014,12,12,14,5.52
12/12/2014,2014,12,12,15,6.25
12/12/2014,2014,12,12,16,9.73
12/12/2014,2014,12,12,17,14.29
12/12/2014,2014,12,12,18,12.37
12/12/2014,2014,12,12,19,11.69
12/12/2014,2014,12,12,20,8.74
12/12/2014,2014,12,12,21,7.09
12/12/2014,2014,12,12,22,5.62
12/12/2014,2014,12,12,23,7.15
12/13/2014,2014,12,13,0,5.19
12/13/2014,2014,12,13,1,7.13
12/13/2014,2014,12,13,2,11.00
12/13/2014,2014,12,13,3,21.50
12/13/2014,2014,12,13,4,27.67
12/13/2014,2014,12,13,5,32.26
12/13/2014,2014,12,13,6,33.10
12/13/2014,2014,12,13,7,38.06
12/13/2014,2014,12,13,8,37.20
12/13/2014,2014,12,13,9,31.81
12/13/2014,2014,12,13,10,36.37
12/13/2014,2014,12,13,11,23.49
12/13/2014,2014,12,13,12,23.72
12/13/2014,2014,12,13,13,27.97
12/13/2014,2014,12,13,14,24.81
12/13/2014,2014,12,13,15,24.02
12/13/2014,2014,12,13,16,31.42
12/13/2014,2014,12,13,17,41.22
12/13/2014,2014,12,13,18,49.51
12/13/2014,2014,12,13,19,55.09
12/13/2014,2014,12,13,20,49.44
12/13/2014,2014,12,13,21,39.37
12/13/2014,2014,12,13,22,38.19
12/13/2014,2014,12,13,23,35.69
12/14/2014,2014,12,14,0,36.17
12/14/2014,2014,12,14,1,40.53
12/14/2014,2014,12,14,2,53.20
12/14/2014,2014,12,14,3,75.50
12/14/2014,2014,12,14,4,87.27
12/14/2014,2014,12,14,5,96.46
12/14/2014,2014,12,14,6,85.94
12/14/2014,2014,12,14,7,87.27
12/14/2014,2014,12,14,8,89.94
12/14/2014,2014,12,14,9,90.62
12/14/2014,2014,12,14,10,101.44
12/14/2014,2014,12,14,11,100.69
12/14/2014,2014,12,14,12,96.17
12/14/2014,2014,12,14,13,90.33
12/14/2014,2014,12,14,14,80.85
12/14/2014,2014,12,14,15,80.81
12/14/2014,2014,12,14,16,73.15
12/14/2014,2014,12,14,17,74.26
12/14/2014,2014,12,14,18,76.50
12/14/2014,2014,12,14,19,75.47
12/14/2014,2014,12,14,20,66.96
12/14/2014,2014,12,14,21,54.88
12/14/2014,2014,12,14,22,45.97
12/14/2014,2014,12,14,23,49.88
12/15/2014,2014,12,15,0,59.64
12/15/2014,2014,12,15,1,69.76
12/15/2014,2014,12,15,2,92.07
12/15/2014,2014,12,15,3,115.92
12/15/2014,2014,12,15,4,131.58
12/15/2014,2014,12,15,5,139.46
12/15/2014,2014,12,15,6,142.51
12/15/2014,2014,12,15,7,146.30
12/15/2014,2014,12,15,8,156.36
12/15/2014,2014,12,15,9,153.93
12/15/2014,2014,12,15,10,160.78
12/15/2014,2014,12,15,11,166.47
12/15/2014,2014,12,15,12,163.34
12/15/2014,2014,12,15,13,157.64
12/15/2014,2014,12,15,14,156.62
12/15/2014,2014,12,15,15,109.52
12/15/2014,2014,12,15,16,85.87
12/15/2014,2014,12,15,17,72.58
12/15/2014,2014,12,15,18,39.03
12/15/2014,2014,12,15,19,20.47
12/15/2014,2014,12,15,20,13.15
12/15/2014,2014,12,15,21,8.26
12/15/2014,2014,12,15,22,7.01
12/15/2014,2014,12,15,23,6.02
12/16/2014,2014,12,16,0,5.90
12/16/2014,2014,12,16,1,6.22
12/16/2014,2014,12,16,2,6.64
12/16/2014,2014,12,16,3,7.94
12/16/2014,2014,12,16,4,8.28
12/16/2014,2014,12,16,5,7.13
12/16/2014,2014,12,16,6,6.46
12/16/2014,2014,12,16,7,5.95
12/16/2014,2014,12,16,8,7.08
12/16/2014,2014,12,16,9,6.58
12/16/2014,2014,12,16,10,6.06
12/16/2014,2014,12,16,11,6.92
12/16/2014,2014,12,16,12,6.27
12/16/2014,2014,12,16,13,6.71
12/16/2014,2014,12,16,14,5.79
12/16/2014,2014,12,16,15,7.93
12/16/2014,2014,12,16,16,5.95
12/16/2014,2014,12,16,17,11.70
12/16/2014,2014,12,16,18,12.52
12/16/2014,2014,12,16,19,8.90
12/16/2014,2014,12,16,20,5.77
12/16/2014,2014,12,16,21,6.99
12/16/2014,2014,12,16,22,6.05
12/16/2014,2014,12,16,23,5.06
12/17/2014,2014,12,17,0,4.60
12/17/2014,2014,12,17,1,5.40
12/17/2014,2014,12,17,2,5.70
12/17/2014,2014,12,17,3,7.64
12/17/2014,2014,12,17,4,9.61
12/17/2014,2014,12,17,5,12.12
12/17/2014,2014,12,17,6,13.52
12/17/2014,2014,12,17,7,15.23
12/17/2014,2014,12,17,8,13.57
12/17/2014,2014,12,17,9,16.19
12/17/2014,2014,12,17,10,19.21
12/17/2014,2014,12,17,11,24.45
12/17/2014,2014,12,17,12,24.19
12/17/2014,2014,12,17,13,30.00
12/17/2014,2014,12,17,14,35.17
12/17/2014,2014,12,17,15,38.11
12/17/2014,2014,12,17,16,50.10
12/17/2014,2014,12,17,17,54.13
12/17/2014,2014,12,17,18,64.33
12/17/2014,2014,12,17,19,68.07
12/17/2014,2014,12,17,20,67.69
12/17/2014,2014,12,17,21,65.22
12/17/2014,2014,12,17,22,62.77
12/17/2014,2014,12,17,23,54.56
12/18/2014,2014,12,18,0,54.23
12/18/2014,2014,12,18,1,59.74
12/18/2014,2014,12,18,2,71.78
12/18/2014,2014,12,18,3,89.25
12/18/2014,2014,12,18,4,96.58
12/18/2014,2014,12,18,5,101.29
12/18/2014,2014,12,18,6,113.44
12/18/2014,2014,12,18,7,117.13
12/18/2014,2014,12,18,19,102.93
12/18/2014,2014,12,18,20,108.38
12/18/2014,2014,12,18,21,108.54
12/18/2014,2014,12,18,22,109.61
12/18/2014,2014,12,18,23,113.09
12/19/2014,2014,12,19,0,127.45
12/19/2014,2014,12,19,1,141.37
12/19/2014,2014,12,19,2,149.86
12/19/2014,2014,12,19,3,167.93
12/19/2014,2014,12,19,4,173.53
12/19/2014,2014,12,19,5,172.89
12/19/2014,2014,12,19,6,181.14
12/19/2014,2014,12,19,7,179.27
12/19/2014,2014,12,19,8,176.83
12/19/2014,2014,12,19,9,174.12
12/19/2014,2014,12,19,10,168.76
12/19/2014,2014,12,19,11,159.43
12/19/2014,2014,12,19,12,148.89
12/19/2014,2014,12,19,13,139.75
12/19/2014,2014,12,19,14,122.48
12/19/2014,2014,12,19,15,87.20
12/19/2014,2014,12,19,16,64.45
12/19/2014,2014,12,19,17,61.23
12/19/2014,2014,12,19,18,59.67
12/19/2014,2014,12,19,19,53.51
12/19/2014,2014,12,19,20,43.92
12/19/2014,2014,12,19,21,28.19
12/19/2014,2014,12,19,22,22.52
12/19/2014,2014,12,19,23,9.88
12/20/2014,2014,12,20,0,4.95
12/20/2014,2014,12,20,1,4.43
12/20/2014,2014,12,20,2,6.46
12/20/2014,2014,12,20,3,7.39
12/20/2014,2014,12,20,4,7.24
12/20/2014,2014,12,20,5,8.38
12/20/2014,2014,12,20,6,8.33
12/20/2014,2014,12,20,7,8.11
12/20/2014,2014,12,20,8,8.81
12/20/2014,2014,12,20,9,8.62
12/20/2014,2014,12,20,10,8.47
12/20/2014,2014,12,20,11,10.87
12/20/2014,2014,12,20,12,9.97
12/20/2014,2014,12,20,13,9.70
12/20/2014,2014,12,20,14,10.21
12/20/2014,2014,12,20,15,13.56
12/20/2014,2014,12,20,16,18.87
12/20/2014,2014,12,20,17,25.03
12/20/2014,2014,12,20,18,31.02
12/20/2014,2014,12,20,19,26.17
12/20/2014,2014,12,20,20,20.57
12/20/2014,2014,12,20,21,13.73
12/20/2014,2014,12,20,22,9.01
12/20/2014,2014,12,20,23,8.24
12/21/2014,2014,12,21,0,8.95
12/21/2014,2014,12,21,1,9.92
12/21/2014,2014,12,21,2,14.30
12/21/2014,2014,12,21,3,16.64
12/21/2014,2014,12,21,4,19.88
12/21/2014,2014,12,21,5,18.03
12/21/2014,2014,12,21,6,20.29
12/21/2014,2014,12,21,7,13.53
12/21/2014,2014,12,21,8,8.27
12/21/2014,2014,12,21,9,8.17
12/21/2014,2014,12,21,10,4.93
12/21/2014,2014,12,21,11,3.61
12/21/2014,2014,12,21,12,4.92
12/21/2014,2014,12,21,13,5.19
12/21/2014,2014,12,21,14,6.24
12/21/2014,2014,12,21,15,5.77
12/21/2014,2014,12,21,16,8.84
12/21/2014,2014,12,21,17,18.32
12/21/2014,2014,12,21,18,23.16
12/21/2014,2014,12,21,19,23.52
12/21/2014,2014,12,21,20,14.20
12/21/2014,2014,12,21,21,12.65
12/21/2014,2014,12,21,22,12.19
12/21/2014,2014,12,21,23,8.53
12/22/2014,2014,12,22,0,7.80
12/22/2014,2014,12,22,1,10.71
12/22/2014,2014,12,22,2,13.90
12/22/2014,2014,12,22,3,21.37
12/22/2014,2014,12,22,4,40.16
12/22/2014,2014,12,22,5,39.68
12/22/2014,2014,12,22,6,46.21
12/22/2014,2014,12,22,7,47.48
12/22/2014,2014,12,22,8,57.71
12/22/2014,2014,12,22,9,61.25
12/22/2014,2014,12,22,10,60.88
12/22/2014,2014,12,22,11,58.14
12/22/2014,2014,12,22,12,55.92
12/22/2014,2014,12,22,13,57.11
12/22/2014,2014,12,22,14,52.67
12/22/2014,2014,12,22,15,61.00
12/22/2014,2014,12,22,16,59.79
12/22/2014,2014,12,22,17,73.14
12/22/2014,2014,12,22,18,80.62
12/22/2014,2014,12,22,19,67.09
12/22/2014,2014,12,22,20,56.38
12/22/2014,2014,12,22,21,49.14
12/22/2014,2014,12,22,22,44.00
12/22/2014,2014,12,22,23,38.17
12/23/2014,2014,12,23,0,29.28
12/23/2014,2014,12,23,1,35.54
12/23/2014,2014,12,23,2,48.90
12/23/2014,2014,12,23,3,77.76
12/23/2014,2014,12,23,4,93.43
12/23/2014,2014,12,23,5,96.35
12/23/2014,2014,12,23,6,94.12
12/23/2014,2014,12,23,7,93.19
12/23/2014,2014,12,23,8,93.12
12/23/2014,2014,12,23,9,91.64
12/23/2014,2014,12,23,10,89.17
12/23/2014,2014,12,23,11,85.20
12/23/2014,2014,12,23,12,78.34
12/23/2014,2014,12,23,13,76.56
12/23/2014,2014,12,23,14,70.80
12/23/2014,2014,12,23,15,71.73
12/23/2014,2014,12,23,16,79.78
12/23/2014,2014,12,23,17,86.57
12/23/2014,2014,12,23,18,87.60
12/23/2014,2014,12,23,19,85.83
12/23/2014,2014,12,23,20,85.84
12/23/2014,2014,12,23,21,84.38
12/23/2014,2014,12,23,22,74.91
12/23/2014,2014,12,23,23,61.04
12/24/2014,2014,12,24,0,52.63
12/24/2014,2014,12,24,1,62.78
12/24/2014,2014,12,24,2,88.04
12/24/2014,2014,12,24,3,109.74
12/24/2014,2014,12,24,4,118.53
